2014	4	6	0	0	0	48	57	24	28	2.54	0	56	131
2014	4	7	0	0	0	56	68	27	30	0	0	69	155
2014	4	8	0	0	0	57	67	28	34	0	0	89	212
2014	4	9	0	0	0	54	66	32	38	0	0	111	299
2014	4	10	0	0	0	58	70	28	36	0	0	126	370
2014	4	11	0	0	0	57	70	30	37	0	0	139	413
2014	4	12	0	0	0	55	67	31	40	0	0	163	483
2014	4	13	0	0	0	50	59	28	31	0	0	170	522
2014	4	14	0	0	0	56	69	26	28	0	0	149	461
2014	4	15	0	0	0	53	65	31	41	0	0	162	498
2014	4	16	0	0	0	55	67	28	33	0	0	171	524
2014	4	17	0	0	0	54	65	30	34	0	0	186	562
2014	4	18	0	0	0	54	67	33	39	0	0	217	754
2014	4	19	0	0	0	52	64	31	38	0	0	211	768
2014	4	20	0	0	0	55	64	27	31	0	0	197	764
2014	4	21	0	0	0	52	63	29	35	0	0	174	670
2014	4	22	0	0	0	35	46	25	31	2.54	10.16	158	587
2014	4	23	0	0	0	44	58	15	27	2.54	0	132	462
2014	4	24	0	0	0	47	58	25	35	2.54	0	122	411
2014	4	25	0	0	0	32	42	18	28	20.32	7.62	130	433
2014	4	26	0	0	0	37	45	13	26	5.08	0	121	392
2014	4	27	0	0	0	40	50	19	33	0	0	115	349
2014	4	28	0	0	0	50	57	17	27	5.08	0	109	325
2014	4	29	0	0	0	53	62	33	29	0	0	108	333
2014	4	30	0	0	0	56	66	29	30	0	0	111	362
2014	5	1	0	0	0	61	75	30	32	0	0	118	407
2014	5	2	0	0	0	60	73	32	37	0	0	136	474
2014	5	3	0	0	0	55	67	38	45	0	0	147	517
2014	5	4	0	0	0	51	63	36	46	0	0	156	551
2014	5	5	0	0	0	44	56	29	36	0	0	161	559
2014	5	6	0	0	0	40	49	26	31	0	2.54	147	477
2014	5	7	0	0	0	44	56	26	29	0	0	133	402
2014	5	8	0	0	0	46	57	30	38	2.54	0	133	379
2014	5	9	0	0	0	46	59	30	41	0	0	148	377
2014	5	10	0	0	0	43	54	26	29	0	5.08	153	417
2014	5	11	0	0	0	45	54	24	27	0	0	137	365
2014	5	12	0	0	0	53	64	29	28	2.54	0	126	339
2014	5	13	0	0	0	59	69	33	32	2.54	0	126	369
2014	5	14	0	0	0	63	75	33	35	0	0	133	409
2014	5	15	0	0	0	62	76	36	40	0	0	150	463
2014	5	16	0	0	0	62	76	36	50	0	0	158	511
2014	5	17	0	0	0	57	70	38	50	0	0	153	508
2014	5	18	0	0	0	50	62	31	40	0	0	137	477
2014	5	19	0	0	0	49	60	30	36	0	0	126	446
2014	5	20	0	0	0	38	47	30	36	10.16	15.24	127	417
2014	5	21	0	0	0	45	54	34	37	2.54	5.08	145	427
2014	5	22	0	0	0	50	60	33	37	0	2.54	137	433
2014	5	23	0	0	0	60	70	34	35	0	0	120	429
2014	5	24	0	0	0	60	72	37	42	0	0	124	442
2014	5	25	0	0	0	65	78	40	43	0	0	139	472
2014	5	26	0	0	0	64	77	36	42	0	0	143	511
2014	5	27	0	0	0	63	75	41	55	0	0	129	496
2014	5	28	0	0	0	57	68	34	37	0	0	118	474
2014	5	29	0	0	0	59	65	33	31	5.08	0	100	425
2014	5	30	0	0	0	58	68	35	36	0	0	92	400
2014	5	31	0	0	0	58	70	38	39	0	0	84	371
2014	6	1	0	0	0	64	76	35	35	0	0	80	363
2014	6	2	0	0	0	62	73	39	42	0	0	77	366
2014	6	3	0	0	0	63	75	37	37	0	0	72	353
2014	6	4	0	0	0	66	76	38	39	0	0	67	336
2014	6	5	0	0	0	69	78	43	43	0	0	65	334
2014	6	6	0	0	0	68	78	42	44	0	0	67	340
2014	6	7	0	0	0	69	82	43	44	0	0	65	312
2014	6	8	0	0	0	70	79	46	44	0	0	63	315
2014	6	9	0	0	0	72	83	45	45	0	0	61	309
2014	6	10	0	0	0	71	83	46	48	0	0	59	301
2014	6	11	0	0	0	69	80	45	46	0	0	56	284
2014	6	12	0	0	0	64	73	46	51	0	0	51	261
2014	6	13	0	0	0	57	68	35	38	0	0	47	235
2014	6	14	0	0	0	58	70	32	33	0	0	43	205
2014	6	15	0	0	0	59	69	40	48	0	0	40	188
2014	6	16	0	0	0	55	62	39	48	0	0	37	172
2014	6	17	0	0	0	54	63	36	38	0	0	36	163
2014	6	18	0	0	0	63	72	32	32	5.08	0	47	155
2014	6	19	0	0	0	67	77	39	39	0	0	47	148
2014	6	20	0	0	0	67	78	44	52	0	0	46	138
2014	6	21	0	0	0	68	78	43	49	0	0	34	128
2014	6	22	0	0	0	68	78	41	42	0	0	31	120
2014	6	23	0	0	0	67	80	43	45	0	0	30	110
2014	6	24	0	0	0	67	78	44	47	0	0	30	123
2014	6	25	0	0	0	64	74	43	48	0	0	29	123
2014	6	26	0	0	0	53	62	40	48	0	0	30	112
2014	6	27	0	0	0	60	73	40	49	0	0	32	118
2014	6	28	0	0	0	68	80	42	51	0	0	29	103
2014	6	29	0	0	0	74	87	46	50	0	0	29	101
2014	6	30	0	0	0	78	86	47	48	2.54	0	28	95
2014	7	1	0	0	0	75	88	51	50	0	0	27	101
2014	7	2	0	0	0	75	85	49	51	0	0	35	97
2014	7	3	0	0	0	72	84	48	53	0	0	35	92
2014	7	4	0	0	0	71	82	47	49	0	0	27	85
2014	7	5	0	0	0	73	85	48	50	0	0	22	82
2014	7	6	0	0	0	75	90	49	51	0	0	21	80
2014	7	7	0	0	0	72	85	53	53	0	0	20	77
2014	7	8	0	0	0	72	86	53	57	0	0	20	73
2014	7	9	0	0	0	73	85	49	51	0	0	19	72
2014	7	10	0	0	0	71	80	50	52	0	0	18	59
2014	7	11	0	0	0	67	79	49	58	0	0	18	64
2014	7	12	0	0	0	73	85	49	49	0	0	18	66
2014	7	13	0	0	0	77	91	52	53	2.54	0	17	64
2014	7	14	0	0	0	80	92	54	56	2.54	5.08	16	64
2014	7	15	0	0	0	72	87	52	56	0	2.54	16	73
2014	7	16	0	0	0	72	85	51	57	0	0	23	80
2014	7	17	0	0	0	73	85	52	55	0	0	28	74
2014	7	18	0	0	0	73	88	51	51	5.08	0	32	82
2014	7	19	0	0	0	75	86	52	53	5.08	5.08	25	70
2014	7	20	0	0	0	63	76	47	51	10.16	12.7	23	62
2014	7	21	0	0	0	63	75	45	48	5.08	0	29	120
2014	7	22	0	0	0	67	79	47	50	2.54	0	20	94
2014	7	23	0	0	0	66	78	48	50	0	0	18	85
2014	7	24	0	0	0	71	83	45	47	2.54	0	16	82
2014	7	25	0	0	0	71	82	45	47	0	0	15	75
2014	7	26	0	0	0	73	83	48	46	0	0	15	70
2014	7	27	0	0	0	71	86	50	53	0	0	14	66
2014	7	28	0	0	0	72	82	53	55	0	0	14	66
2014	7	29	0	0	0	71	82	51	51	0	2.54	14	65
2014	7	30	0	0	0	69	80	48	48	22.86	2.54	26	67
2014	7	31	0	0	0	71	82	48	48	0	5.08	28	73
2014	8	1	0	0	0	72	85	51	52	0	2.54	24	68
2014	8	2	0	0	0	72	84	49	49	0	2.54	21	63
2014	8	3	0	0	0	65	79	51	54	0	2.54	18	60
2014	8	4	0	0	0	59	64	48	53	5.08	2.54	16	64
2014	8	5	0	0	0	54	66	44	47	0	0	21	81
2014	8	6	0	0	0	63	73	43	46	0	0	20	92
2014	8	7	0	0	0	69	79	45	45	0	0	17	104
2014	8	8	0	0	0	69	83	47	49	0	0	16	80
2014	8	9	0	0	0	71	82	47	48	0	2.54	15	66
2014	8	10	0	0	0	71	80	49	47	0	0	15	61
2014	8	11	0	0	0	69	77	48	48	5.08	0	16	74
2014	8	12	0	0	0	63	75	46	47	0	0	17	76
2014	8	13	0	0	0	62	73	49	55	0	0	22	71
2014	8	14	0	0	0	65	77	46	47	0	0	20	65
2014	8	15	0	0	0	69	82	46	47	0	0	19	55
2014	8	16	0	0	0	71	83	46	48	0	0	16	51
2014	8	17	0	0	0	71	82	46	50	0	0	13	47
2014	8	18	0	0	0	70	81	46	49	0	0	12	49
2014	8	19	0	0	0	68	78	45	52	0	0	12	53
2014	8	20	0	0	0	68	80	46	47	0	0	11	55
2014	8	21	0	0	0	67	79	45	47	0	0	11	61
2014	8	22	0	0	0	64	75	44	50	0	0	11	59
2014	8	23	0	0	0	67	75	43	44	0	0	10	62
2014	8	24	0	0	0	66	79	44	42	0	0	10	59
2014	8	25	0	0	0	63	75	43	44	0	0	10	55
2014	8	26	0	0	0	64	73	43	41	0	0	11	50
2014	8	27	0	0	0	70	81	45	44	0	0	13	43
2014	8	28	0	0	0	71	85	47	48	0	0	13	40
2014	8	29	0	0	0	70	82	48	50	0	0	12	38
2014	8	30	0	0	0	69	79	48	61	0	0	11	34
2014	8	31	0	0	0	69	81	46	49	0	0	10	32
2014	9	1	0	0	0	74	82	45	45	0	0	9.9	38
2014	9	2	0	0	0	72	85	48	48	0	0	9.9	39
2014	9	3	0	0	0	71	83	46	48	0	0	10	39
2014	9	4	0	0	0	67	74	45	44	0	0	10	39
2014	9	5	0	0	0	72	78	45	41	0	0	10	44
2014	9	6	0	0	0	71	80	44	44	0	0	10	44
2014	9	7	0	0	0	70	80	48	50	0	0	10	42
2014	9	8	0	0	0	61	73	43	48	0	2.54	10	39
2014	9	9	0	0	0	65	75	38	41	2.54	0	14	41
2014	9	10	0	0	0	70	78	43	42	0	0	16	44
2014	9	11	0	0	0	71	82	45	46	0	0	13	45
2014	9	12	0	0	0	70	83	46	44	0	0	11	45
2014	9	13	0	0	0	69	80	46	49	0	0	10	43
2014	9	14	0	0	0	67	78	48	48	0	0	10	41
2014	9	15	0	0	0	70	81	49	50	0	0	9.8	39
2014	9	16	0	0	0	71	81	52	54	0	0	9.7	37
2014	9	17	0	0	0	69	80	49	52	0	0	9.5	37
2014	9	18	0	0	0	60	71	45	50	0	0	9.5	33
2014	9	19	0	0	0	64	73	43	44	0	0	9.6	31
2014	9	20	0	0	0	69	78	39	46	15.24	0	9.4	31
2014	9	21	0	0	0	52	65	42	48	2.54	0	9.8	32
2014	9	22	0	0	0	64	77	42	44	2.54	0	10	36
2014	9	23	0	0	0	65	77	44	48	0	0	9.8	34
2014	9	24	0	0	0	66	77	49	50	0	0	9.4	31
2014	9	25	0	0	0	56	67	39	47	2.54	7.62	11	29
2014	9	26	0	0	0	44	55	34	39	15.24	10.16	14	30
2014	9	27	0	0	0	41	51	34	37	2.54	7.62	23	40
2014	9	28	0	0	0	42	50	33	37	7.62	10.16	23	47
2014	9	29	0	0	0	55	66	33	34	0	2.54	17	46
2014	9	30	0	0	0	56	69	37	41	0	0	16	41
2014	10	1	0	0	0	52	61	33	33	0	2.54	14	38
2014	10	2	0	0	0	66	69	33	30	0	2.54	13	37
2014	10	3	0	0	0	66	73	38	35	0	0	13	36
2014	10	4	0	0	0	70	74	42	38	0	0	13	35
2014	10	5	0	0	0	69	75	43	39	0	0	13	34
2014	10	6	0	0	0	70	76	41	40	0	2.54	13	34
2014	10	7	0	0	0	66	76	42	42	0	0	12	34
2014	10	8	0	0	0	64	76	40	42	0	0	12	34
2014	10	9	0	0	0	61	72	37	39	0	0	12	34
2014	10	10	0	0	0	61	69	38	38	0	0	12	34
2014	10	11	0	0	0	64	76	40	39	0	0	12	34
2014	10	12	0	0	0	56	63	36	35	0	0	12	34
2014	10	13	0	0	0	66	77	40	36	0	0	12	34
2014	10	14	0	0	0	59	69	42	51	0	2.54	12	34
2014	10	15	0	0	0	44	56	37	40	0	0	13	32
2014	10	16	0	0	0	55	65	33	33	0	0	13	33
2014	10	17	0	0	0	55	68	34	38	0	0	13	34
2014	10	18	0	0	0	56	63	33	34	0	0	13	33
2014	10	19	0	0	0	60	69	37	36	0	0	13	33
2014	10	20	0	0	0	53	62	35	43	0	0	13	33
2014	10	21	0	0	0	50	61	33	35	0	0	13	33
2014	10	22	0	0	0	57	70	33	33	2.54	0	13	34
2014	10	23	0	0	0	57	67	43	49	2.54	0	14	34
2014	10	24	0	0	0	60	70	44	48	0	0	13	33
2014	10	25	0	0	0	49	59	33	40	0	10.16	14	33
2014	10	26	0	0	0	43	56	30	30	0	0	15	36
2014	10	27	0	0	0	51	54	27	27	0	0	15	37
2014	10	28	0	0	0	58	64	34	30	2.54	0	15	36
2014	10	29	0	0	0	59	66	35	36	0	0	14	36
2014	10	30	0	0	0	58	68	37	36	0	0	14	34
2014	10	31	0	0	0	49	58	32	37	5.08	5.08	14	34
2014	11	1	0	0	0	32	42	22	29	2.54	2.54	15	35
2014	11	2	0	0	0	36	44	22	26	0	0	15	36
2014	11	3	0	0	0	44	49	22	22	0	0	15	34
2014	11	4	0	0	0	53	59	29	27	2.54	2.54	15	33
2014	11	5	0	0	0	54	60	32	32	0	0	15	36
2014	11	6	0	0	0	55	66	38	36	0	0	15	36
2014	11	7	0	0	0	57	67	37	38	0	0	14	36
2014	11	8	0	0	0	61	63	35	35	0	0	14	36
2014	11	9	0	0	0	59	72	36	38	0	0	14	36
2014	11	10	0	0	0	57	68	33	36	0	0	14	35
2014	11	11	0	0	0	52	63	33	42	0	0	13	34
2014	11	12	0	0	0	49	55	31	27	2.54	0	14	34
2014	11	13	0	0	0	40	51	32	41	12.7	5.08	16	34
2014	11	14	0	0	0	43	54	29	35	0	0	17	51
2014	11	15	0	0	0	42	53	24	29	0	0	16	45
2014	11	16	0	0	0	39	39	18	18	0	0	14	41
2014	11	17	0	0	0	48	46	24	16	0	0	12	37
2014	11	18	0	0	0	49	55	27	21	2.54	0	9.9	39
2014	11	19	0	0	0	40	53	33	36	2.54	2.54	12	47
2014	11	20	0	0	0	38	51	28	32	2.54	0	14	45
2014	11	21	0	0	0	40	51	23	26	2.54	0	14	44
2014	11	22	0	0	0	40	48	26	29	17.78	15.24	18	45
2014	11	23	0	0	0	41	45	22	24	2.54	0	23	64
2014	11	24	0	0	0	43	49	24	24	0	0	18	53
2014	11	25	0	0	0	55	65	30	29	0	0	16	45
2014	11	26	0	0	0	57	69	32	35	0	0	16	49
2014	11	27	0	0	0	53	63	33	45	2.54	0	16	48
2014	11	28	0	0	0	48	58	34	45	0	0	15	46
2014	11	29	0	0	0	36	47	28	34	17.78	7.62	16	45
2014	11	30	0	0	0	33	44	27	33	5.08	5.08	16	47
2014	12	1	0	0	0	37	49	24	28	2.54	2.54	17	49
2014	12	2	0	0	0	38	36	23	28	17.78	15.24	16	48
2014	12	3	0	0	0	35	44	34	34	38.1	27.94	27	59
2014	12	4	0	0	0	36	49	33	33	5.08	5.08	42	98
2014	12	5	0	0	0	38	48	32	33	0	0	29	73
2014	12	6	0	0	0	40	51	30	31	0	0	25	64
2014	12	7	0	0	0	42	52	27	29	0	2.54	24	61
2014	12	8	0	0	0	45	48	27	31	2.54	0	21	57
2014	12	9	0	0	0	44	55	29	31	0	0	20	56
2014	12	10	0	0	0	46	57	29	33	0	0	19	56
2014	12	11	0	0	0	41	51	33	41	2.54	0	19	55
2014	12	12	0	0	0	33	41	22	30	17.78	12.7	20	59
2014	12	13	0	0	0	36	42	15	24	0	0	18	57
2014	12	14	0	0	0	37	41	13	21	2.54	0	17	48
2014	12	15	0	0	0	30	40	24	29	5.08	2.54	19	48
2014	12	16	0	0	0	31	41	26	31	5.08	0	18	53
2014	12	17	0	0	0	31	42	25	30	2.54	0	18	51
2014	12	18	0	0	0	36	45	23	28	0	10.16	17	51
2014	12	19	0	0	0	32	43	26	35	12.7	0	17	49
2014	12	20	0	0	0	35	46	30	36	10.16	0	18	54
2014	12	21	0	0	0	43	54	32	32	0	0	21	55
2014	12	22	0	0	0	50	57	29	31	0	0	25	59
2014	12	23	0	0	0	54	53	29	30	0	0	23	59
2014	12	24	0	0	0	40	50	18	26	5.08	10.16	22	59
2014	12	25	0	0	0	24	31	14	18	2.54	0	19	55
2014	12	26	0	0	0	26	32	13	13	0	0	20	46
2014	12	27	0	0	0	38	39	6	11	0	0	29	44
2014	12	28	0	0	0	39	50	19	26	0	0	20	44
2014	12	29	0	0	0	36	47	19	25	2.54	2.54	17	42
2014	12	30	0	0	0	19	26	5	12	7.62	5.08	23	42
2014	12	31	0	0	0	16	25	1	1	0	0	63	42
2015	1	1	0	0	0	36	36	12	4	0	0	103	42
2015	1	2	0	0	0	45	43	10	13	0	0	18	42
2015	1	3	0	0	0	49	54	17	21	0	0	18	46
2015	1	4	0	0	0	47	54	23	31	0	0	18	50
2015	1	5	0	0	0	52	58	24	29	0	0	18	54
2015	1	6	0	0	0	57	56	28	31	0	0	18	63
2015	1	7	0	0	0	54	56	25	29	0	0	18	60
2015	1	8	0	0	0	51	55	23	28	0	0	18	58
2015	1	9	0	0	0	44	52	29	33	0	0	18	58
2015	1	10	0	0	0	44	55	29	32	0	0	19	58
2015	1	11	0	0	0	44	53	26	30	0	0	19	58
2015	1	12	0	0	0	42	47	27	33	0	0	19	56
2015	1	13	0	0	0	35	41	18	24	0	0	19	56
2015	1	14	0	0	0	48	47	13	18	0	0	17	50
2015	1	15	0	0	0	48	57	20	25	0	0	18	48
2015	1	16	0	0	0	40	52	33	40	0	0	19	58
2015	1	17	0	0	0	48	58	33	35	0	0	20	56
2015	1	18	0	0	0	48	59	28	37	0	0	20	57
2015	1	19	0	0	0	47	58	26	30	0	0	20	57
2015	1	20	0	0	0	41	43	22	28	0	0	19	56
2015	1	21	0	0	0	42	43	18	23	0	0	19	56
2015	1	22	0	0	0	45	44	17	22	0	0	18	48
2015	1	23	0	0	0	39	47	22	24	0	0	18	48
2015	1	24	0	0	0	47	52	27	24	0	0	18	50
2015	1	25	0	0	0	54	54	28	27	0	0	19	49
2015	1	26	0	0	0	53	56	29	29	0	0	19	50
2015	1	27	0	0	0	37	48	28	31	5.08	0	20	52
2015	1	28	0	0	0	42	48	26	27	0	0	19	57
2015	1	29	0	0	0	45	49	25	28	0	0	19	56
2015	1	30	0	0	0	36	44	28	34	0	0	20	56
2015	1	31	0	0	0	43	49	24	27	0	0	19	56
2015	2	1	0	0	0	53	62	26	25	0	0	19	52
2015	2	2	0	0	0	47	57	27	33	0	0	20	54
2015	2	3	0	0	0	48	59	29	36	0	0	20	56
2015	2	4	0	0	0	50	61	33	37	0	0	20	56
2015	2	5	0	0	0	47	59	39	43	0	0	20	56
2015	2	6	0	0	0	45	57	31	36	27.94	27.94	22	56
2015	2	7	0	0	0	38	47	33	38	40.64	30.48	51	121
2015	2	8	0	0	0	40	51	31	35	66.04	43.18	126	368
2015	2	9	0	0	0	35	45	17	28	0	17.78	299	828
2015	2	10	0	0	0	43	48	14	22	0	0	108	364
2015	2	11	0	0	0	50	53	20	27	0	0	80	255
2015	2	12	0	0	0	61	62	29	31	0	0	70	217
2015	2	13	0	0	0	60	71	30	33	0	0	72	226
2015	2	14	0	0	0	55	66	30	35	0	0	73	241
2015	2	15	0	0	0	48	55	28	31	0	0	67	225
2015	2	16	0	0	0	54	56	26	29	0	0	59	206
2015	2	17	0	0	0	55	66	26	29	0	0	54	193
2015	2	18	0	0	0	56	64	29	33	0	0	53	190
2015	2	19	0	0	0	52	61	27	31	0	0	52	190
2015	2	20	0	0	0	52	56	24	29	0	0	48	180
2015	2	21	0	0	0	48	56	25	27	2.54	0	45	170
2015	2	22	0	0	0	26	36	17	27	0	2.54	44	163
2015	2	23	0	0	0	27	36	12	18	0	0	36	138
2015	2	24	0	0	0	46	53	15	15	0	0	34	119
2015	2	25	0	0	0	50	56	21	26	0	0	35	140
2015	2	26	0	0	0	42	50	27	27	0	0	34	136
2015	2	27	0	0	0	36	46	25	31	12.7	2.54	34	129
2015	2	28	0	0	0	31	41	23	31	7.62	12.7	34	125
2015	3	1	0	0	0	29	36	15	24	0	5.08	32	128
2015	3	2	0	0	0	34	43	10	20	0	2.54	30	113
2015	3	3	0	0	0	34	42	7	19	2.54	-999	29	110
2015	3	4	0	0	0	45	47	8	16	0	2.54	28	104
2015	3	5	0	0	0	47	54	10	19	2.54	0	29	110
2015	3	6	0	0	0	51	55	16	25	0	0	31	116
2015	3	7	0	0	0	55	59	22	26	2.54	0	32	117
2015	3	8	0	0	0	55	60	20	28	0	0	32	118
2015	3	9	0	0	0	53	60	28	29	0	0	31	118
2015	3	10	0	0	0	52	61	25	28	2.54	0	31	118
2015	3	11	0	0	0	41	50	30	34	2.54	2.54	33	120
2015	3	12	0	0	0	41	56	30	31	0	0	40	123
2015	3	13	0	0	0	47	63	26	30	0	0	45	129
2015	3	14	0	0	0	55	68	27	43	0	0	54	142
2015	3	15	0	0	0	57	64	36	42	0	0	71	182
2015	3	16	0	0	0	51	62	40	41	0	0	87	245
2015	3	17	0	0	0	51	58	37	35	0	0	85	242
2015	3	18	0	0	0	47	58	30	30	0	0	82	230
2015	3	19	0	0	0	49	64	29	29	0	0	76	216
2015	3	20	0	0	0	55	65	28	31	0	0	73	207
2015	3	21	0	0	0	52	59	26	32	0	0	71	210
2015	3	22	0	0	0	48	57	30	37	0	0	69	194
2015	3	23	0	0	0	46	49	31	36	2.54	2.54	72	190
2015	3	24	0	0	0	37	52	28	36	5.08	0	70	178
2015	3	25	0	0	0	40	60	28	34	0	0	62	164
2015	3	26	0	0	0	52	66	32	31	0	0	62	169
2015	3	27	0	0	0	57	69	30	35	0	0	66	187
2015	3	28	0	0	0	57	65	31	37	0	0	72	211
2015	3	29	0	0	0	56	68	33	31	0	0	72	213
2015	3	30	0	0	0	59	72	31	34	0	0	73	224
2015	3	31	0	0	0	58	58	30	30	0	0	77	239
2015	4	1	0	0	0	48	53	27	25	0	0	68	207
2015	4	2	0	0	0	44	47	22	27	0	0	62	180
2015	4	3	0	0	0	39	59	24	22	0	0	56	160
2015	4	4	0	0	0	47	56	20	37	0	0	53	152
2015	4	5	0	0	0	45	45	30	30	0	2.54	49	143
2015	4	6	0	0	0	33	44	22	29	0	0	49	132
2015	4	7	0	0	0	35	35	21	27	5.08	15.24	50	131
2015	4	8	0	0	0	27	49	20	25	25.4	0	47	115
2015	4	9	0	0	0	38	55	20	24	5.08	0	50	137
2015	4	10	0	0	0	44	58	15	29	0	0	51	137
2015	4	11	0	0	0	47	60	20	32	0	0	49	134
2015	4	12	0	0	0	47	65	23	28	0	0	44	130
2015	4	13	0	0	0	56	65	23	31	0	0	42	134
2015	4	14	0	0	0	53	46	25	26	0	0	42	133
2015	4	15	0	0	0	38	51	23	21	0	0	39	123
2015	4	16	0	0	0	44	57	22	24	0	0	37	116
2015	4	17	0	0	0	49	64	24	27	0	0	36	117
2015	4	18	0	0	0	55	67	29	31	0	0	35	118
2015	4	19	0	0	0	57	67	31	33	0	0	36	121
2015	4	20	0	0	0	57	69	34	33	0	0	37	128
2015	4	21	0	0	0	57	65	32	35	0	0	39	130
2015	4	22	0	0	0	55	65	32	35	5.08	7.62	40	130
2015	4	23	0	0	0	52	62	33	38	2.54	0	45	144
2015	4	24	0	0	0	50	52	34	36	2.54	0	43	142
2015	4	25	0	0	0	41	48	30	31	5.08	25.4	49	151
2015	4	26	0	0	0	36	54	27	28	38.1	0	60	158
2015	4	27	0	0	0	43	62	25	31	0	2.54	69	176
2015	4	28	0	0	0	53	70	34	32	0	0	66	221
2015	4	29	0	0	0	58	70	31	42	0	0	69	265
2015	4	30	0	0	0	57	65	35	36	0	0	69	263
2015	5	1	0	0	0	57	72	35	36	0	0	68	264
2015	5	2	0	0	0	60	71	36	42	0	0	68	273
2015	5	3	0	0	0	58	70	36	39	0	0	69	279
2015	5	4	0	0	0	58	65	34	40	0	0	66	277
2015	5	5	0	0	0	56	66	35	38	0	0	65	237
2015	5	6	0	0	0	55	61	33	31	0	0	61	234
2015	5	7	0	0	0	49	37	29	30	0	22.86	61	225
2015	5	8	0	0	0	32	53	27	34	22.86	7.62	68	237
2015	5	9	0	0	0	44	61	31	33	2.54	0	101	324
2015	5	10	0	0	0	51	67	33	31	2.54	0	92	403
2015	5	11	0	0	0	54	61	32	41	2.54	0	80	412
2015	5	12	0	0	0	50	53	36	42	0	0	75	389
2015	5	13	0	0	0	45	54	32	34	0	0	64	335
2015	5	14	0	0	0	44	48	31	35	0	5.08	59	296
2015	5	15	0	0	0	38	46	31	36	0	2.54	62	313
2015	5	16	0	0	0	35	58	29	34	2.54	0	64	290
2015	5	17	0	0	0	44	51	30	36	5.08	0	60	306
2015	5	18	0	0	0	40	53	31	35	5.08	0	59	295
2015	5	19	0	0	0	43	57	31	35	2.54	2.54	56	275
2015	5	20	0	0	0	47	56	31	36	2.54	2.54	53	269
2015	5	21	0	0	0	49	54	33	37	0	7.62	57	307
2015	5	22	0	0	0	44	54	33	42	2.54	0	64	352
2015	5	23	0	0	0	47	54	35	42	5.08	0	61	340
2015	5	24	0	0	0	46	65	38	43	0	2.54	61	383
2015	5	25	0	0	0	54	69	39	39	0	0	66	462
2015	5	26	0	0	0	57	71	38	39	0	0	63	443
2015	5	27	0	0	0	59	72	39	40	0	0	61	428
2015	5	28	0	0	0	60	75	38	37	0	0	59	419
2015	5	29	0	0	0	64	79	36	42	0	0	56	397
2015	5	30	0	0	0	66	79	41	50	0	0	54	396
2015	5	31	0	0	0	68	78	44	48	0	0	50	385
2015	6	1	0	0	0	67	66	45	50	0	0	47	379
2015	6	2	0	0	0	57	70	40	42	0	0	44	351
2015	6	3	0	0	0	60	69	36	43	0	0	40	327
2015	6	4	0	0	0	59	58	39	39	0	0	40	312
2015	6	5	0	0	0	52	63	36	40	0	2.54	40	324
2015	6	6	0	0	0	57	68	38	38	0	5.08	39	301
2015	6	7	0	0	0	60	73	38	41	0	0	40	295
2015	6	8	0	0	0	63	79	41	45	5.08	0	36	282
2015	6	9	0	0	0	69	79	44	50	0	5.08	34	275
2015	6	10	0	0	0	68	62	46	49	0	2.54	48	288
2015	6	11	0	0	0	54	74	45	46	0	2.54	61	355
2015	6	12	0	0	0	64	79	44	46	5.08	0	41	306
2015	6	13	0	0	0	70	83	45	48	0	0	34	263
2015	6	14	0	0	0	71	82	47	46	0	0	30	229
2015	6	15	0	0	0	71	79	46	47	0	0	28	195
2015	6	16	0	0	0	69	82	44	41	0	0	26	174
2015	6	17	0	0	0	69	80	41	47	0	0	24	159
2015	6	18	0	0	0	70	80	44	47	0	0	23	144
2015	6	19	0	0	0	70	80	44	50	0	0	22	131
2015	6	20	0	0	0	71	84	46	48	0	0	21	122
2015	6	21	0	0	0	72	74	46	58	0	0	20	112
2015	6	22	0	0	0	65	79	52	48	0	0	19	105
2015	6	23	0	0	0	69	85	47	44	0	0	19	99
2015	6	24	0	0	0	72	86	43	48	0	0	18	96
2015	6	25	0	0	0	76	86	48	51	0	0	18	91
2015	6	26	0	0	0	76	87	50	53	0	0	17	86
2015	6	27	0	0	0	77	85	50	55	0	0	17	82
2015	6	28	0	0	0	73	80	51	55	0	0	17	80
2015	6	29	0	0	0	69	86	51	57	0	0	17	84
2015	6	30	0	0	0	72	88	52	53	0	0	17	83
2015	7	1	0	0	0	78	86	53	55	2.54	2.54	25	100
2015	7	2	0	0	0	73	86	54	57	0	7.62	26	93
2015	7	3	0	0	0	74	82	53	53	0	0	28	104
2015	7	4	0	0	0	70	74	51	49	2.54	12.7	22	88
2015	7	5	0	0	0	66	81	48	47	5.08	0	24	102
2015	7	6	0	0	0	68	81	47	49	7.62	2.54	19	84
2015	7	7	0	0	0	69	74	48	46	0	12.7	18	89
2015	7	8	0	0	0	63	65	45	44	0	2.54	20	159
2015	7	9	0	0	0	57	63	42	43	2.54	5.08	20	164
2015	7	10	0	0	0	51	64	41	44	7.62	0	20	203
2015	7	11	0	0	0	51	72	40	42	2.54	0	18	125
2015	7	12	0	0	0	60	71	40	45	5.08	0	17	99
2015	7	13	0	0	0	61	76	44	47	2.54	0	16	87
2015	7	14	0	0	0	65	77	42	47	2.54	0	16	78
2015	7	15	0	0	0	65	78	45	46	0	0	25	77
2015	7	16	0	0	0	68	82	44	49	0	0	26	75
2015	7	17	0	0	0	72	81	48	51	0	0	25	82
