1037 1983 8 3 0 0 0 85.021024 0.136047 180.153558 265.310630 0.174580 0.000000 0.000000 673.024048 4.968516 180.153558 0.151885 0.000000 2.981129 67.342552 0.153563 0.174580 4.948849 
1038 1983 8 4 0 0 0 84.677598 0.075327 173.065252 257.818176 0.178497 0.000000 0.000000 681.234192 4.674976 173.065252 0.147596 0.000000 2.805001 70.418655 0.155243 0.178497 4.900582 
1039 1983 8 5 0 0 0 84.325700 0.076799 167.233784 251.636283 0.195962 0.000000 0.000000 682.397034 4.379485 167.233784 0.144057 0.000000 2.627704 73.911469 0.168733 0.195962 4.838453 
1040 1983 8 6 0 0 0 84.009664 2.510548 213.204870 299.725082 0.241912 0.194967 0.000000 686.340515 3.777359 213.204870 0.171587 0.000000 2.266425 77.000557 0.230771 0.241912 4.809514 
1041 1983 8 7 0 0 0 83.672306 0.054044 172.059561 255.785911 0.184308 0.000000 0.000000 607.007996 3.546880 172.059561 0.146432 0.000000 2.128136 63.650959 0.158676 0.184308 4.793960 
1042 1983 8 8 0 0 0 83.319807 0.046780 162.296157 245.662744 0.173838 0.000000 0.000000 602.561218 3.342308 162.296157 0.140637 0.000000 2.005392 62.904072 0.146799 0.173838 4.740495 
1043 1983 8 9 0 0 0 82.951703 0.040843 150.123019 233.115565 0.160475 0.000000 0.000000 624.322937 3.155695 150.123019 0.133454 0.000000 1.893423 63.723347 0.133947 0.160475 4.699817 
1044 1983 8 10 0 0 0 82.589388 0.900398 158.913422 242.403209 0.064896 0.194967 0.000000 213.922211 2.928552 158.913422 0.138771 0.000000 1.757136 56.010342 0.064017 0.064896 4.819758 
1045 1983 8 11 0 0 0 82.220816 0.034848 147.762334 230.017998 0.163896 0.000000 0.000000 650.160339 2.757279 147.762334 0.131681 0.000000 1.654372 65.961739 0.149577 0.163896 4.726097 
1046 1983 8 12 0 0 0 81.838991 0.031704 135.068784 216.939479 0.149816 0.000000 0.000000 609.739868 2.604748 135.068784 0.124194 0.000000 1.562853 63.468258 0.123929 0.149816 4.679839 
1047 1983 8 13 0 0 0 81.444291 0.029190 125.239088 206.712569 0.149444 0.000000 0.000000 607.069641 2.460769 125.239088 0.118339 0.000000 1.476465 63.468258 0.121365 0.149444 4.634670 
1048 1983 8 14 0 0 0 81.046970 0.444582 124.517972 206.009524 0.065801 0.097484 0.000000 213.735733 2.292061 124.517972 0.117936 0.000000 1.375240 57.904037 0.059553 0.065801 4.697479 
1049 1983 8 15 0 0 0 80.644206 0.025227 117.450669 198.120102 0.156587 0.000000 0.000000 569.621338 2.164448 117.450669 0.113420 0.000000 1.298672 61.214149 0.130820 0.156587 4.618177 
1050 1983 8 16 0 0 0 80.240791 0.441943 116.327923 197.010657 0.081329 0.097484 0.000000 271.339142 1.999474 116.327923 0.112785 0.000000 1.199687 64.287537 0.076438 0.081329 4.657399 
1051 1983 8 17 0 0 0 79.830843 0.020411 108.253870 188.105124 0.151368 0.000000 0.000000 631.526428 1.885525 108.253870 0.107686 0.000000 1.131317 63.288204 0.126566 0.151368 4.583644 
1052 1983 8 18 0 0 0 79.455293 2.203297 130.607654 212.266244 0.055582 0.487418 0.000000 226.182083 1.760767 130.607654 0.121518 0.000000 1.056462 57.141434 0.055287 0.055582 4.832499 
1053 1983 8 19 0 0 0 79.070213 0.013845 111.125659 190.209716 0.117490 0.000000 0.000000 178.268723 1.688789 111.125659 0.108891 0.000000 1.013275 51.886314 0.116830 0.117490 4.760913 
1054 1983 8 20 0 0 0 78.701276 1.311962 120.648733 200.661971 0.046686 0.292451 0.000000 176.070618 1.592849 120.648733 0.114875 0.000000 0.955711 52.450508 0.046457 0.046686 4.897770 
1055 1983 8 21 0 0 0 78.322776 0.011164 106.698052 185.031993 0.100602 0.000000 0.000000 176.472260 1.531600 106.698052 0.105927 0.000000 0.918961 51.886314 0.100072 0.100602 4.838340 
1056 1983 8 22 0 0 0 77.932724 0.009867 98.056627 175.999218 0.104781 0.000000 0.000000 506.949341 1.464312 98.056627 0.100756 0.000000 0.878589 54.701908 0.104000 0.104781 4.775773 
1057 1983 8 23 0 0 0 77.530642 0.009304 89.633580 167.173527 0.091328 0.000000 0.000000 469.079285 1.407131 89.633580 0.095704 0.000000 0.844279 54.884613 0.090094 0.091328 4.734950 
1058 1983 8 24 0 0 0 77.119058 0.009609 83.705416 160.834082 0.122039 0.000000 0.000000 530.724609 1.337719 83.705416 0.092074 0.000000 0.802632 57.705624 0.116343 0.122039 4.661936 
1059 1983 8 25 0 0 0 76.697190 0.009498 76.798768 153.505455 0.120987 0.000000 0.000000 564.469849 1.268431 76.798768 0.087879 0.000000 0.761059 60.706631 0.104320 0.120987 4.611825 
1060 1983 8 26 0 0 0 76.266258 0.009590 71.187336 147.463183 0.130659 0.000000 0.000000 595.689636 1.197505 71.187336 0.084420 0.000000 0.718504 64.851723 0.106316 0.130659 4.558320 
1061 1983 8 27 0 0 0 75.826545 0.009224 65.661966 141.497735 0.139530 0.000000 0.000000 598.130493 1.128456 65.661966 0.081005 0.000000 0.677074 65.160828 0.111295 0.139530 4.501581 
1062 1983 8 28 0 0 0 75.378220 0.008332 60.268772 135.655325 0.133644 0.000000 0.000000 558.599792 1.066739 60.268772 0.077660 0.000000 0.640044 62.087444 0.104531 0.133644 4.452747 
1063 1983 8 29 0 0 0 74.922256 0.007852 55.694069 130.624176 0.137423 0.000000 0.000000 584.068420 1.006383 55.694069 0.074780 0.000000 0.603830 63.524937 0.107120 0.137423 4.397946 
1064 1983 8 30 0 0 0 74.465207 0.421841 55.371483 130.258531 0.063669 0.097484 0.000000 247.757904 0.919420 55.371483 0.074570 0.000000 0.551652 61.850719 0.055033 0.063669 4.455075 
1065 1983 8 31 0 0 0 74.223341 55.230410 192.271139 321.724890 0.059766 2.144641 0.000000 239.858780 0.822198 192.271139 0.184181 0.000000 0.493319 60.706631 0.059457 0.059766 5.405205 
1066 1983 9 1 0 0 0 74.005294 1.388345 137.496962 212.890600 0.046410 0.302635 0.000000 229.838226 0.765668 137.496962 0.121876 0.000000 0.459401 51.577209 0.046135 0.046410 5.495759 
1067 1983 9 2 0 0 0 73.813576 1.582109 145.224764 220.620449 0.057395 0.302635 0.000000 237.852829 0.702061 145.224764 0.126301 0.000000 0.421237 55.129192 0.057049 0.057395 5.560177 
1068 1983 9 3 0 0 0 73.680163 3.576974 170.241671 247.498808 0.053262 0.504392 0.000000 250.123749 0.647966 170.241671 0.141688 0.000000 0.388780 51.964798 0.052926 0.053262 5.678568 
1069 1983 9 4 0 0 0 73.712970 9.773693 253.474347 336.961009 0.059439 1.008784 0.000131 244.866257 0.595900 253.474347 0.192903 0.000000 0.357466 52.391605 0.059057 0.059439 5.849033 
1070 1983 9 5 0 0 0 73.791514 4.004617 234.627289 312.423419 0.056907 0.403513 0.002362 213.073547 0.550633 234.627289 0.178856 0.000000 0.330065 49.536312 0.056536 0.056907 5.887420 
1071 1983 9 6 0 0 0 73.825353 0.345788 194.067532 268.238673 0.112317 0.000000 0.000000 428.107513 0.523436 194.067532 0.153561 0.000000 0.313785 50.272224 0.111707 0.112317 5.823705 
1072 1983 9 7 0 0 0 73.814660 0.179319 172.608703 246.602682 0.120935 0.000000 0.000000 443.315155 0.494303 172.608703 0.141175 0.000000 0.296347 51.502174 0.119965 0.120935 5.763566 
1073 1983 9 8 0 0 0 73.760986 0.052562 152.908267 226.721815 0.106677 0.000000 0.000000 391.845764 0.471150 152.908267 0.129794 0.000000 0.282481 50.061977 0.105326 0.106677 5.728891 
1074 1983 9 9 0 0 0 73.669216 0.002874 137.550887 211.222977 0.114180 0.000000 0.000000 504.757141 0.445809 137.550887 0.120921 0.000000 0.267314 56.520569 0.112490 0.114180 5.678723 
1075 1983 9 10 0 0 0 73.542292 0.002933 123.536100 197.081326 0.125984 0.000000 0.000000 539.178711 0.417722 123.536100 0.112825 0.000000 0.250503 61.973141 0.123838 0.125984 5.619827 
1076 1983 9 11 0 0 0 73.382589 0.002845 110.859471 184.244905 0.138240 0.000000 0.000000 551.670898 0.387286 110.859471 0.105477 0.000000 0.232280 66.609352 0.135750 0.138240 5.552770 
1077 1983 9 12 0 0 0 73.192125 0.002848 99.304743 172.499715 0.146153 0.000000 0.000000 552.563965 0.356734 99.304743 0.098753 0.000000 0.213974 70.109550 0.143346 0.146153 5.480787 
1078 1983 9 13 0 0 0 72.972690 0.002186 88.616902 161.591779 0.128020 0.000000 0.000000 543.524719 0.333418 88.616902 0.092508 0.000000 0.200002 65.977455 0.125557 0.128020 5.426403 
1079 1983 9 14 0 0 0 72.727515 0.001940 79.966430 152.695885 0.119660 0.000000 0.000000 543.048950 0.312421 79.966430 0.087415 0.000000 0.187417 67.597641 0.117262 0.119660 5.371831 
1080 1983 9 15 0 0 0 72.465250 0.431898 76.684284 149.581433 0.118427 0.100878 0.000000 237.154922 0.273673 76.684284 0.085632 0.000000 0.164183 68.164543 0.117687 0.118427 5.367874 
1081 1983 9 16 0 0 0 72.181176 0.001646 67.910282 140.093104 0.127081 0.000000 0.000000 536.665405 0.254640 67.910282 0.080201 0.000000 0.152771 69.037834 0.124825 0.127081 5.312825 
1082 1983 9 17 0 0 0 71.877610 0.001516 61.764822 133.643948 0.120071 0.000000 0.000000 531.919495 0.237922 61.764822 0.076508 0.000000 0.142745 68.728729 0.117492 0.120071 5.246694 
1083 1983 9 18 0 0 0 71.555487 0.001306 55.756025 127.312817 0.105977 0.000000 0.000000 517.824158 0.224083 55.756025 0.072884 0.000000 0.134444 63.143444 0.103784 0.105977 5.195009 
1084 1983 9 19 0 0 0 71.597615 35.099795 239.825698 346.523107 0.070344 2.421080 0.000000 228.243240 0.197639 239.825698 0.198378 0.000000 0.118582 62.724010 0.069969 0.070344 5.923995 
1085 1983 9 20 0 0 0 71.597659 0.001144 134.132295 205.731097 0.098993 0.000000 0.000000 522.248047 0.185194 134.132295 0.117777 0.000000 0.111117 69.599319 0.098467 0.098993 5.882900 
1086 1983 9 21 0 0 0 71.558424 0.001025 121.489384 193.048834 0.101642 0.000000 0.000000 506.774292 0.174383 121.489384 0.110517 0.000000 0.104630 62.651638 0.100838 0.101642 5.834932 
1087 1983 9 22 0 0 0 71.547750 1.838103 139.960161 213.346015 0.040230 0.403513 0.000000 209.892288 0.159828 139.960161 0.122136 0.000000 0.095897 54.884613 0.040026 0.040230 5.957256 
1088 1983 9 23 0 0 0 71.502615 0.000502 119.245502 190.748619 0.061339 0.000000 0.000000 234.469238 0.155697 119.245502 0.109200 0.000000 0.093418 41.045906 0.061046 0.061339 5.938156 
1089 1983 9 24 0 0 0 71.436220 0.429313 115.481947 187.347480 0.037347 0.100878 0.000000 223.335968 0.145894 115.481947 0.107253 0.000000 0.087537 51.319416 0.037165 0.037347 5.957112 
1090 1983 9 25 0 0 0 71.392142 0.921560 122.052099 194.365801 0.041833 0.201757 0.000000 236.703537 0.134141 122.052099 0.111271 0.000000 0.080484 55.757908 0.041646 0.041833 5.959834 
1091 1983 9 26 0 0 0 71.315957 0.000571 106.471352 177.787880 0.078150 0.000000 0.000000 448.798615 0.128145 106.471352 0.101780 0.000000 0.076887 53.264420 0.077765 0.078150 5.925614 
1092 1983 9 27 0 0 0 71.218238 0.428908 102.265401 173.912547 0.026936 0.100878 0.004714 193.080521 0.125912 102.265401 0.099561 0.000000 0.073166 46.064301 0.026806 0.026936 5.969158 
1093 1983 9 28 0 0 0 71.093966 0.000398 93.752697 164.847061 0.064471 0.000000 0.000000 427.222809 0.120859 93.752697 0.094372 0.000000 0.070495 48.557789 0.064184 0.064471 5.938215 
1094 1983 9 29 0 0 0 71.190090 4.158055 165.616400 240.964546 0.022472 0.907905 0.184100 147.211563 0.961391 165.616400 0.137947 0.000000 0.158939 41.118286 0.022273 0.022472 5.994841 
1095 1983 9 30 0 0 0 71.244134 0.000344 123.353157 194.597635 0.036828 0.000000 0.000000 268.369476 0.794638 123.353157 0.111403 0.000000 0.147357 38.356659 0.036486 0.036828 5.988006 
1096 1983 10 1 0 0 0 71.280755 0.444844 121.985978 193.711578 0.014671 0.104080 0.050138 130.766541 0.733916 121.985978 0.110896 0.000000 0.143674 36.970486 0.013801 0.014671 6.005454 
1097 1983 10 2 0 0 0 71.280865 0.000000 110.788541 182.069405 0.036132 0.000000 0.000000 129.570984 0.673769 110.788541 0.104231 0.000000 0.142103 39.737473 0.034276 0.036132 5.991001 
1098 1983 10 3 0 0 0 71.247637 0.000944 103.609576 174.858157 0.061011 0.000000 0.000000 418.717773 0.401808 103.609576 0.100103 0.000000 0.106031 55.325485 0.057224 0.061011 5.959507 
1099 1983 10 4 0 0 0 71.180177 0.000868 95.469517 166.650562 0.073912 0.000000 0.000000 432.663971 0.219890 95.469517 0.095404 0.000000 0.076070 60.271496 0.071612 0.073912 5.924881 
1100 1983 10 5 0 0 0 71.078412 0.000228 86.962130 158.040769 0.073196 0.000000 0.000000 393.506317 0.177103 86.962130 0.090475 0.000000 0.067986 56.574532 0.071959 0.073196 5.897012 
1101 1983 10 6 0 0 0 70.944304 0.000299 79.419881 150.364484 0.087299 0.000000 0.000000 425.138489 0.149793 79.419881 0.086081 0.000000 0.062234 63.524937 0.085801 0.087299 5.855747 
1102 1983 10 7 0 0 0 70.779269 0.000263 72.145292 142.924823 0.085231 0.000000 0.000000 389.727020 0.138193 72.145292 0.081822 0.000000 0.059762 57.396519 0.082906 0.085231 5.822753 
1103 1983 10 8 0 0 0 70.585652 0.000000 65.738383 136.324035 0.042891 0.000000 0.000000 173.459351 0.134003 65.738383 0.078043 0.000000 0.059627 45.991917 0.040721 0.042891 5.829225 
1104 1983 10 9 0 0 0 70.368285 0.000054 61.256047 131.624387 0.065498 0.000000 0.000000 329.695984 0.129486 61.256047 0.075352 0.000000 0.059222 49.938602 0.060542 0.065498 5.797556 
1105 1983 10 10 0 0 0 70.127758 0.000197 56.122189 126.250145 0.067359 0.000000 0.000000 380.872772 0.124400 56.122189 0.072276 0.000000 0.058400 55.757908 0.059314 0.067359 5.775991 
1106 1983 10 11 0 0 0 69.865803 0.000237 51.638471 121.504511 0.067752 0.000000 0.000000 405.234070 0.118211 51.638471 0.069559 0.000000 0.056852 61.652309 0.056828 0.067752 5.756721 
1107 1983 10 12 0 0 0 69.583945 0.000205 47.503176 117.087325 0.060250 0.000000 0.000000 378.060516 0.114211 47.503176 0.067030 0.000000 0.056065 57.960712 0.048054 0.060250 5.745032 
1108 1983 10 13 0 0 0 69.283899 0.000001 43.848585 113.132485 0.036023 0.000000 0.000000 116.437569 0.111974 43.848585 0.064766 0.000000 0.055988 41.298336 0.026732 0.036023 5.750528 
1109 1983 10 14 0 0 0 68.968301 0.000000 40.998777 109.967078 0.034589 0.000000 0.000000 286.586670 0.109875 40.998777 0.062954 0.000000 0.055875 46.666805 0.025925 0.034589 5.746591 
1110 1983 10 15 0 0 0 68.638745 0.000001 38.301411 106.940157 0.039834 0.000000 0.000000 306.030853 0.107918 38.301411 0.061221 0.000000 0.055737 48.557789 0.029340 0.039834 5.738581 
1111 1983 10 16 0 0 0 68.295955 0.000002 35.647674 103.943631 0.043966 0.000000 0.000000 321.810486 0.106088 35.647674 0.059506 0.000000 0.055574 50.502792 0.031632 0.043966 5.729655 
1112 1983 10 17 0 0 0 67.940681 0.000009 33.147846 101.088536 0.051139 0.000000 0.000000 331.966125 0.104149 33.147846 0.057871 0.000000 0.055286 52.447800 0.036210 0.051139 5.717199 
1113 1983 10 18 0 0 0 67.573557 0.000098 30.747594 98.321249 0.060214 0.000000 0.000000 350.933868 0.101666 30.747594 0.056287 0.000000 0.054653 55.757908 0.041764 0.060214 5.701058 
1114 1983 10 19 0 0 0 67.195134 0.000218 28.437645 95.632997 0.058547 0.000000 0.000000 340.100342 0.098713 28.437645 0.054748 0.000000 0.053679 55.193718 0.038856 0.058547 5.689393 
1115 1983 10 20 0 0 0 66.806335 0.000248 26.381406 93.187989 0.065753 0.000000 0.000000 341.350464 0.094823 26.381406 0.053348 0.000000 0.052103 56.829620 0.042435 0.065753 5.672834 
1116 1983 10 21 0 0 0 66.407694 0.000000 24.351093 90.758787 0.044909 0.000000 0.000000 310.147675 0.093754 24.351093 0.051958 0.000000 0.051958 53.264420 0.027163 0.044909 5.671686 
1117 1983 10 22 0 0 0 66.005510 0.443660 24.414092 90.863262 0.060111 0.104080 0.000000 167.070831 0.087878 24.414092 0.052017 0.000000 0.049371 56.829620 0.056102 0.060111 5.699998 
1118 1983 10 23 0 0 0 65.608461 0.935735 25.953890 92.498086 0.019662 0.208160 0.058285 104.838852 0.405848 25.953890 0.052953 0.000000 0.082110 32.096535 0.018911 0.019662 5.811325 
1119 1983 10 24 0 0 0 65.205614 0.000071 23.553130 88.758816 0.050160 0.000000 0.000000 316.141418 0.228729 23.553130 0.050813 0.000000 0.063480 52.211075 0.047433 0.050160 5.797190 
1120 1983 10 25 0 0 0 64.796798 0.000176 22.215467 87.012441 0.073201 0.000000 0.000000 369.693909 0.095340 22.215467 0.049813 0.000000 0.043373 69.419273 0.072086 0.073201 5.746321 
1121 1983 10 26 0 0 0 64.380660 0.000124 20.334245 84.715030 0.058646 0.000000 0.000000 326.178558 0.091044 20.334245 0.048498 0.000000 0.042521 57.393810 0.054069 0.058646 5.716229 
1122 1983 10 27 0 0 0 63.958100 0.000101 18.936799 82.895001 0.051766 0.000000 0.000000 288.473206 0.087843 18.936799 0.047456 0.000000 0.041986 52.450508 0.041380 0.051766 5.696393 
1123 1983 10 28 0 0 0 63.529884 0.000140 17.682696 81.212720 0.063472 0.000000 0.000000 322.007019 0.083893 17.682696 0.046493 0.000000 0.040999 57.439976 0.045009 0.063472 5.671107 
1124 1983 10 29 0 0 0 63.139833 2.313059 26.910364 92.363256 0.049669 0.520401 0.000000 338.845032 0.074729 26.910364 0.052876 0.000000 0.037430 59.098217 0.049299 0.049669 5.910515 
1125 1983 10 30 0 0 0 62.843622 1.697146 36.812735 101.353503 0.043225 0.416321 0.003191 341.011322 0.082777 36.812735 0.058023 0.000000 0.036005 59.490692 0.042883 0.043225 5.967877 
1126 1983 10 31 0 0 0 63.160976 13.967614 214.797138 291.925728 0.024873 1.977524 0.002739 155.451462 0.085972 214.797138 0.167122 0.000000 0.034628 52.170902 0.024708 0.024873 6.001149 
1127 1983 11 1 0 0 0 63.480444 1.066898 135.326438 199.873780 0.074194 0.205106 0.000000 324.387848 0.066622 135.326438 0.114424 0.000000 0.031107 52.288605 0.073620 0.074194 5.952691 
1128 1983 11 2 0 0 0 63.752464 0.545700 123.382579 187.680743 0.092960 0.102553 0.000000 320.053345 0.051004 123.382579 0.107443 0.000000 0.027388 55.403965 0.092278 0.092960 5.933722 
1129 1983 11 3 0 0 0 63.957325 0.000106 108.464827 172.422258 0.080270 0.000000 0.000000 279.798004 0.049806 108.464827 0.098708 0.000000 0.027054 50.066170 0.079685 0.080270 5.929110 
1130 1983 11 4 0 0 0 64.103310 0.000070 99.373035 163.476416 0.078987 0.000000 0.000000 295.632996 0.048388 99.373035 0.093587 0.000000 0.026548 50.767750 0.078050 0.078987 5.898782 
1131 1983 11 5 0 0 0 64.220676 0.898144 101.599176 166.717996 0.078320 0.205106 0.000000 301.482300 0.044702 101.599176 0.095443 0.000000 0.024777 52.756905 0.077788 0.078320 5.936544 
1132 1983 11 6 0 0 0 64.330866 0.922301 104.248181 169.501348 0.049586 0.205106 0.044919 90.003410 0.082264 104.248181 0.097036 0.000000 0.027120 41.355011 0.049083 0.049586 5.975098 
1133 1983 11 7 0 0 0 64.392266 0.000000 91.083685 155.475952 0.033726 0.000000 0.000000 89.034332 0.077864 91.083685 0.089007 0.000000 0.027022 34.659702 0.033444 0.033726 5.984787 
1134 1983 11 8 0 0 0 64.412480 0.000000 85.165496 149.577976 0.031517 0.000000 0.000000 175.562866 0.073433 85.165496 0.085630 0.000000 0.026852 40.538391 0.031166 0.031517 5.974780 
1135 1983 11 9 0 0 0 64.448602 1.573795 92.059191 158.081587 0.016903 0.512766 0.427408 87.139847 3.200711 92.059191 0.090499 0.000000 0.368337 31.731073 0.013176 0.016903 6.019167 
1136 1983 11 10 0 0 0 64.623526 4.278821 131.555492 200.457839 0.017354 1.845958 1.490352 86.215263 15.947590 131.555492 0.114758 0.000000 1.785940 35.113567 0.013273 0.017354 6.023051 
1137 1983 11 11 0 0 0 64.792854 1.156070 114.900154 180.849077 0.011792 0.615319 0.573850 85.306343 19.566068 114.900154 0.103532 0.000000 2.319873 29.515274 0.008943 0.011792 6.023766 
1138 1983 11 12 0 0 0 64.933449 0.708200 108.163527 173.805176 0.008931 0.615319 0.594947 84.413475 23.288773 108.163527 0.099500 0.000000 2.895718 28.405254 0.006743 0.008931 6.024017 
1139 1983 11 13 0 0 0 65.028292 0.144502 99.400398 164.573192 0.001793 1.128085 1.126827 83.537064 31.702236 99.400398 0.094215 0.000000 4.014808 21.514238 0.001345 0.001793 6.024203 
1140 1983 11 14 0 0 0 65.080705 0.000000 92.652620 157.733324 0.011900 0.000000 0.000000 271.293823 29.160635 92.652620 0.090299 0.000000 4.009339 47.321735 0.008931 0.011900 6.024213 
1141 1983 11 15 0 0 0 65.235838 2.768817 125.480745 193.485399 0.036269 0.307660 0.080199 104.335052 26.761729 125.480745 0.110767 0.000000 3.987942 42.246670 0.027248 0.036269 6.024187 
1142 1983 11 16 0 0 0 65.446161 5.885846 137.545673 208.877680 0.011658 2.051064 1.889350 81.010429 41.784730 137.545673 0.119578 0.000000 5.840244 28.951082 0.008771 0.011658 6.023968 
