17
basin_gwflow_cfs 1
basin_sroff_cfs 1
basin_ssflow_cfs 1
basin_cfs 1
basin_potet 1
basin_ppt 1
basin_snow 1
swrad 7194
basin_snowdepth 1
basin_ssflow_cfs 1
basin_stflow_out 1
gwres_flow 13288
basin_pweqv 1
tmaxf 12966
basin_actet 1
basin_potet 1
basin_soil_moist 1
4071 1991 11 23 0 0 0 16.438181 0.126597 5.939841 22.504619 0.052133 0.000000 0.000000 236.607925 16.402171 5.939841 0.012883 0.000000 4.565684 51.345264 0.037752 0.052133 4.593256 
4072 1991 11 24 0 0 0 16.433475 0.093590 5.558273 22.085338 0.042014 0.000000 0.000000 75.088791 15.378952 5.558273 0.012643 0.000000 4.530083 39.344246 0.030587 0.042014 4.593779 
4073 1991 11 25 0 0 0 16.426810 0.117550 5.272746 21.817107 0.048929 0.000000 0.000000 184.526138 14.406503 5.272746 0.012490 0.000000 4.479259 46.144859 0.035084 0.048929 4.603793 
4074 1991 11 26 0 0 0 16.416856 0.035072 4.775326 21.227254 0.036008 0.000000 0.000000 211.239502 13.635046 4.775326 0.012152 0.000000 4.457030 44.145878 0.025204 0.036008 4.601112 
4075 1991 11 27 0 0 0 16.403515 0.492977 4.372036 21.268529 0.004086 0.410213 0.403536 73.199577 16.547660 4.372036 0.012176 0.000000 4.841127 30.845774 0.003128 0.004086 4.611476 
4076 1991 11 28 0 0 0 16.387145 0.000000 4.046100 20.433245 0.001459 0.000000 0.000000 72.612373 15.697593 4.046100 0.011698 0.000000 4.840824 20.045164 0.001145 0.001459 4.612422 
4077 1991 11 29 0 0 0 16.367986 0.000000 3.752636 20.120622 0.001182 0.000000 0.000000 72.046867 14.932998 3.752636 0.011519 0.000000 4.840577 22.245571 0.000923 0.001182 4.613317 
4078 1991 11 30 0 0 0 16.346254 0.000000 3.490042 19.836296 0.000379 0.000000 0.000000 71.503311 14.246136 3.490042 0.011356 0.000000 4.840531 10.044146 0.000341 0.000379 4.614220 
4079 1991 12 1 0 0 0 16.323471 0.542354 3.488213 20.354038 0.005434 0.100260 0.090703 70.981956 14.356915 3.488213 0.011652 0.000000 4.918513 22.092821 0.004338 0.005434 4.627951 
4080 1991 12 2 0 0 0 16.298502 0.005161 3.188317 19.491980 0.033406 0.000000 0.000000 187.120605 13.702962 3.188317 0.011159 0.000000 4.908254 41.594349 0.024110 0.033406 4.623866 
4081 1991 12 3 0 0 0 16.272293 0.073584 3.145913 19.491790 0.046497 0.000000 0.000000 217.567932 13.046696 3.145913 0.011159 0.000000 4.880555 49.294250 0.032556 0.046497 4.620093 
4082 1991 12 4 0 0 0 16.245515 0.094656 3.141971 19.482141 0.040319 0.000000 0.000000 206.503174 12.459514 3.141971 0.011153 0.000000 4.853378 48.393944 0.028131 0.040319 4.615902 
4083 1991 12 5 0 0 0 16.217305 0.039341 2.949066 19.205712 0.035562 0.000000 0.000000 206.808624 11.959783 2.949066 0.010995 0.000000 4.832857 46.594349 0.024638 0.035562 4.611055 
4084 1991 12 6 0 0 0 16.197143 0.675921 4.317305 21.190369 0.034916 0.100260 0.013891 209.303497 11.433407 4.317305 0.012131 0.000000 4.808333 43.695065 0.025104 0.034916 4.661831 
4085 1991 12 7 0 0 0 16.174468 0.293815 3.415997 19.884280 0.005153 0.701820 0.699998 68.331924 17.434233 3.415997 0.011383 0.000000 5.498500 29.394960 0.003879 0.005153 4.667308 
4086 1991 12 8 0 0 0 16.149457 0.000000 3.190210 19.339667 0.003320 0.000000 0.000000 67.971748 16.599012 3.190210 0.011072 0.000000 5.497445 12.092822 0.002443 0.003320 4.668021 
4087 1991 12 9 0 0 0 16.122297 0.000000 2.987969 19.110266 0.012947 0.000000 0.000000 185.651611 15.836621 2.987969 0.010940 0.000000 5.493304 38.695065 0.009067 0.012947 4.667787 
4088 1991 12 10 0 0 0 16.093130 0.001500 2.801778 18.896409 0.009546 0.000000 0.000000 67.322762 15.149308 2.801778 0.010818 0.000000 5.489831 28.393942 0.006724 0.009546 4.667669 
4089 1991 12 11 0 0 0 16.062093 0.063268 2.632126 18.757487 0.012151 0.000000 0.000000 67.034248 14.514640 2.632126 0.010738 0.000000 5.483254 29.593330 0.008475 0.012151 4.668123 
4090 1991 12 12 0 0 0 16.044126 1.424850 4.868072 22.337048 0.017336 0.100260 0.044436 78.703194 14.096727 4.868072 0.012788 0.000000 5.505443 39.294250 0.012327 0.017336 4.685262 
4091 1991 12 13 0 0 0 16.023768 0.012980 3.683432 19.720180 0.020699 0.000000 0.000000 170.438171 13.583987 3.683432 0.011289 0.000000 5.499633 40.594349 0.014712 0.020699 4.682829 
4092 1991 12 14 0 0 0 16.001733 0.036721 3.555734 19.594188 0.034810 0.000000 0.000000 186.213440 13.088595 3.555734 0.011217 0.000000 5.483436 42.194553 0.024156 0.034810 4.679433 
4093 1991 12 15 0 0 0 15.977902 0.024363 3.373611 19.375877 0.030600 0.000000 0.000000 195.657928 12.642524 3.373611 0.011092 0.000000 5.466173 43.794758 0.020888 0.030600 4.676291 
4094 1991 12 16 0 0 0 15.952254 0.018910 3.195659 19.166823 0.030254 0.000000 0.000000 194.622437 12.241841 3.195659 0.010973 0.000000 5.449012 43.094860 0.020546 0.030254 4.673058 
4095 1991 12 17 0 0 0 15.933524 0.722497 4.363493 21.019514 0.013836 0.200520 0.175801 65.814240 13.301494 4.363493 0.012033 0.000000 5.588495 29.994144 0.010922 0.013836 4.686911 
4096 1991 12 18 0 0 0 15.912196 0.007142 3.576681 19.496020 0.002174 0.701820 0.701820 65.696976 19.292977 3.576681 0.011161 0.000000 6.284894 29.295265 0.001632 0.002174 4.688038 
4097 1991 12 19 0 0 0 15.888497 0.000000 3.355154 19.243651 0.000657 0.000000 0.000000 65.604500 18.408439 3.355154 0.011017 0.000000 6.284568 10.293229 0.000491 0.000657 4.688850 
4098 1991 12 20 0 0 0 15.864491 0.658728 3.503240 20.026459 0.006689 0.100260 0.093504 65.536873 18.371933 3.503240 0.011465 0.000000 6.368265 29.994144 0.005024 0.006689 4.694420 
4099 1991 12 21 0 0 0 15.838374 0.010367 3.182845 19.031586 0.010654 0.000000 0.000000 65.494125 17.579203 3.182845 0.010895 0.000000 6.364876 32.093842 0.007403 0.010654 4.693890 
4100 1991 12 22 0 0 0 15.819155 0.921697 4.590723 21.331574 0.011948 0.100260 0.081236 65.476295 17.450853 4.590723 0.012212 0.000000 6.424305 34.294250 0.009100 0.011948 4.698714 
4101 1991 12 23 0 0 0 15.797444 0.000001 3.713275 19.510720 0.014979 0.000000 0.000000 141.499283 16.761239 3.713275 0.011169 0.000000 6.420165 36.194553 0.010504 0.014979 4.697412 
4102 1991 12 24 0 0 0 15.773369 0.002868 3.482608 19.258844 0.010386 0.000000 0.000000 65.515472 16.142113 3.482608 0.011025 0.000000 6.417056 31.793737 0.007333 0.010386 4.696294 
4103 1991 12 25 0 0 0 15.747102 0.007753 3.281123 19.035979 0.014271 0.000000 0.000000 65.572487 15.576042 3.281123 0.010898 0.000000 6.411228 32.793739 0.009867 0.014271 4.694711 
4104 1991 12 26 0 0 0 15.718751 0.002349 3.084040 18.805140 0.020992 0.000000 0.000000 131.456924 15.056947 3.084040 0.010766 0.000000 6.401473 35.894451 0.014340 0.020992 4.692625 
4105 1991 12 27 0 0 0 15.694809 0.581420 3.882512 20.158741 0.020130 0.200520 0.156830 87.196045 15.913744 3.882512 0.011540 0.000000 6.553847 37.695065 0.015330 0.020130 4.698803 
4106 1991 12 28 0 0 0 15.669355 0.372313 3.466772 19.508440 0.002741 0.601560 0.599296 65.893234 20.851090 3.466772 0.011168 0.000000 7.146021 19.694044 0.002078 0.002741 4.701027 
4107 1991 12 29 0 0 0 15.645956 1.208731 4.666027 21.520714 0.004375 0.802080 0.788728 66.049950 27.089454 4.666027 0.012320 0.000000 7.922944 20.493635 0.003355 0.004375 4.702874 
4108 1991 12 30 0 0 0 15.620300 0.000000 3.788126 19.408426 0.003555 0.000000 0.000000 66.231514 25.693617 3.788126 0.011111 0.000000 7.921823 25.793737 0.002576 0.003555 4.702888 
4109 1991 12 31 0 0 0 15.602369 0.799683 5.592319 21.994371 0.012446 0.100260 0.070793 83.540894 24.914455 5.592319 0.012591 0.000000 7.982566 38.494656 0.009340 0.012446 4.705092 
4110 1992 1 1 0 0 0 15.581930 0.029129 4.553169 20.164229 0.016162 0.000000 0.000000 101.046417 23.725609 4.553169 0.011544 0.000000 7.976729 35.469631 0.011330 0.016162 4.703956 
4111 1992 1 2 0 0 0 15.575283 0.897246 7.535371 24.007901 0.020490 0.096556 0.053244 203.178223 22.931103 7.535371 0.013744 0.000000 8.006754 41.370953 0.014820 0.020490 4.707592 
4112 1992 1 3 0 0 0 15.565191 0.002445 5.796109 21.363746 0.012052 0.000000 0.000000 67.276474 21.958815 5.796109 0.012230 0.000000 8.003451 21.068813 0.008611 0.012052 4.706311 
4113 1992 1 4 0 0 0 15.569445 0.820000 8.922128 25.311573 0.015774 0.096556 0.084072 67.587158 21.629946 8.922128 0.014490 0.000000 8.036698 28.670036 0.012264 0.015774 4.711710 
4114 1992 1 5 0 0 0 15.574575 1.364293 9.306623 26.245491 0.003437 1.062117 1.043932 67.922188 30.288342 9.306623 0.015025 0.000000 9.070134 18.569323 0.002695 0.003437 4.714151 
4115 1992 1 6 0 0 0 15.575648 0.138699 7.894384 23.608731 0.002397 0.096556 0.096192 68.281441 29.628505 7.894384 0.013516 0.000000 9.162955 18.069832 0.001887 0.002397 4.714683 
4116 1992 1 7 0 0 0 15.573963 0.429162 8.056545 24.059670 0.002751 0.289668 0.285787 68.664795 30.770884 8.056545 0.013774 0.000000 9.443355 13.368917 0.002171 0.002751 4.714966 
4117 1992 1 8 0 0 0 15.568381 0.000926 7.173054 22.742361 0.008438 0.000000 0.000000 69.072128 29.254255 7.173054 0.013020 0.000000 9.440668 26.269220 0.005998 0.008438 4.714609 
4118 1992 1 9 0 0 0 15.559426 0.050330 6.815671 22.425426 0.025092 0.000000 0.000000 167.761154 27.852045 6.815671 0.012838 0.000000 9.429301 40.469631 0.017596 0.025092 4.713317 
4119 1992 1 10 0 0 0 15.547128 0.018869 6.335180 21.901177 0.026112 0.000000 0.000000 176.419373 26.585134 6.335180 0.012538 0.000000 9.415069 37.570343 0.017992 0.026112 4.712220 
4120 1992 1 11 0 0 0 15.531594 0.000000 5.859010 21.390604 0.005008 0.000000 0.000000 70.436371 25.485121 5.859010 0.012246 0.000000 9.412421 22.069832 0.003531 0.005008 4.712210 
4121 1992 1 12 0 0 0 15.513099 0.014807 5.485760 21.013666 0.007922 0.000000 0.000000 70.937981 24.487914 5.485760 0.012030 0.000000 9.407841 22.068813 0.005514 0.007922 4.711702 
4122 1992 1 13 0 0 0 15.502786 0.719828 7.669300 23.891914 0.017148 0.096556 0.053807 93.597885 23.920916 7.669300 0.013678 0.000000 9.453552 38.570343 0.012196 0.017148 4.712117 
4123 1992 1 14 0 0 0 15.489459 0.021431 6.314443 21.825333 0.019551 0.000000 0.000000 72.010345 23.080489 6.314443 0.012495 0.000000 9.446146 29.869425 0.013738 0.019551 4.710911 
4124 1992 1 15 0 0 0 15.477195 0.165916 6.660122 22.303233 0.036676 0.000000 0.000000 168.282852 22.260901 6.660122 0.012768 0.000000 9.418121 40.169529 0.025303 0.036676 4.709264 
4125 1992 1 16 0 0 0 15.462875 0.053164 6.112938 21.628976 0.031481 0.000000 0.000000 228.208908 21.546557 6.112938 0.012382 0.000000 9.396533 41.971157 0.021471 0.031481 4.708073 
4126 1992 1 17 0 0 0 15.445274 0.000070 5.582343 21.027687 0.010784 0.000000 0.000000 73.788574 20.943765 5.582343 0.012038 0.000000 9.391110 23.069832 0.007349 0.010784 4.707336 
4127 1992 1 18 0 0 0 15.424632 0.000001 5.186193 20.610826 0.006918 0.000000 0.000000 74.425629 20.406209 5.186193 0.011799 0.000000 9.387921 19.969118 0.004739 0.006918 4.706831 
4128 1992 1 19 0 0 0 15.401191 0.001756 4.834462 20.237410 0.009330 0.000000 0.000000 125.386314 19.918525 4.834462 0.011586 0.000000 9.383224 34.369938 0.006308 0.009330 4.706100 
4129 1992 1 20 0 0 0 15.375236 0.009718 4.527457 19.912411 0.015100 0.000000 0.000000 114.729744 19.470986 4.527457 0.011399 0.000000 9.374949 35.469631 0.010115 0.015100 4.704904 
4130 1992 1 21 0 0 0 15.348986 0.121292 4.592776 20.063053 0.024452 0.000000 0.000000 85.700165 19.044476 4.592776 0.011486 0.000000 9.357344 36.269222 0.016330 0.024452 4.702752 
4131 1992 1 22 0 0 0 15.323634 0.178519 4.771117 20.273271 0.021534 0.000000 0.000000 77.188507 18.654613 4.771117 0.011606 0.000000 9.338324 34.768711 0.014261 0.021534 4.700940 
4132 1992 1 23 0 0 0 15.324819 1.314683 10.157468 26.796969 0.029199 0.096556 0.028515 80.834656 18.389310 10.157468 0.015341 0.000000 9.325558 40.269222 0.020067 0.029199 4.705635 
4133 1992 1 24 0 0 0 15.330918 0.306810 8.913747 24.551475 0.041818 0.000000 0.000000 222.545807 18.004876 8.913747 0.014055 0.000000 9.278832 42.670036 0.028395 0.041818 4.707817 
4134 1992 1 25 0 0 0 15.339543 0.242118 9.088789 24.670451 0.037161 0.000000 0.000000 139.201477 17.654913 9.088789 0.014123 0.000000 9.232224 35.769733 0.024517 0.037161 4.710583 
4135 1992 1 26 0 0 0 15.349637 0.205886 9.262138 24.817661 0.028955 0.000000 0.000000 80.280754 17.353633 9.262138 0.014208 0.000000 9.195564 31.669016 0.018740 0.028955 4.711283 
4136 1992 1 27 0 0 0 15.377833 0.888532 13.731053 29.997418 0.031015 0.096556 0.024079 247.315079 17.168025 13.731053 0.017173 0.000000 9.160900 42.770752 0.021657 0.031015 4.734182 
4137 1992 1 28 0 0 0 15.400748 0.052618 10.767237 26.220603 0.018767 0.000000 0.000000 81.943947 16.962566 10.767237 0.015011 0.000000 9.152966 28.269220 0.012748 0.018767 4.733084 
4138 1992 1 29 0 0 0 15.421884 0.140846 10.870630 26.433360 0.030738 0.000000 0.000000 193.347153 16.741993 10.870630 0.015133 0.000000 9.126869 40.869427 0.020428 0.030738 4.731081 
4139 1992 1 30 0 0 0 15.463237 0.985463 16.931590 33.380289 0.042693 0.096556 0.011460 124.984070 16.450926 16.931590 0.019110 0.000000 9.061088 44.970139 0.030258 0.042693 4.762093 
4140 1992 1 31 0 0 0 15.504326 0.252763 14.760184 30.517273 0.053175 0.000000 0.000000 256.518280 16.189529 14.760184 0.017471 0.000000 8.991619 41.370953 0.036837 0.053175 4.779243 
4141 1992 2 1 0 0 0 15.537668 0.000198 12.631294 28.169160 0.009365 0.000000 0.000000 85.490181 16.064649 12.631294 0.016126 0.000000 8.989118 21.815407 0.006016 0.009365 4.780069 
4142 1992 2 2 0 0 0 15.564086 0.002793 11.569222 27.136101 0.014717 0.000000 0.000000 86.420303 15.946193 11.569222 0.015535 0.000000 8.983409 30.916121 0.009716 0.014717 4.779259 
4143 1992 2 3 0 0 0 15.584101 0.004924 10.605090 26.194116 0.018867 0.000000 0.000000 177.721878 15.832756 10.605090 0.014996 0.000000 8.974345 32.416630 0.012661 0.018867 4.778767 
4144 1992 2 4 0 0 0 15.598184 0.001316 9.744658 25.344158 0.011253 0.000000 0.000000 88.330025 15.738641 9.744658 0.014509 0.000000 8.970623 20.215202 0.007270 0.011253 4.778050 
4145 1992 2 5 0 0 0 15.609518 0.327570 9.623743 25.560832 0.030586 0.094227 0.073102 125.452583 16.182674 9.623743 0.014633 0.000000 9.016671 38.016834 0.023749 0.030586 4.784442 
4146 1992 2 6 0 0 0 15.630853 1.004474 12.261370 28.896697 0.023535 0.282682 0.232671 90.302895 18.056891 12.261370 0.016543 0.000000 9.228093 29.715712 0.019068 0.023535 4.795999 
4147 1992 2 7 0 0 0 15.666381 0.880617 15.446075 31.993072 0.030678 0.188455 0.139524 91.311935 18.908762 15.446075 0.018315 0.000000 9.320820 29.415609 0.024737 0.030678 4.808159 
4148 1992 2 8 0 0 0 15.694488 0.000222 12.108859 27.803569 0.029583 0.000000 0.000000 92.335457 18.558063 12.108859 0.015917 0.000000 9.314503 27.415609 0.022330 0.029583 4.803494 
4149 1992 2 9 0 0 0 15.717079 0.280612 11.441935 27.439626 0.009755 0.094227 0.089178 93.373024 18.939591 11.441935 0.015709 0.000000 9.384758 30.516321 0.008183 0.009755 4.810189 
4150 1992 2 10 0 0 0 15.757599 2.182233 16.531052 34.470884 0.011862 0.942274 0.890104 94.424164 26.555879 16.531052 0.019734 0.000000 10.245839 18.915100 0.009418 0.011862 4.820659 
4151 1992 2 11 0 0 0 15.810976 1.544456 19.051311 36.406743 0.013773 0.659592 0.624008 95.488426 31.100695 19.051311 0.020842 0.000000 10.838341 25.015814 0.010750 0.013773 4.823214 
4152 1992 2 12 0 0 0 15.887504 2.058222 26.528907 44.474633 0.016735 0.753819 0.691888 96.565338 35.844730 26.528907 0.025461 0.000000 11.489450 24.115507 0.013062 0.016735 4.828026 
4153 1992 2 13 0 0 0 15.975045 1.120828 27.871395 44.967269 0.017510 0.282682 0.254778 97.654449 36.223485 27.871395 0.025743 0.000000 11.698538 23.515305 0.013801 0.017510 4.832803 
4154 1992 2 14 0 0 0 16.065063 2.015621 30.112520 48.193204 0.011116 1.036501 1.002753 98.755280 43.565502 30.112520 0.027590 0.000000 12.677672 25.916119 0.008654 0.011116 4.835214 
4155 1992 2 15 0 0 0 16.147279 1.129708 27.734943 45.011930 0.006464 0.659592 0.648950 99.867348 47.159754 27.734943 0.025768 0.000000 13.312833 20.415609 0.005055 0.006464 4.836435 
4156 1992 2 16 0 0 0 16.224942 0.803131 27.535504 44.563577 0.008097 0.282682 0.273535 100.990181 47.047678 27.535504 0.025512 0.000000 13.569691 16.314898 0.006435 0.008097 4.836452 
4157 1992 2 17 0 0 0 16.305485 0.716629 29.209659 46.231773 0.017119 0.094227 0.084796 102.123306 45.129605 29.209659 0.026467 0.000000 13.616327 22.615000 0.013331 0.017119 4.836893 
4158 1992 2 18 0 0 0 16.401949 1.510934 36.050058 53.962941 0.018275 0.282682 0.240624 103.266220 44.798661 36.050058 0.030893 0.000000 13.811633 24.615000 0.014324 0.018275 4.840191 
4159 1992 2 19 0 0 0 16.542802 3.793760 55.892309 76.228871 0.031199 0.471137 0.351013 104.418465 45.298635 55.892309 0.043640 0.000000 14.071827 24.615000 0.024303 0.031199 4.862358 
4160 1992 2 20 0 0 0 16.739568 6.131237 82.390726 105.261531 0.045064 0.565364 0.342294 105.579536 45.613901 82.390726 0.060260 0.000000 14.330045 29.915100 0.034744 0.045064 4.905880 
4161 1992 2 21 0 0 0 17.015011 13.671753 134.468362 165.155126 0.039333 1.130729 0.760471 106.748955 49.855557 134.468362 0.094548 0.000000 14.989385 27.615000 0.031043 0.039333 5.002335 
4162 1992 2 22 0 0 0 17.257189 0.401282 85.721590 103.380060 0.056493 0.000000 0.000000 261.824036 47.254353 85.721590 0.059183 0.000000 14.958089 37.916122 0.042523 0.056493 5.000427 
4163 1992 2 23 0 0 0 17.471565 0.340661 75.528136 93.340362 0.049529 0.000000 0.000000 109.110901 44.884448 75.528136 0.053435 0.000000 14.917915 34.815407 0.037362 0.049529 4.997172 
4164 1992 2 24 0 0 0 17.665389 0.354916 68.860759 86.881064 0.077823 0.000000 0.000000 334.699127 42.619734 68.860759 0.049738 0.000000 14.834362 45.916122 0.057698 0.077823 5.000833 
4165 1992 2 25 0 0 0 17.841524 0.260126 62.821401 80.923051 0.073847 0.000000 0.000000 299.651855 40.568800 62.821401 0.046327 0.000000 14.746629 42.715714 0.054700 0.073847 5.009221 
4166 1992 2 26 0 0 0 18.031576 1.434677 75.884636 95.350889 0.088845 0.094227 0.001811 362.007446 38.213393 75.884636 0.054586 0.000000 14.518230 51.315914 0.066501 0.088845 5.102694 
4167 1992 2 27 0 0 0 18.207466 0.349580 64.128886 82.685932 0.087481 0.000000 0.000000 371.311401 36.457173 64.128886 0.047336 0.000000 14.386196 51.916119 0.064167 0.087481 5.140922 
4168 1992 2 28 0 0 0 18.368371 0.280217 58.699872 77.348459 0.074567 0.000000 0.000000 337.439789 34.909818 58.699872 0.044280 0.000000 14.269956 44.616020 0.054262 0.074567 5.170859 
4169 1992 2 29 0 0 0 18.514340 0.233417 53.548921 72.296678 0.070254 0.000000 0.000000 314.323669 33.538334 53.548921 0.041388 0.000000 14.165595 40.177208 0.050636 0.070254 5.198364 
4170 1992 3 1 0 0 0 18.646287 0.215520 49.239104 68.100911 0.059005 0.000000 0.000000 297.107971 32.352123 49.239104 0.038986 0.000000 14.085213 33.976803 0.042347 0.059005 5.214080 
4171 1992 3 2 0 0 0 18.766019 0.229268 45.860079 64.855366 0.058079 0.000000 0.000000 302.665070 31.273985 45.860079 0.037128 0.000000 14.003421 34.676701 0.041319 0.058079 5.230011 
4172 1992 3 3 0 0 0 18.872785 0.172397 42.113568 61.158750 0.045019 0.000000 0.000000 120.025146 30.371459 42.113568 0.035012 0.000000 13.955617 29.575985 0.031753 0.045019 5.232974 
4173 1992 3 4 0 0 0 18.965132 0.096770 37.826889 56.888791 0.037339 0.000000 0.000000 358.739990 29.594937 37.826889 0.032568 0.000000 13.926348 36.877110 0.026115 0.037339 5.233815 
4174 1992 3 5 0 0 0 19.099789 4.063307 62.024228 85.187324 0.028462 1.101686 0.889360 142.372375 36.640282 62.024228 0.048768 0.000000 14.732110 30.877108 0.022445 0.028462 5.306950 
4175 1992 3 6 0 0 0 19.223012 0.385432 48.189577 67.798020 0.011475 0.091807 0.086499 123.727203 36.102273 48.189577 0.038813 0.000000 14.799088 25.676699 0.009454 0.011475 5.309488 
4176 1992 3 7 0 0 0 19.341266 0.506311 48.252785 68.100362 0.026674 0.091807 0.073723 155.312103 35.455924 48.252785 0.038986 0.000000 14.838114 32.577007 0.022142 0.026674 5.307047 
4177 1992 3 8 0 0 0 19.442264 0.007309 40.981287 60.430859 0.040612 0.000000 0.000000 126.202286 34.354500 40.981287 0.034595 0.000000 14.827766 27.476290 0.032130 0.040612 5.300201 
4178 1992 3 9 0 0 0 19.528014 0.040503 37.032021 56.600539 0.049618 0.000000 0.000000 278.105591 33.324162 37.032021 0.032403 0.000000 14.803467 34.476292 0.038707 0.049618 5.292044 
4179 1992 3 10 0 0 0 19.600517 0.069043 33.857942 53.527502 0.057841 0.000000 0.000000 429.816254 32.370831 33.857942 0.030643 0.000000 14.769014 45.577007 0.044413 0.057841 5.284135 
4180 1992 3 11 0 0 0 19.663662 0.148460 32.330232 52.142355 0.080963 0.000000 0.000000 444.437683 31.440727 32.330232 0.029850 0.000000 14.704765 48.577007 0.060953 0.080963 5.275484 
4181 1992 3 12 0 0 0 19.736473 0.922942 38.690218 59.349634 0.076140 0.091807 0.004504 224.153488 30.391321 38.690218 0.033976 0.000000 14.579029 47.877110 0.057895 0.076140 5.315451 
4182 1992 3 13 0 0 0 19.802992 0.230239 34.190355 54.223586 0.084070 0.000000 0.000000 432.915100 29.572291 34.190355 0.031042 0.000000 14.481304 43.577007 0.062134 0.084070 5.330299 
4183 1992 3 14 0 0 0 19.905117 2.456389 53.292137 75.653643 0.062398 0.459036 0.155189 224.835815 30.071784 53.292137 0.043310 0.000000 14.503004 41.977821 0.049127 0.062398 5.475600 
4184 1992 3 15 0 0 0 19.999737 0.424287 42.416876 62.840901 0.022458 0.091807 0.082592 134.854294 30.102938 42.416876 0.035975 0.000000 14.545356 24.076494 0.018688 0.022458 5.490108 
