1572 2074 1 19 0 0 0 50.878503 16.591409 382.419261 449.889174 0.008042 0.229986 0.229915 82.018799 31.734676 382.419261 0.257553 0.000000 4.905711 30.890860 34.404469 32.897484 29.759319 25.369535 4.374748 3.746179 0.280861 0.171672 0.009474 0.171953 21.021086 19.562458 0.006038 6.929558 
1573 2074 1 20 0 0 0 51.266334 12.172563 340.953361 404.392258 0.004135 0.516613 0.516613 75.764702 34.067896 340.953361 0.231507 0.000000 5.416442 26.595963 30.451448 28.630136 33.267961 26.975304 5.001472 4.129273 0.630892 0.385624 0.006969 0.386256 19.360804 18.017025 0.003104 6.929558 
1574 2074 1 21 0 0 0 51.603685 9.298938 306.111085 367.013708 0.002072 1.026764 1.026764 76.466148 40.914300 306.111085 0.210108 0.000000 6.436110 28.079361 31.224792 30.056311 42.252172 31.982602 6.252910 4.894329 1.253891 0.766424 0.005323 0.767680 14.006186 12.614048 0.001554 6.929558 
1575 2074 1 22 0 0 0 51.896281 7.252271 276.449318 335.597870 0.001167 2.272490 2.272475 77.188507 58.607538 276.449318 0.192123 0.000000 8.695454 29.737045 33.296677 31.747377 64.496835 45.148267 9.026492 6.590455 2.775181 1.696290 0.004152 1.699070 9.536214 7.618186 0.000875 6.929558 
1576 2074 1 23 0 0 0 52.148932 5.661387 250.914987 308.725306 0.000581 1.206951 1.206951 77.931465 65.196848 250.914987 0.176739 0.000000 9.895452 26.302837 29.178711 28.258062 73.055637 49.988678 10.499420 7.491134 1.473938 0.900924 0.003241 0.902400 12.812323 11.450409 0.000436 6.929558 
1577 2074 1 24 0 0 0 52.365718 4.541694 228.611978 285.519390 0.000416 0.650043 0.650043 78.694710 66.250780 228.611978 0.163454 0.000000 10.541673 28.871416 31.819613 30.832472 74.771567 50.686200 11.292465 7.976356 0.793837 0.485222 0.002600 0.486017 9.307367 7.733888 0.000312 6.929558 
1578 2074 1 25 0 0 0 52.550125 3.663095 209.041142 265.254362 0.027696 0.000000 0.000000 250.671967 61.302824 209.041142 0.151853 0.000000 10.528254 40.442215 41.970303 42.288818 69.093722 46.865230 11.278954 7.962468 0.000000 0.000000 0.002097 0.000000 18.412531 18.338140 0.020799 6.929549 
1579 2074 1 26 0 0 0 52.705191 2.935381 191.799154 247.439726 0.013597 0.000000 0.000000 218.816650 56.885634 191.799154 0.141654 0.000000 10.520892 35.938042 39.530540 37.951019 64.002245 43.475453 11.268051 7.956916 0.000000 0.000000 0.001680 0.000000 11.748331 10.211121 0.010208 6.929556 
1580 2074 1 27 0 0 0 52.833584 2.367983 176.503636 231.705203 0.025722 0.000000 0.000000 255.347824 52.860112 176.503636 0.132647 0.000000 10.503475 41.894520 44.481113 43.826431 59.361794 40.359970 11.245652 7.938409 0.000000 0.000000 0.001356 0.000000 14.051268 13.076214 0.019314 6.929551 
1581 2074 1 28 0 0 0 52.937656 1.861819 162.878762 217.678237 0.000136 0.389266 0.389266 81.943947 52.764442 162.878762 0.124616 0.000000 10.878681 25.087551 28.982485 27.124905 59.546236 40.185082 11.708890 8.215287 0.475374 0.290566 0.001066 0.291042 9.847367 8.273888 0.000102 6.929558 
1582 2074 1 29 0 0 0 53.019485 1.466193 150.673706 205.159384 0.008984 0.000000 0.000000 157.684891 49.281296 150.673706 0.117450 0.000000 10.874523 30.885180 35.391548 32.971809 55.517757 37.521837 11.703548 8.212233 0.000000 0.000000 0.000839 0.000000 12.940667 11.566664 0.006744 6.929558 
1583 2074 1 30 0 0 0 53.080925 1.124721 139.711768 193.917413 0.019415 0.062343 0.053567 121.936478 46.587044 139.711768 0.111014 0.000000 10.919454 38.328522 41.618591 40.317127 52.409745 35.447599 11.757852 8.242965 0.076134 0.046536 0.000644 0.046612 13.061922 11.434040 0.014577 6.929558 
1584 2074 1 31 0 0 0 53.128433 2.516950 132.873869 188.519252 0.028733 1.501561 1.251576 115.837234 55.077055 132.873869 0.107924 0.000000 12.374684 36.630936 40.585037 38.673058 61.899953 42.143992 13.563352 9.341209 1.833717 1.120834 0.001027 1.122671 23.017912 21.565329 0.021570 6.929558 
1585 2074 2 1 0 0 0 53.378535 37.560821 311.001201 401.940558 0.056386 1.376684 0.033058 275.162262 52.112979 311.001201 0.230103 0.000000 12.490504 44.833755 48.005486 46.812824 57.323067 39.729416 13.411869 9.398684 1.646603 1.055425 0.016786 1.067770 28.439075 27.155745 0.042342 6.929558 
1586 2074 2 2 0 0 0 53.618017 8.592582 229.772501 291.983100 0.025627 0.185487 0.129865 266.932617 49.756962 229.772501 0.167155 0.000000 12.521117 41.435326 44.712250 43.422871 54.905488 38.039446 13.470946 9.435025 0.221854 0.142202 0.004228 0.143866 12.857404 11.912575 0.019236 6.929558 
1587 2074 2 3 0 0 0 53.821351 3.217534 201.284485 258.323370 0.033509 0.000000 0.000000 273.490723 46.802926 201.284485 0.147885 0.000000 12.504097 42.353344 45.564518 44.335590 51.596040 35.751734 13.454242 9.420197 0.000000 0.000000 0.001833 0.000000 16.693285 15.367640 0.025142 6.929556 
1588 2074 2 4 0 0 0 53.992296 2.745892 184.249043 240.987231 0.032805 0.000000 0.000000 286.378723 44.123179 184.249043 0.137960 0.000000 12.481026 45.865120 49.161766 47.854256 48.577252 33.670516 13.426173 9.398961 0.000000 0.000000 0.001558 0.000000 11.645350 11.752298 0.024610 6.929556 
1589 2074 2 5 0 0 0 54.133913 2.072014 169.065652 225.271580 0.018144 0.000000 0.000000 276.839233 41.743292 169.065652 0.128963 0.000000 12.467052 40.956650 43.786503 42.908165 45.900167 31.824426 13.409505 9.385534 0.000000 0.000000 0.001184 0.000000 8.765841 7.385792 0.013605 6.929556 
1590 2074 2 6 0 0 0 54.249142 1.957387 156.044074 212.250602 0.032992 0.000000 0.000000 292.158295 39.559399 156.044074 0.121509 0.000000 12.440100 45.242390 48.289204 47.211391 43.452675 30.127767 13.381053 9.361152 0.000000 0.000000 0.001097 0.000000 12.519277 11.368927 0.024741 6.929554 
1591 2074 2 7 0 0 0 54.340559 1.794765 144.545328 200.680652 0.036676 0.000000 0.000000 298.961060 37.580271 144.545328 0.114886 0.000000 12.408841 46.034500 48.686836 47.971706 41.240967 28.590967 13.349778 9.333659 0.000000 0.000000 0.000986 0.000000 13.955350 12.732464 0.027500 6.929553 
1592 2074 2 8 0 0 0 54.411938 2.540975 135.573862 192.526775 0.061515 0.000000 0.000000 306.563171 35.705099 135.573862 0.110218 0.000000 12.346150 48.539944 51.757694 50.522720 39.192250 27.153349 13.299020 9.287779 0.000000 0.000000 0.001311 0.000000 24.225248 23.600790 0.046121 6.929547 
1593 2074 2 9 0 0 0 54.469907 3.285571 130.080410 187.835888 0.068962 0.000000 0.000000 312.496216 33.911135 130.080410 0.107532 0.000000 12.246919 49.634319 52.944115 51.624516 37.330086 25.842240 13.242460 9.236405 0.000000 0.000000 0.001640 0.000000 26.587175 26.035254 0.051685 6.929534 
1594 2074 2 10 0 0 0 54.589597 17.241903 175.135184 246.966685 0.071380 0.074195 0.000000 319.252075 31.232115 175.135184 0.141384 0.000000 11.790184 51.191311 54.533978 53.184155 34.165278 23.633492 12.636308 8.844038 0.088742 0.056881 0.008014 0.057546 25.794193 24.226761 0.053466 6.929501 
1595 2074 2 11 0 0 0 54.702819 5.032760 154.277630 214.013209 0.057618 0.000000 0.000000 320.801056 29.742793 154.277630 0.122518 0.000000 11.663055 50.876190 54.646202 52.903473 32.456977 22.538159 12.483301 8.763939 0.000000 0.000000 0.002402 0.000000 18.060305 15.719149 0.043064 6.929324 
1596 2074 2 12 0 0 0 54.797790 3.315664 142.554297 200.667751 0.044263 0.000000 0.000000 314.983398 28.538312 142.554297 0.114878 0.000000 11.593810 46.860466 50.347775 48.864967 31.106233 21.665254 12.409261 8.731799 0.000000 0.000000 0.001686 0.000000 15.255277 14.104927 0.033063 6.929320 
1597 2074 2 13 0 0 0 54.923997 12.001738 168.106199 235.031935 0.044638 0.050452 0.030401 297.225800 27.075674 168.106199 0.134551 0.000000 11.308399 41.104042 44.696541 43.117020 29.507389 20.455072 12.089625 8.478169 0.060344 0.038679 0.005558 0.039131 22.192095 19.893251 0.033420 6.929272 
1598 2074 2 14 0 0 0 55.072618 9.019776 177.104404 241.196798 0.043407 0.211455 0.143226 130.036163 27.085151 177.104404 0.138080 0.000000 11.257829 36.429165 41.001274 38.521091 29.263253 20.733342 11.982585 8.497233 0.252914 0.162110 0.003857 0.164007 30.769939 28.791466 0.032569 6.929309 
1599 2074 2 15 0 0 0 55.226734 7.092149 175.395279 237.714162 0.039200 0.072340 0.053225 127.555107 26.343963 175.395279 0.136087 0.000000 11.146636 35.768532 40.465557 37.870525 28.309261 20.311575 11.817752 8.459926 0.086523 0.055459 0.003082 0.056108 29.704012 27.653004 0.029429 6.929240 
1600 2074 2 16 0 0 0 55.352617 2.569098 152.911377 210.833092 0.012532 0.647720 0.646082 100.990181 31.423102 152.911377 0.120698 0.000000 11.777780 30.294880 34.446220 32.352898 34.518493 24.220085 12.581160 8.948290 0.774715 0.496570 0.001345 0.502378 23.695993 21.995577 0.009410 6.929558 
1601 2074 2 17 0 0 0 55.452983 1.936291 141.003809 198.393083 0.012326 0.070856 0.070794 102.123306 30.853195 141.003809 0.113576 0.000000 11.836152 29.324694 33.430012 31.379002 33.910478 23.765841 12.654756 8.994450 0.084748 0.054321 0.001034 0.054957 24.925503 23.382248 0.009255 6.929558 
1602 2074 2 18 0 0 0 55.529524 1.291528 130.035702 186.856754 0.052842 0.000000 0.000000 313.892242 29.666750 130.035702 0.106972 0.000000 11.808298 40.425552 43.617004 42.406212 32.545773 22.825407 12.622649 8.969723 0.000000 0.000000 0.000732 0.000000 26.538057 24.940401 0.039491 6.929141 
1603 2074 2 19 0 0 0 55.591654 2.376596 124.737220 182.705470 0.026354 0.269698 0.236035 139.829895 30.680028 124.737220 0.104595 0.000000 12.022097 36.015331 39.995731 38.059570 33.729231 23.663405 12.903048 9.150793 0.322576 0.206762 0.001029 0.209181 20.999977 19.650152 0.019787 6.929535 
1604 2074 2 20 0 0 0 55.775682 21.248979 222.067304 299.091965 0.083543 0.516767 0.000000 360.827728 28.598289 222.067304 0.171224 0.000000 11.663270 51.407600 53.698338 53.315666 31.118568 22.076960 12.352006 8.851983 0.618086 0.396175 0.009428 0.400809 28.753229 27.149529 0.062618 6.928648 
1605 2074 2 21 0 0 0 56.081529 49.598819 310.435252 416.115600 0.074473 0.553122 0.000000 356.794281 26.442409 310.435252 0.238218 0.000000 11.156842 49.765663 53.266121 51.771225 28.714786 20.184284 11.797131 8.370782 0.661570 0.424047 0.025572 0.429007 24.653921 23.026041 0.055608 6.928206 
1606 2074 2 22 0 0 0 56.342689 4.106879 224.374746 284.824315 0.006099 0.362442 0.362442 107.926239 28.949320 224.374746 0.163056 0.000000 11.512737 26.183683 30.321875 28.240641 31.767657 22.099072 12.224623 8.645128 0.433503 0.277863 0.002348 0.281113 20.147295 18.646353 0.004578 6.929325 
1607 2074 2 23 0 0 0 56.564336 3.487932 204.192605 264.244873 0.003049 0.332393 0.332393 109.110901 30.996933 204.192605 0.151275 0.000000 11.841071 25.775177 29.578066 27.805113 34.263222 23.661818 12.618711 8.898409 0.397563 0.254826 0.001997 0.257807 16.362549 14.607729 0.002288 6.929325 
1608 2074 2 24 0 0 0 56.750940 3.251272 187.046811 247.049023 0.012734 0.481153 0.466622 145.240829 34.086905 187.046811 0.141431 0.000000 12.308500 34.539516 37.862461 36.530769 37.833264 26.130463 13.183108 9.258576 0.575490 0.368872 0.001808 0.373187 17.341230 15.737530 0.009561 6.929484 
1609 2074 2 25 0 0 0 56.905878 2.460743 171.608367 230.974987 0.032665 0.000000 0.000000 323.492401 32.681899 171.608367 0.132229 0.000000 12.292594 38.771198 42.508339 40.795834 36.201509 25.023322 13.166519 9.244837 0.000000 0.000000 0.001405 0.000000 15.767786 14.109680 0.024520 6.929483 
1610 2074 2 26 0 0 0 57.032291 2.155737 158.205067 217.393095 0.038950 0.000000 0.000000 346.275543 31.386257 158.205067 0.124453 0.000000 12.265873 40.853981 43.940239 42.826160 34.687714 23.998749 13.133177 9.220614 0.000000 0.000000 0.001223 0.000000 16.860031 15.788263 0.029233 6.929478 
1611 2074 2 27 0 0 0 57.132869 1.790269 146.302584 205.225722 0.034093 0.000000 0.000000 345.148346 30.220766 146.302584 0.117488 0.000000 12.239564 40.002594 43.029682 41.970005 33.332582 23.071725 13.103605 9.195139 0.000000 0.000000 0.001013 0.000000 15.322994 14.287495 0.025575 6.929453 
1612 2074 2 28 0 0 0 57.209871 1.311433 135.537932 194.059236 0.005100 0.072340 0.072339 115.127876 29.776927 135.537932 0.111095 0.000000 12.295575 29.891851 33.438332 31.901123 32.851832 22.671444 13.172656 9.233436 0.086523 0.055459 0.000751 0.056108 14.085277 12.934927 0.003828 6.929483 
1613 2074 3 1 0 0 0 57.265519 1.138813 126.138331 184.542664 0.020530 0.067590 0.063728 188.122574 29.385952 126.138331 0.105647 0.000000 12.346481 35.650276 38.388084 37.594372 32.365248 22.344259 13.234841 9.269137 0.079741 0.051178 0.000629 0.049579 22.126175 20.909334 0.015418 6.929486 
1614 2074 3 2 0 0 0 57.301602 0.865914 117.545558 175.713074 0.055761 0.000000 0.000000 405.234406 28.428790 117.545558 0.100592 0.000000 12.315892 43.647572 46.773277 45.622929 31.252858 21.589196 13.200346 9.241103 0.000000 0.000000 0.000481 0.000000 18.851812 17.997656 0.041818 6.929350 
1615 2074 3 3 0 0 0 57.321012 1.345305 111.103820 169.770137 0.019927 0.191566 0.154186 198.597000 28.964016 111.103820 0.097190 0.000000 12.471983 39.759495 43.148186 41.756050 31.892199 21.975269 13.398791 9.359603 0.226003 0.145051 0.000587 0.140518 13.870040 12.622976 0.014948 6.929405 
1616 2074 3 4 0 0 0 57.323667 0.516976 103.198751 161.039393 0.026597 0.000000 0.000000 389.607971 28.116967 103.198751 0.092192 0.000000 12.459607 35.819511 38.438976 37.754070 30.904407 21.309980 13.385060 9.347455 0.000000 0.000000 0.000296 0.000000 14.944531 13.540304 0.019964 6.929258 
1617 2074 3 5 0 0 0 57.310942 0.436707 96.607196 154.354845 0.049039 0.000000 0.000000 406.654846 27.308300 96.607196 0.088365 0.000000 12.427827 40.582001 44.305992 42.605576 29.955802 20.670796 13.345407 9.317661 0.000000 0.000000 0.000240 0.000000 18.238995 17.203495 0.036814 6.929041 
1618 2074 3 6 0 0 0 57.284133 0.412908 90.662184 148.359225 0.010313 0.376265 0.373015 185.619019 29.923337 90.662184 0.084933 0.000000 12.781069 32.975216 36.646610 34.994553 33.100873 22.625794 13.767433 9.581681 0.443905 0.284902 0.000201 0.275999 14.142385 12.883230 0.007743 6.929522 
1619 2074 3 7 0 0 0 57.244185 0.251419 85.027439 142.523043 0.003991 0.191205 0.191179 178.572952 30.796324 85.027439 0.081592 0.000000 12.968235 30.712652 34.245983 32.720863 34.141600 23.280642 13.988280 9.723683 0.225577 0.144777 0.000143 0.140253 10.741613 9.754471 0.002995 6.929522 
1620 2074 3 8 0 0 0 57.192183 0.284617 80.007360 137.484160 0.006700 0.069759 0.065111 199.263550 30.455047 80.007360 0.078707 0.000000 13.032051 35.975796 39.719513 38.000961 33.720898 23.025653 14.063530 9.772560 0.082299 0.052820 0.000141 0.051170 7.519041 5.607058 0.005029 6.929522 
1621 2074 3 9 0 0 0 57.130052 0.741201 76.281146 134.152399 0.024499 0.393253 0.311051 210.984329 32.346455 76.281146 0.076800 0.000000 13.398899 39.433754 42.605484 41.412823 35.813877 24.472497 14.507395 10.052531 0.463946 0.297765 0.000269 0.288460 18.610367 17.701807 0.018400 6.929517 
1622 2074 3 10 0 0 0 57.058514 0.386065 72.130379 129.574958 0.090650 0.000000 0.000000 453.817841 31.191445 72.130379 0.074179 0.000000 13.338915 49.731438 53.317368 51.743889 34.503323 23.575901 14.445822 9.999611 0.000000 0.000000 0.000133 0.000000 23.903074 22.619743 0.068044 6.928918 
1623 2074 3 11 0 0 0 56.979388 0.499108 68.778843 126.257339 0.088367 0.000000 0.000000 458.009552 30.109760 68.778843 0.072280 0.000000 13.263501 49.517254 53.057159 51.525993 33.294000 22.736101 14.373885 9.934588 0.000000 0.000000 0.000155 0.000000 22.961212 21.708105 0.066331 6.928774 
1624 2074 3 12 0 0 0 56.897894 0.980653 67.398178 125.276725 0.024857 0.575421 0.496389 209.423370 33.733554 67.398178 0.071718 0.000000 13.780334 36.542862 40.056469 38.549484 37.296066 25.618702 15.019419 10.338896 0.678863 0.435700 0.000222 0.422086 22.128412 20.343369 0.018667 6.929554 
1625 2074 3 13 0 0 0 56.808791 0.392799 63.322656 120.524246 0.012426 0.243253 0.232081 205.541718 34.737378 63.322656 0.068998 0.000000 14.007218 34.805798 38.549515 36.830963 38.458036 26.424031 15.294882 10.514403 0.286981 0.184187 0.000131 0.178432 13.279559 12.014360 0.009329 6.929555 
1626 2074 3 14 0 0 0 56.713302 0.347089 60.422457 117.482847 0.075860 0.000000 0.000000 464.571655 33.461626 60.422457 0.067257 0.000000 13.955692 47.630733 51.604561 49.674442 37.038450 25.436030 15.244286 10.474049 0.000000 0.000000 0.000088 0.000000 19.020275 17.205009 0.056928 6.928788 
1627 2074 3 15 0 0 0 56.620810 0.827407 60.686607 118.134824 0.106772 0.000000 0.000000 480.541168 32.137658 60.686607 0.067630 0.000000 13.836234 52.832825 56.477921 54.850040 35.672575 24.453956 15.158135 10.395766 0.000000 0.000000 0.000140 0.000000 25.096529 23.692303 0.080131 6.928446 
1628 2074 3 16 0 0 0 56.541115 1.231768 63.976222 121.749104 0.130728 0.000000 0.000000 488.300903 30.779439 63.976222 0.069699 0.000000 13.651339 56.854164 59.986446 58.830055 34.394046 23.515193 15.054126 10.296808 0.000000 0.000000 0.000181 0.000000 29.603022 29.371469 0.098098 6.928033 
1629 2074 3 17 0 0 0 56.487522 1.934477 72.261315 130.683313 0.136188 0.000000 0.000000 493.158783 29.358148 72.261315 0.074814 0.000000 13.386839 58.677345 62.592003 60.716286 32.549219 22.371294 14.642751 10.067956 0.000000 0.000000 0.000327 0.000000 28.653902 27.376616 0.102160 6.927326 
1630 2074 3 18 0 0 0 56.463760 2.387740 81.139268 139.990768 0.138516 0.000000 0.000000 495.427551 27.948136 81.139268 0.080142 0.000000 13.072412 54.010185 57.076721 55.980774 30.803365 20.944830 14.212998 9.667619 0.000000 0.000000 0.000582 0.000000 34.814648 33.791237 0.103798 6.926735 
1631 2074 3 19 0 0 0 56.471381 3.310501 91.322256 151.104137 0.130659 0.000000 0.000000 497.425171 26.588187 91.322256 0.086504 0.000000 12.729327 52.256840 55.836193 54.268761 29.201313 19.650223 13.792373 9.284255 0.000000 0.000000 0.001071 0.000000 33.052124 31.557226 0.097834 6.925832 
1632 2074 3 20 0 0 0 56.519825 6.196187 107.918919 170.634931 0.144294 0.000000 0.000000 507.425079 25.124553 107.918919 0.097685 0.000000 12.288941 59.131142 62.362041 61.114975 27.536515 18.259251 13.288842 8.814396 0.000000 0.000000 0.002590 0.000000 30.449621 29.287184 0.107821 6.924768 
1633 2074 3 21 0 0 0 56.606983 9.200250 123.679069 189.486303 0.147331 0.000000 0.000000 510.817413 23.702382 123.679069 0.108477 0.000000 11.821976 57.595734 60.833210 59.580101 25.956971 16.927699 12.776587 8.334498 0.000000 0.000000 0.004318 0.000000 32.713749 31.756830 0.109793 6.923513 
1634 2074 3 22 0 0 0 56.729978 13.375727 140.221382 210.327087 0.156297 0.000000 0.000000 512.584167 22.332870 140.221382 0.120408 0.000000 11.339276 54.483387 58.266548 56.511730 24.441392 15.658868 12.250645 7.850620 0.000000 0.000000 0.006695 0.000000 38.310875 36.894562 0.116154 6.921634 
1635 2074 3 23 0 0 0 56.883192 16.450184 155.534098 228.867475 0.147013 0.000000 0.000000 515.417542 21.068683 155.534098 0.131022 0.000000 10.872319 53.007366 56.856274 55.041008 23.032836 14.489609 11.737876 7.385840 0.000000 0.000000 0.008485 0.000000 36.198605 34.721844 0.109018 6.920072 
1636 2074 3 24 0 0 0 57.072459 24.490927 179.485629 261.049015 0.153078 0.000000 0.000000 528.062927 19.723899 179.485629 0.149445 0.000000 10.330455 63.067814 66.042313 65.030983 21.525035 13.198248 11.137253 6.830349 0.000000 0.000000 0.012978 0.000000 27.669058 26.736320 0.113258 6.917789 
1637 2074 3 25 0 0 0 57.295379 29.633676 203.087333 290.016389 0.164274 0.000000 0.000000 534.061340 18.391746 203.087333 0.166029 0.000000 9.763624 64.095634 66.958366 66.049805 20.006632 11.884687 10.496097 6.236285 0.000000 0.000000 0.015901 0.000000 29.869093 29.565004 0.121301 6.914193 
1638 2074 3 26 0 0 0 57.555066 33.070490 234.263255 324.888811 0.201493 0.000000 0.000000 535.902771 16.993351 234.263255 0.185992 0.000000 9.133267 64.237396 68.658302 66.317139 18.368349 10.504226 9.759194 5.581935 0.000000 0.000000 0.017749 0.000000 40.128876 38.712563 0.148260 6.906947 
1639 2074 3 27 0 0 0 57.835277 31.269857 251.105327 340.210461 0.178030 0.000000 0.000000 536.028809 15.805373 251.105327 0.194764 0.000000 8.589454 57.818676 61.989738 59.878284 16.941315 9.322238 9.105251 5.011122 0.000000 0.000000 0.016907 0.000000 39.599377 37.850601 0.130899 6.903378 
