12130 2013 12 16 0 0 0 5.663944 0.648362 0.000000 6.882197 0.569891 0.000000 0.000000 210.400452 1.571896 2.049583 0.149206 48.779957 48.991390 49.743996 6.840118 4.904983 2.045340 1.235973 0.000000 0.000000 2.458848 1.013801 2.560275 1.346198 0.000000 0.000000 0.000000 0.000000 18.421566 22.720602 0.000000 0.453492 0.059006 0.485089 0.988817 0.988175 0.993759 0.990425 0.808949 0.995008 0.013701 0.016437 0.007672 0.023702 0.041378 0.021699 
12131 2013 12 17 0 0 0 5.569812 1.102680 0.000004 7.322084 0.649592 0.000000 0.000000 221.470703 1.474762 2.018322 0.152654 43.622711 46.816833 56.435509 6.311781 4.237574 1.987032 1.133546 0.000000 0.000000 2.405069 0.965196 2.399287 1.202060 0.000000 0.000000 0.000000 0.000000 22.473932 24.113150 0.000000 0.240908 0.064443 0.516913 0.975694 0.973344 0.984594 0.974461 0.698379 0.986168 0.040395 0.023133 0.014709 0.021944 0.065939 0.027353 
12132 2013 12 18 0 0 0 5.483089 6.552030 0.000300 13.371221 1.336102 0.090682 0.033813 217.809845 1.300242 2.048712 0.177546 39.306988 42.799377 53.304657 6.051255 2.180968 1.926877 0.617634 0.100000 0.100000 2.463750 0.821310 2.212522 0.734475 0.113720 0.055000 0.131635 0.084761 23.369198 30.328054 0.069760 0.000000 0.059583 0.706642 0.902497 0.940724 0.964388 0.975763 0.476395 0.988264 0.293507 0.211971 0.120696 0.136069 0.281888 0.136151 
12133 2013 12 19 0 0 0 5.397360 0.646184 0.000008 7.027292 0.983748 0.090682 0.088288 183.870407 1.380758 1.975055 0.152679 23.938437 26.834288 35.566360 6.683942 2.940619 2.026877 0.707460 0.100000 0.100000 2.577470 0.876310 2.344157 0.818358 0.113720 0.055000 0.131635 0.084761 9.369200 16.328054 0.069760 0.012706 0.004488 0.712183 0.993464 0.987784 1.000000 1.000000 0.745317 0.999032 0.003701 0.002521 0.000000 0.000002 0.011440 0.000095 
12134 2013 12 20 0 0 0 5.312642 0.000809 0.000000 6.253155 0.939703 0.000000 0.000000 166.797958 1.380705 1.938799 0.147719 27.517059 28.921564 33.220604 6.353361 2.764467 2.026877 0.707460 0.000000 0.000000 2.577470 0.876310 2.344157 0.818358 0.000000 0.000000 0.000000 0.000000 1.421566 5.720602 0.000000 0.012706 0.000761 0.711916 0.949543 0.972599 0.991848 0.974415 0.696599 0.983361 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
12135 2013 12 21 0 0 0 5.228967 0.001273 0.000000 6.135372 0.905133 0.000000 0.000000 200.045319 1.369219 1.903278 0.144929 29.938438 32.834290 41.566360 6.023959 2.559650 2.016207 0.694896 0.000000 0.000000 2.568745 0.870540 2.326068 0.799349 0.000000 0.000000 0.000000 0.000000 19.473932 21.113150 0.000000 0.007983 0.023328 0.707556 0.948606 0.969590 0.991848 0.974405 0.662788 0.983352 0.000000 0.000014 0.000000 0.000000 0.000066 0.000001 
12136 2013 12 22 0 0 0 5.146360 0.003054 0.000000 6.022445 0.873031 0.000000 0.000000 207.272446 1.351465 1.868476 0.142213 32.622711 35.816833 45.435509 5.699960 2.307829 1.996024 0.662823 0.000000 0.000000 2.552196 0.860166 2.294620 0.764556 0.000000 0.000000 0.000000 0.000000 19.508844 19.374847 0.000000 0.000000 0.028055 0.700437 0.913585 0.952172 0.978859 0.964508 0.512535 0.980090 0.000028 0.000105 0.000000 0.000012 0.000120 0.000024 
12137 2013 12 23 0 0 0 5.064850 0.028831 0.000000 5.940427 0.846746 0.000000 0.000000 213.911041 1.319207 1.834595 0.139749 42.569885 44.869202 51.828056 5.338340 2.023226 1.950607 0.613043 0.000000 0.000000 2.509809 0.825928 2.241202 0.708105 0.000000 0.000000 0.000000 0.000000 18.439020 21.851452 0.000000 0.000000 0.043803 0.690131 0.906202 0.933901 0.959530 0.953336 0.448885 0.973772 0.002522 0.000730 0.000203 0.000479 0.002430 0.000534 
12138 2013 12 24 0 0 0 4.984431 0.000933 0.000000 5.801203 0.815839 0.000000 0.000000 205.281052 1.296974 1.801082 0.137106 40.517059 41.921566 46.220604 5.034347 1.837916 1.914383 0.585895 0.000000 0.000000 2.475009 0.799542 2.197199 0.675685 0.000000 0.000000 0.000000 0.000000 17.421566 21.720602 0.000000 0.000000 0.031517 0.681050 0.836462 0.870086 0.913261 0.912729 0.352026 0.949795 0.000075 0.000061 0.000004 0.000112 0.000089 0.000127 
12139 2013 12 25 0 0 0 4.905111 0.000624 0.000000 5.693663 0.787928 0.000000 0.000000 196.919571 1.280618 1.768320 0.134581 40.464233 40.973934 42.613152 4.782636 1.699463 1.887802 0.568399 0.000000 0.000000 2.446959 0.780586 2.162362 0.652535 0.000000 0.000000 0.000000 0.000000 13.439020 16.851452 0.000000 0.000000 0.021952 0.675572 0.806723 0.848395 0.902278 0.898170 0.334523 0.938259 0.000000 0.000030 0.000000 0.000075 0.000005 0.000074 
12140 2013 12 26 0 0 0 4.826901 0.003069 0.000000 5.592286 0.762317 0.000000 0.000000 211.610489 1.258685 1.736315 0.132142 45.832783 46.939022 50.351448 4.530790 1.550220 1.851748 0.542493 0.000000 0.000000 2.411471 0.754307 2.118636 0.621580 0.000000 0.000000 0.000000 0.000000 11.404110 16.589754 0.000000 0.000000 0.028746 0.668854 0.797783 0.839479 0.895700 0.889458 0.327913 0.932739 0.000357 0.000226 0.000055 0.000524 0.000405 0.000411 
12141 2013 12 27 0 0 0 4.749808 0.020352 0.000000 5.510846 0.740686 0.000000 0.000000 220.580490 1.237772 1.705165 0.129981 39.991264 43.781921 55.173813 4.305352 1.363034 1.817560 0.497731 0.000000 0.000000 2.386003 0.731407 2.080568 0.589192 0.000000 0.000000 0.000000 0.000000 14.351744 22.197206 0.000000 0.000000 0.027377 0.662491 0.786898 0.828694 0.888184 0.879793 0.319266 0.925725 0.003224 0.001623 0.000619 0.000523 0.002247 0.000383 
12142 2013 12 28 0 0 0 4.673836 0.000258 0.000000 5.390145 0.716051 0.000000 0.000000 201.323822 1.229991 1.674156 0.127546 29.938438 32.834290 41.566360 4.147191 1.264956 1.804268 0.480732 0.000000 0.000000 2.376825 0.724269 2.063180 0.574976 0.000000 0.000000 0.000000 0.000000 16.439020 19.851452 0.000000 0.000000 0.011009 0.659380 0.773115 0.816696 0.880459 0.872052 0.308470 0.919442 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 
12143 2013 12 29 0 0 0 4.599028 0.000387 0.000000 5.293911 0.694496 0.000000 0.000000 187.833420 1.210718 1.644626 0.125256 41.411407 41.026302 40.005699 3.966945 1.191071 1.774636 0.469879 0.000000 0.000000 2.339774 0.702020 2.022681 0.553463 0.000000 0.000000 0.000000 0.000000 15.526299 14.505697 0.000000 0.000000 0.022144 0.656515 0.768479 0.812648 0.877588 0.869044 0.304728 0.916930 0.000023 0.000876 0.000410 0.001826 0.000058 0.000725 
12144 2013 12 30 0 0 0 4.525344 0.022279 0.000000 5.223870 0.676248 0.000000 0.000000 224.134552 1.189446 1.615139 0.123223 39.359814 43.747009 56.912109 3.788704 1.044356 1.739144 0.426611 0.000000 0.000000 2.311580 0.678071 1.982773 0.522564 0.000000 0.000000 0.000000 0.000000 15.421566 19.720602 0.000000 0.000000 0.025989 0.651887 0.762922 0.805302 0.871389 0.858881 0.299543 0.910357 0.002966 0.001260 0.000333 0.000729 0.002398 0.000692 
12145 2013 12 31 0 0 0 4.452784 0.019530 0.000000 5.130819 0.658504 0.000000 0.000000 217.800217 1.165631 1.586408 0.121245 38.622711 41.816833 51.435509 3.615680 0.906269 1.699652 0.382409 0.000000 0.000000 2.275735 0.650331 1.936983 0.491044 0.000000 0.000000 0.000000 0.000000 20.439020 23.851452 0.000000 0.000000 0.027950 0.647829 0.749731 0.794219 0.863640 0.850458 0.288645 0.903411 0.003858 0.001307 0.000575 0.000931 0.002552 0.000969 
12146 2014 1 1 0 0 0 4.381346 0.011961 0.000000 5.033236 0.639928 0.000000 0.000000 220.074371 1.141133 1.558075 0.119104 41.569885 43.869202 50.828056 3.450122 0.817040 1.657722 0.355301 0.000000 0.000000 2.236220 0.620943 1.887792 0.459179 0.000000 0.000000 0.000000 0.000000 16.404110 21.589754 0.000000 0.000000 0.029192 0.643209 0.736023 0.782567 0.854788 0.840510 0.278005 0.895278 0.001523 0.000624 0.000327 0.000907 0.001488 0.001144 
12147 2014 1 2 0 0 0 4.311027 0.025588 0.000000 4.962255 0.625640 0.000000 0.000000 222.408905 1.109928 1.531134 0.117237 41.254162 43.851746 51.697205 3.280070 0.713830 1.608047 0.319204 0.000000 0.000000 2.187356 0.585504 1.829948 0.418051 0.000000 0.000000 0.000000 0.000000 20.456476 22.982300 0.000000 0.000000 0.034120 0.640312 0.723502 0.771202 0.845099 0.829582 0.268068 0.886062 0.004443 0.002268 0.001768 0.003370 0.003703 0.004377 
12148 2014 1 3 0 0 0 4.241823 0.046402 0.000000 4.902830 0.614605 0.000000 0.000000 227.909195 1.079787 1.504965 0.115717 41.306988 44.799377 55.304657 3.125123 0.521408 1.560632 0.239253 0.000000 0.000000 2.145659 0.553216 1.776821 0.373891 0.000000 0.000000 0.000000 0.000000 18.386654 24.458904 0.000000 0.000000 0.031984 0.638495 0.707379 0.756207 0.831896 0.814216 0.255016 0.873225 0.011014 0.004658 0.001984 0.003310 0.006166 0.004984 
12149 2014 1 4 0 0 0 4.173724 0.000128 0.000000 4.768513 0.594661 0.000000 0.000000 209.807495 1.074931 1.477419 0.113467 28.938438 31.834288 40.566360 3.054932 0.486771 1.551599 0.228740 0.000000 0.000000 2.141030 0.549844 1.764196 0.364899 0.000000 0.000000 0.000000 0.000000 13.404110 18.589754 0.000000 0.000000 0.006875 0.636580 0.686572 0.739209 0.819023 0.800536 0.240991 0.860399 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
12150 2014 1 5 0 0 0 4.106743 0.001893 0.000000 4.687579 0.578943 0.000000 0.000000 206.504074 1.057784 1.451523 0.111488 37.148510 37.956478 40.482300 2.954901 0.460512 1.524190 0.221196 0.000000 0.000000 2.107504 0.531163 1.726869 0.348844 0.000000 0.000000 0.000000 0.000000 16.561211 13.767395 0.000000 0.000000 0.019110 0.634584 0.682887 0.736049 0.816846 0.798275 0.238374 0.858290 0.000149 0.001724 0.000892 0.003193 0.000198 0.001909 
12151 2014 1 6 0 0 0 4.040891 0.008664 0.000000 4.614397 0.564842 0.000000 0.000000 210.939194 1.036669 1.426353 0.109577 40.464233 40.973934 42.613152 2.851305 0.431672 1.491682 0.211563 0.000000 0.000000 2.069432 0.509113 1.684660 0.317817 0.000000 0.000000 0.000000 0.000000 15.508844 15.374847 0.000000 0.000000 0.022345 0.633209 0.677054 0.728517 0.809484 0.787571 0.234114 0.850449 0.000797 0.003299 0.001296 0.005342 0.001077 0.004486 
12152 2014 1 7 0 0 0 3.976122 0.033077 0.000000 4.563302 0.554103 0.000000 0.000000 225.617859 1.016671 1.401769 0.107939 32.991264 36.781921 48.173813 2.749319 0.345930 1.456987 0.172704 0.000000 0.000000 2.043087 0.488104 1.646387 0.288377 0.000000 0.000000 0.000000 0.000000 22.351744 30.197206 0.000000 0.000000 0.022568 0.630705 0.668943 0.718443 0.800314 0.774560 0.227621 0.840248 0.004637 0.001835 0.001012 0.001873 0.004031 0.002601 
12153 2014 1 8 0 0 0 3.912428 0.014970 0.000000 4.468509 0.541111 0.000000 0.000000 227.526443 1.005649 1.377227 0.106227 30.359814 34.747009 47.912109 2.680752 0.257810 1.437434 0.130909 0.000000 0.000000 2.034899 0.478941 1.625715 0.273462 0.000000 0.000000 0.000000 0.000000 16.281919 27.673811 0.000000 0.000000 0.013404 0.628406 0.654595 0.706184 0.791064 0.765136 0.217074 0.830951 0.003787 0.002054 0.000627 0.000988 0.002080 0.000300 
12154 2014 1 9 0 0 0 3.849799 0.014346 0.000000 4.392966 0.528821 0.000000 0.000000 225.172272 0.990937 1.353344 0.104445 31.306988 34.799377 45.304657 2.600198 0.216945 1.409224 0.111879 0.000000 0.000000 2.012824 0.462837 1.593312 0.239922 0.000000 0.000000 0.000000 0.000000 21.404110 26.589754 0.000000 0.000000 0.017423 0.625773 0.643505 0.697681 0.785976 0.760180 0.210261 0.826483 0.001925 0.001114 0.000591 0.001271 0.001940 0.001013 
12155 2014 1 10 0 0 0 3.788409 0.099033 0.000000 4.420972 0.533530 0.000000 0.000000 228.827820 0.948887 1.335237 0.103185 40.885612 42.886658 48.958908 2.484269 0.145180 1.359544 0.075936 0.000000 0.000000 1.962684 0.430610 1.437558 0.170662 0.000000 0.000000 0.000000 0.000000 22.421566 26.720602 0.000000 0.000000 0.032840 0.634536 0.633245 0.688156 0.778761 0.752138 0.202439 0.819206 0.017036 0.014958 0.009237 0.022714 0.010045 0.030364 
12156 2014 1 11 0 0 0 3.728666 3.881016 0.000094 8.305896 0.696213 0.348852 0.284824 225.363022 1.188136 1.320896 0.120065 29.306988 32.799377 43.304657 5.971219 0.692909 1.734339 0.094785 0.400000 0.400000 2.375417 0.630007 1.925534 0.441946 0.430484 0.220000 0.508924 0.307446 20.386654 26.458904 0.279536 0.000000 0.034687 0.696290 0.879739 0.906632 0.983114 0.988393 0.541849 0.994513 0.062070 0.043353 0.015979 0.012978 0.059883 0.006090 
12157 2014 1 12 0 0 0 3.669879 0.000114 0.000000 4.280238 0.610245 0.000000 0.000000 221.933975 1.185707 1.292160 0.103420 24.991264 28.781919 40.173813 5.663154 0.546687 1.734339 0.081039 0.000000 0.000000 2.375417 0.630007 1.925534 0.436226 0.000000 0.000000 0.000000 0.000000 9.299376 19.804659 0.000000 0.000000 0.015185 0.687965 0.849590 0.890903 0.966102 0.980799 0.486834 0.991227 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
12158 2014 1 13 0 0 0 3.612040 0.000509 0.000000 4.206016 0.593468 0.000000 0.000000 233.206894 1.162031 1.269420 0.101588 38.569885 40.869202 47.828056 5.291910 0.219952 1.704075 0.035260 0.000000 0.000000 2.344302 0.607716 1.876140 0.388453 0.000000 0.000000 0.000000 0.000000 17.491388 18.243999 0.000000 0.000000 0.039855 0.678907 0.841680 0.884216 0.963366 0.979857 0.475610 0.990329 0.000023 0.000090 0.000022 0.000065 0.000095 0.000105 
12159 2014 1 14 0 0 0 3.555140 0.003362 0.000000 4.136451 0.577949 0.000000 0.000000 234.880722 1.124241 1.247260 0.099827 39.885612 41.886658 47.958908 4.883717 0.173689 1.649031 0.030045 0.000000 0.000000 2.289687 0.561530 1.806812 0.323289 0.000000 0.000000 0.000000 0.000000 21.508844 21.374847 0.000000 0.000000 0.045228 0.672149 0.820566 0.864630 0.956735 0.971217 0.429004 0.986788 0.000374 0.000272 0.000137 0.000632 0.000740 0.000653 
12160 2014 1 15 0 0 0 3.499172 0.010882 0.000000 4.074191 0.564138 0.000000 0.000000 237.869766 1.086571 1.225853 0.098149 40.885612 42.886658 48.958908 4.511413 0.134111 1.592969 0.024977 0.000000 0.000000 2.234769 0.514625 1.736776 0.256688 0.000000 0.000000 0.000000 0.000000 20.491388 21.243999 0.000000 0.000000 0.042929 0.666922 0.790743 0.846730 0.926022 0.949896 0.366192 0.978108 0.001400 0.000824 0.000665 0.002223 0.001948 0.002161 
12161 2014 1 16 0 0 0 3.444128 0.004468 0.000000 3.998047 0.549451 0.000000 0.000000 237.363770 1.059510 1.204458 0.096457 40.201336 41.904110 47.089752 4.205693 0.105476 1.548752 0.021099 0.000000 0.000000 2.191478 0.478601 1.679839 0.202775 0.000000 0.000000 0.000000 0.000000 16.473932 18.113150 0.000000 0.000000 0.031392 0.662620 0.753299 0.826193 0.909375 0.915923 0.316684 0.966246 0.000796 0.000672 0.000325 0.001309 0.000648 0.001653 
12162 2014 1 17 0 0 0 3.390010 0.013994 0.000000 3.941942 0.537937 0.000000 0.000000 241.183243 1.023482 1.184489 0.094887 46.148510 46.956478 49.482300 3.889175 0.078083 1.489735 0.016735 0.000000 0.000000 2.132057 0.428629 1.605591 0.118974 0.000000 0.000000 0.000000 0.000000 16.439020 19.851452 0.000000 0.000000 0.039010 0.659553 0.728534 0.800763 0.882983 0.876652 0.265258 0.948438 0.002851 0.002289 0.001369 0.005396 0.002088 0.006386 
12163 2014 1 18 0 0 0 3.336801 0.005333 0.000000 3.866057 0.523924 0.000000 0.000000 244.863327 0.998607 1.163606 0.093241 44.517059 45.921566 50.220604 3.619224 0.048074 1.438340 0.011011 0.000000 0.000000 2.084387 0.402230 1.541929 0.106500 0.000000 0.000000 0.000000 0.000000 14.386654 20.458904 0.000000 0.000000 0.030885 0.653592 0.694626 0.765069 0.842920 0.804341 0.220850 0.910438 0.000705 0.000428 0.000112 0.000686 0.000367 0.002398 
12164 2014 1 19 0 0 0 3.284490 0.005109 0.000000 3.801118 0.511520 0.000000 0.000000 255.981125 0.978743 1.143557 0.091719 39.991264 43.781921 55.173813 3.380159 0.004177 1.390272 0.001020 0.000000 0.000000 2.047817 0.379967 1.485879 0.094742 0.000000 0.000000 0.000000 0.000000 15.369198 22.328054 0.000000 0.000000 0.025919 0.647625 0.672779 0.720939 0.818922 0.763431 0.197443 0.880116 0.001412 0.000409 0.000205 0.000277 0.000600 0.000939 
12165 2014 1 20 0 0 0 3.233062 0.000323 0.000000 3.731929 0.498543 0.000000 0.000000 250.490494 0.965470 1.123761 0.090141 39.254162 41.851746 49.697205 3.189901 0.000000 1.354621 0.000000 0.000000 0.000000 2.020804 0.364837 1.442276 0.086450 0.000000 0.000000 0.000000 0.000000 12.351744 20.197206 0.000000 0.000000 0.017747 0.643244 0.639684 0.686726 0.796517 0.735977 0.180999 0.850562 0.000046 0.000007 0.000009 0.000022 0.000038 0.000037 
12166 2014 1 21 0 0 0 3.182511 0.002673 0.000000 3.672160 0.486975 0.000000 0.000000 252.375137 0.944330 1.104578 0.088635 41.885612 43.886658 49.958908 2.997967 0.000000 1.311439 0.000000 0.000000 0.000000 1.973090 0.341155 1.378425 0.069487 0.000000 0.000000 0.000000 0.000000 16.421566 20.720602 0.000000 0.000000 0.026079 0.638388 0.626235 0.669543 0.782439 0.722447 0.171926 0.832498 0.000415 0.000396 0.000235 0.000738 0.000293 0.001326 
12167 2014 1 22 0 0 0 3.132836 0.007386 0.000000 3.616606 0.476384 0.000000 0.000000 254.206573 0.919211 1.085873 0.087168 45.832783 46.939022 50.351448 2.809112 0.000000 1.263045 0.000000 0.000000 0.000000 1.915562 0.314712 1.294951 0.054972 0.000000 0.000000 0.000000 0.000000 15.421566 19.720602 0.000000 0.000000 0.029167 0.634343 0.605786 0.648611 0.759992 0.703584 0.163803 0.806529 0.000835 0.001135 0.000882 0.002523 0.000678 0.003941 
12168 2014 1 23 0 0 0 3.084008 0.000097 0.000000 3.548694 0.464589 0.000000 0.000000 218.255814 0.917723 1.067134 0.085707 22.254162 24.851744 32.697205 2.732174 0.000000 1.260031 0.000000 0.000000 0.000000 1.913601 0.314137 1.289541 0.053728 0.000000 0.000000 0.000000 0.000000 18.473932 20.113150 0.000000 0.000000 0.002130 0.633790 0.585668 0.629143 0.738020 0.684391 0.156598 0.780172 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
12169 2014 1 24 0 0 0 3.036015 0.000193 0.000000 3.489939 0.453731 0.000000 0.000000 251.697632 0.905961 1.048925 0.084287 34.569885 36.869202 43.828056 2.614134 0.000000 1.234147 0.000000 0.000000 0.000000 1.886090 0.301672 1.258930 0.048903 0.000000 0.000000 0.000000 0.000000 16.508844 16.374847 0.000000 0.000000 0.014718 0.630920 0.583214 0.627546 0.737109 0.683548 0.155766 0.778654 0.000046 0.000005 0.000001 0.000028 0.000027 0.000115 
12170 2014 1 25 0 0 0 2.988843 0.001612 0.000000 3.433909 0.443454 0.000000 0.000000 259.257233 0.892114 1.031151 0.082905 38.885612 40.886658 46.958908 2.493058 0.000000 1.202621 0.000000 0.000000 0.000000 1.855306 0.286742 1.224054 0.036982 0.000000 0.000000 0.000000 0.000000 14.404110 19.589754 0.000000 0.000000 0.017136 0.627712 0.573892 0.619054 0.728810 0.675496 0.152473 0.768434 0.000192 0.000076 0.000082 0.000178 0.000190 0.000286 
12171 2014 1 26 0 0 0 2.942480 0.000370 0.000000 3.376152 0.433301 0.000000 0.000000 262.879639 0.881434 1.013645 0.081544 34.938438 37.834290 46.566360 2.391314 0.000000 1.176605 0.000000 0.000000 0.000000 1.832056 0.275313 1.195472 0.032556 0.000000 0.000000 0.000000 0.000000 15.421566 19.720602 0.000000 0.000000 0.013440 0.625033 0.563372 0.608786 0.719307 0.666804 0.148321 0.756944 0.000044 0.000010 0.000019 0.000043 0.000044 0.000041 
12172 2014 1 27 0 0 0 2.896913 0.015903 0.000000 3.337702 0.424886 0.000000 0.000000 272.845612 0.864856 0.996879 0.080263 37.306988 40.799377 51.304657 2.274238 0.000000 1.139505 0.000000 0.000000 0.000000 1.798343 0.258363 1.130049 0.016739 0.000000 0.000000 0.000000 0.000000 17.421566 21.720602 0.000000 0.000000 0.019269 0.622408 0.554908 0.600592 0.712263 0.660403 0.144750 0.748731 0.001665 0.000404 0.000396 0.001070 0.001029 0.002362 
12173 2014 1 28 0 0 0 2.852159 0.081802 0.000000 3.359266 0.425304 0.000000 0.000000 277.577789 0.832407 0.983117 0.079309 36.991264 40.781921 52.173813 2.096622 0.000000 1.068125 0.000000 0.000000 0.000000 1.747697 0.229470 0.956347 0.000000 0.000000 0.000000 0.000000 0.000000 26.386654 32.458908 0.000000 0.000000 0.030292 0.624491 0.542212 0.589360 0.701568 0.650293 0.138815 0.735622 0.013901 0.008213 0.004313 0.008557 0.006986 0.019702 
12174 2014 1 29 0 0 0 2.820889 17.018151 0.000772 21.925264 2.086224 0.959343 0.543197 278.278961 1.296518 1.171149 0.164013 32.359814 36.747009 49.912109 10.340108 0.000000 1.942465 0.000000 1.100000 1.100000 2.899780 0.797714 2.069757 0.144461 1.183831 0.605000 1.399541 0.845475 28.351744 36.197205 0.768725 0.000000 0.087755 1.011254 0.693484 0.773052 0.887939 0.922208 0.316053 0.969705 0.508042 0.313739 0.173424 0.143031 0.216201 0.189652 
12175 2014 1 30 0 0 0 2.793968 5.684452 0.000106 10.314965 1.836545 1.046556 0.990520 254.236725 2.242160 1.041000 0.124792 28.569885 30.869200 37.828056 20.577743 9.155002 3.134529 0.998727 1.200000 1.200000 4.186202 1.453218 3.585407 1.053321 1.291452 0.660000 1.526772 0.922337 16.386654 22.458904 0.838609 0.424705 0.020206 1.090137 1.000000 1.000000 1.000000 1.000000 0.939978 1.000000 0.014199 0.012269 0.000731 0.000303 0.054986 0.000434 
