15
basin_gwflow_cfs 1
basin_sroff_cfs 1
basin_ssflow_cfs 1
basin_cfs 1
basin_potet 1
basin_ppt 1
basin_snow 1
swrad 7194
basin_snowdepth 1
basin_ssflow_cfs 1
basin_stflow_out 1
gwres_flow 13288
basin_pweqv 1
tmaxf 12966
basin_actet 1
151 2009 2 28 0 0 0 30.677321 1.034118 239.924431 271.635870 0.072291 0.094227 0.003891 362.741425 21.296265 239.924431 0.155506 0.000000 7.465842 46.810425 0.055219 
152 2009 3 1 0 0 0 31.845746 11.023023 443.183213 486.051983 0.074466 1.101686 0.133595 182.871445 20.663361 443.183213 0.278255 0.000000 7.270804 39.210220 0.057283 
153 2009 3 2 0 0 0 33.163610 13.769089 505.636358 552.569057 0.039083 1.193494 0.566575 172.477432 24.440057 505.636358 0.316335 0.000000 7.674969 34.810425 0.031988 
154 2009 3 3 0 0 0 34.384116 7.344496 402.943971 444.672582 0.021590 2.019758 1.899500 133.943024 40.404321 402.943971 0.254566 0.000000 9.537459 28.110525 0.016373 
155 2009 3 4 0 0 0 35.457334 2.474673 340.298510 378.230517 0.011978 0.642650 0.627230 120.025146 43.547776 340.298510 0.216529 0.000000 10.144785 24.910116 0.009066 
156 2009 3 5 0 0 0 36.401928 1.562912 301.598639 339.563479 0.009104 0.091807 0.081294 163.070496 41.467611 301.598639 0.194393 0.000000 10.210133 32.510323 0.007067 
157 2009 3 6 0 0 0 37.234249 1.098116 269.173377 307.505742 0.012298 0.091807 0.084818 162.618164 39.639223 269.173377 0.176041 0.000000 10.273456 31.110525 0.009451 
158 2009 3 7 0 0 0 38.019251 2.318630 266.401273 306.739154 0.028699 0.091807 0.055722 193.618744 37.312518 266.401273 0.175602 0.000000 10.244731 37.810425 0.021806 
159 2009 3 8 0 0 0 38.765571 2.645121 257.536206 298.946898 0.023983 0.275422 0.207238 170.210754 36.766583 257.536206 0.171141 0.000000 10.396606 33.910118 0.018324 
160 2009 3 9 0 0 0 39.405439 0.212809 216.414049 256.032296 0.009497 0.000000 0.000000 203.781342 34.808455 216.414049 0.146573 0.000000 10.393717 27.210218 0.007345 
161 2009 3 10 0 0 0 39.953365 0.156874 193.562564 233.672803 0.017436 0.000000 0.000000 432.781525 33.018623 193.562564 0.133773 0.000000 10.384718 43.010830 0.013274 
162 2009 3 11 0 0 0 40.424609 0.217331 175.496643 216.138583 0.039825 0.000000 0.000000 413.361816 31.320506 175.496643 0.123735 0.000000 10.354158 39.110527 0.030125 
163 2009 3 12 0 0 0 40.832006 0.267959 161.021950 202.121915 0.052237 0.000000 0.000000 417.337891 29.718609 161.021950 0.115711 0.000000 10.302905 39.110527 0.039415 
164 2009 3 13 0 0 0 41.198677 0.458713 154.058900 195.716290 0.077898 0.000000 0.000000 452.000336 28.095433 154.058900 0.112044 0.000000 10.200257 47.110527 0.058702 
165 2009 3 14 0 0 0 41.528751 0.422024 146.026759 187.977535 0.066565 0.000000 0.000000 409.762695 26.651954 146.026759 0.107613 0.000000 10.101350 38.210220 0.050135 
166 2009 3 15 0 0 0 41.831849 0.464141 141.304447 183.600436 0.085150 0.000000 0.000000 429.934479 25.263077 141.304447 0.105108 0.000000 9.970259 39.810425 0.064105 
167 2009 3 16 0 0 0 42.118352 0.495950 139.427937 182.042238 0.106524 0.000000 0.000000 418.541809 23.904061 139.427937 0.104216 0.000000 9.799059 38.910118 0.080599 
168 2009 3 17 0 0 0 42.402974 0.536922 141.869861 184.809758 0.121316 0.000000 0.000000 461.689697 22.525013 141.869861 0.105800 0.000000 9.567994 46.210220 0.092331 
169 2009 3 18 0 0 0 42.689408 0.493599 144.262132 187.445138 0.120310 0.000000 0.000000 472.161285 21.204653 144.262132 0.107309 0.000000 9.304415 48.910118 0.091968 
170 2009 3 19 0 0 0 42.978335 0.454759 146.964881 190.397975 0.127155 0.000000 0.000000 479.215240 19.934025 146.964881 0.108999 0.000000 9.008954 49.910118 0.096879 
171 2009 3 20 0 0 0 43.262801 0.396758 147.245462 190.905021 0.114055 0.000000 0.000000 482.950562 18.802964 147.245462 0.109289 0.000000 8.727748 49.210220 0.085724 
172 2009 3 21 0 0 0 43.678646 3.749707 209.801818 257.230171 0.063903 0.734458 0.304865 217.426697 20.682375 209.801818 0.147259 0.000000 8.858533 37.510323 0.052232 
173 2009 3 22 0 0 0 44.021799 0.299110 158.017861 202.338770 0.003647 0.367229 0.365117 142.177200 23.382066 158.017861 0.115835 0.000000 9.216982 25.810423 0.002749 
174 2009 3 23 0 0 0 44.305566 0.076968 145.025234 189.407767 0.016018 0.000000 0.000000 332.231140 22.527323 145.025234 0.108432 0.000000 9.208624 30.210218 0.012025 
175 2009 3 24 0 0 0 44.545562 0.405409 135.674593 180.625564 0.056444 0.000000 0.000000 484.673981 21.496455 135.674593 0.103405 0.000000 9.152061 43.110527 0.042887 
176 2009 3 25 0 0 0 44.757874 0.292902 129.812939 174.863715 0.083073 0.000000 0.000000 485.906281 20.534214 129.812939 0.100106 0.000000 9.068185 44.210220 0.066788 
177 2009 3 26 0 0 0 44.931226 0.111332 120.300455 165.343012 0.109762 0.000000 0.000000 486.829681 19.752701 120.300455 0.094656 0.000000 8.976354 41.410629 0.087517 
178 2009 3 27 0 0 0 45.074283 0.177109 114.798799 160.050191 0.107289 0.000000 0.000000 505.443756 18.999254 114.798799 0.091626 0.000000 8.863345 45.810425 0.085281 
179 2009 3 28 0 0 0 45.202449 0.242370 114.165416 159.610235 0.121551 0.000000 0.000000 513.901733 18.181692 114.165416 0.091374 0.000000 8.691218 49.610016 0.095511 
180 2009 3 29 0 0 0 45.388998 1.619205 143.268141 190.276343 0.077583 0.275422 0.066896 247.398483 17.940600 143.268141 0.108929 0.000000 8.559715 41.810425 0.062422 
181 2009 3 30 0 0 0 45.541430 0.136873 122.080865 167.759169 0.088540 0.000000 0.000000 521.840088 17.378421 122.080865 0.096039 0.000000 8.469398 45.710732 0.069700 
182 2009 3 31 0 0 0 45.675974 0.207859 121.306233 167.190066 0.107887 0.000000 0.000000 518.460205 16.723519 121.306233 0.095713 0.000000 8.313274 46.210220 0.083123 
183 2009 4 1 0 0 0 45.797727 0.219417 120.242389 166.259533 0.131003 0.000000 0.000000 517.705872 16.030555 120.242389 0.095180 0.000000 8.114843 46.810425 0.097944 
184 2009 4 2 0 0 0 45.957185 0.814925 142.758787 189.530897 0.096410 0.089387 0.018935 251.868988 15.293814 142.758787 0.108503 0.000000 7.815000 43.510323 0.074176 
185 2009 4 3 0 0 0 46.069154 0.018899 116.397529 162.485582 0.044643 0.000000 0.000000 417.791046 15.045830 116.397529 0.093020 0.000000 7.804357 32.810425 0.032460 
186 2009 4 4 0 0 0 46.143828 0.048419 108.714663 154.906911 0.061475 0.000000 0.000000 498.831238 14.775637 108.714663 0.088681 0.000000 7.770370 40.110527 0.043689 
187 2009 4 5 0 0 0 46.194076 0.118580 105.445223 151.757879 0.089443 0.000000 0.000000 547.269714 14.401504 105.445223 0.086878 0.000000 7.670424 49.710732 0.063160 
188 2009 4 6 0 0 0 46.243145 0.211821 109.644661 156.099627 0.121774 0.000000 0.000000 545.083435 13.817909 109.644661 0.089364 0.000000 7.446642 50.210220 0.084972 
189 2009 4 7 0 0 0 46.396296 1.965719 164.007099 212.369114 0.114752 0.357547 0.031437 266.191803 13.235837 164.007099 0.121577 0.000000 7.097112 46.210220 0.093431 
190 2009 4 8 0 0 0 46.530908 0.522965 137.307219 184.361092 0.036399 0.089387 0.087267 201.407608 13.455239 137.307219 0.105543 0.000000 7.056164 32.210220 0.030735 
191 2009 4 9 0 0 0 46.659131 0.819539 136.599082 184.077751 0.034385 0.178774 0.174138 168.406067 14.231577 136.599082 0.105381 0.000000 7.106139 29.910116 0.029354 
192 2009 4 10 0 0 0 46.790372 0.853663 138.449833 186.093868 0.040388 0.178774 0.151751 198.479431 14.825487 138.449833 0.106535 0.000000 7.131388 33.309914 0.034752 
193 2009 4 11 0 0 0 46.911988 0.465403 134.671112 182.048503 0.049436 0.089387 0.051041 227.997208 14.776975 134.671112 0.104219 0.000000 7.108099 37.009815 0.046406 
194 2009 4 12 0 0 0 47.059276 0.614517 154.015929 201.689721 0.123838 0.089387 0.001570 283.516541 13.925378 154.015929 0.115463 0.000000 6.879983 50.210220 0.118131 
195 2009 4 13 0 0 0 47.180212 0.118624 137.227872 184.526709 0.139623 0.000000 0.000000 559.338318 13.295270 137.227872 0.105638 0.000000 6.702652 47.910118 0.135461 
196 2009 4 14 0 0 0 47.254392 0.029578 118.266639 165.550609 0.051205 0.000000 0.000000 418.510010 13.044884 118.266639 0.094774 0.000000 6.686873 32.210220 0.050167 
197 2009 4 15 0 0 0 47.298778 0.695322 112.175704 160.169803 0.019562 0.178774 0.178009 224.791565 13.854487 112.175704 0.091694 0.000000 6.789279 32.110527 0.019347 
198 2009 4 16 0 0 0 47.353009 0.583998 123.483632 171.420638 0.066760 0.089387 0.021795 278.016846 13.440440 123.483632 0.098135 0.000000 6.722098 43.110527 0.065567 
199 2009 4 17 0 0 0 47.431927 0.597868 138.111478 186.141273 0.138951 0.089387 0.000173 260.612915 12.589342 138.111478 0.106562 0.000000 6.450768 51.810425 0.135853 
200 2009 4 18 0 0 0 47.493219 0.130655 125.162982 172.786856 0.178784 0.000000 0.000000 603.224915 11.952230 125.162982 0.098917 0.000000 6.225945 54.510323 0.174908 
201 2009 4 19 0 0 0 47.541156 1.213876 123.256984 172.012016 0.201863 0.000000 0.000000 619.222046 11.256569 123.256984 0.098473 0.000000 5.951758 59.510323 0.198838 
202 2009 4 20 0 0 0 47.574382 2.036248 120.501954 170.112584 0.217775 0.000000 0.000000 623.159424 10.550146 120.501954 0.097386 0.000000 5.653670 60.910118 0.214532 
203 2009 4 21 0 0 0 47.593463 2.487945 119.077669 169.159076 0.222952 0.000000 0.000000 628.316589 9.855207 119.077669 0.096840 0.000000 5.345285 61.910118 0.219547 
204 2009 4 22 0 0 0 47.596764 3.227851 117.089060 167.913675 0.201550 0.000000 0.000000 626.009705 9.222915 117.089060 0.096127 0.000000 5.056312 58.210220 0.198398 
205 2009 4 23 0 0 0 47.584675 4.019335 115.538389 167.142400 0.189490 0.000000 0.000000 603.744812 8.667321 115.538389 0.095686 0.000000 4.797303 50.210220 0.186333 
206 2009 4 24 0 0 0 47.548814 2.369603 103.842338 153.760754 0.035017 0.536321 0.499228 240.205200 11.929376 103.842338 0.088025 0.000000 5.139545 34.210220 0.034659 
207 2009 4 25 0 0 0 47.504941 0.900995 105.101090 153.507026 0.094076 0.000000 0.000000 568.143250 10.848805 105.101090 0.087880 0.000000 5.018867 41.510323 0.093264 
208 2009 4 26 0 0 0 47.460040 1.328225 107.472441 156.260706 0.120743 0.000000 0.000000 603.313232 10.055667 107.472441 0.089456 0.000000 4.857566 46.810425 0.119148 
209 2009 4 27 0 0 0 47.404898 2.851434 104.160557 154.416889 0.147725 0.000000 0.000000 601.267090 9.473161 104.160557 0.088401 0.000000 4.683113 45.810425 0.145464 
210 2009 4 28 0 0 0 47.332235 1.916346 97.759940 147.008521 0.124471 0.000000 0.000000 542.752014 9.043902 97.759940 0.084159 0.000000 4.561830 38.910118 0.121964 
211 2009 4 29 0 0 0 47.247007 2.137780 95.700190 145.084977 0.128827 0.000000 0.000000 587.086853 8.628131 95.700190 0.083058 0.000000 4.433018 43.910118 0.125810 
212 2009 4 30 0 0 0 47.179158 6.446655 113.609871 167.235684 0.166971 0.089387 0.001569 312.204346 7.921921 113.609871 0.095739 0.000000 4.143900 50.210220 0.163571 
213 2009 5 1 0 0 0 47.208782 11.273351 167.586015 226.068148 0.050908 0.917444 0.168852 277.613586 8.996580 167.586015 0.129420 0.000000 4.154061 39.610016 0.050364 
214 2009 5 2 0 0 0 47.321106 7.039988 190.600867 244.961961 0.042945 0.713567 0.226478 246.694092 10.514944 190.600867 0.140236 0.000000 4.267441 34.910118 0.042555 
215 2009 5 3 0 0 0 47.634183 13.059546 282.473371 343.167100 0.047947 1.019382 0.217536 278.034912 11.697126 282.473371 0.196456 0.000000 4.332168 38.210220 0.047483 
216 2009 5 4 0 0 0 47.963119 6.511676 248.088166 302.562961 0.057863 0.203876 0.032828 306.118591 11.083978 248.088166 0.173211 0.000000 4.202710 44.210220 0.057246 
217 2009 5 5 0 0 0 48.394769 13.516690 305.580441 367.491900 0.078879 0.509691 0.050663 311.215363 10.612556 305.580441 0.210382 0.000000 4.062816 45.910118 0.078088 
218 2009 5 6 0 0 0 48.777748 5.895919 257.230501 311.904168 0.148760 0.000000 0.000000 648.410095 9.801509 257.230501 0.178559 0.000000 3.900098 50.910118 0.147308 
219 2009 5 7 0 0 0 49.109618 6.130890 236.583920 291.824428 0.141730 0.000000 0.000000 656.098816 9.028340 236.583920 0.167064 0.000000 3.724425 52.610016 0.139805 
220 2009 5 8 0 0 0 49.395181 7.711989 221.272607 278.379777 0.142397 0.000000 0.000000 680.400024 8.275741 221.272607 0.159367 0.000000 3.530789 57.110527 0.140248 
221 2009 5 9 0 0 0 49.638114 7.904629 207.109638 264.652381 0.145797 0.000000 0.000000 670.099243 7.611144 207.109638 0.151508 0.000000 3.348302 54.610016 0.143576 
222 2009 5 10 0 0 0 49.842270 8.986569 195.375202 254.204041 0.153051 0.000000 0.000000 678.868225 6.989734 195.375202 0.145527 0.000000 3.163240 57.309914 0.150677 
223 2009 5 11 0 0 0 50.009618 9.313229 183.561971 242.884818 0.150130 0.000000 0.000000 674.857666 6.439396 183.561971 0.139047 0.000000 2.991062 54.610016 0.147801 
224 2009 5 12 0 0 0 50.142807 10.696342 173.092350 233.931499 0.138078 0.000000 0.000000 662.686157 5.939281 173.092350 0.133921 0.000000 2.825964 50.910118 0.135920 
225 2009 5 13 0 0 0 50.246158 12.389439 165.542606 228.178203 0.136040 0.000000 0.000000 678.043884 5.461277 165.542606 0.130627 0.000000 2.656897 53.210220 0.133823 
226 2009 5 14 0 0 0 50.322605 13.149565 158.982783 222.454954 0.148152 0.000000 0.000000 685.049622 5.009475 158.982783 0.127351 0.000000 2.487219 54.910118 0.145443 
227 2009 5 15 0 0 0 50.374300 14.882609 153.754334 219.011244 0.177868 0.000000 0.000000 698.139893 4.559223 153.754334 0.125380 0.000000 2.306453 60.210220 0.174282 
228 2009 5 16 0 0 0 50.401454 14.954666 147.590186 212.946305 0.201552 0.000000 0.000000 703.336487 4.126710 147.590186 0.121908 0.000000 2.123609 64.610016 0.196810 
229 2009 5 17 0 0 0 50.404490 13.498406 141.042241 204.945137 0.215023 0.000000 0.000000 707.423706 3.725881 141.042241 0.117327 0.000000 1.947210 67.309914 0.209388 
230 2009 5 18 0 0 0 50.383812 11.956643 133.623146 195.963601 0.210408 0.000000 0.000000 708.379700 3.368106 133.623146 0.112185 0.000000 1.785072 65.610016 0.203947 
231 2009 5 19 0 0 0 50.340227 8.811281 125.112738 184.264246 0.173880 0.000000 0.000000 697.941895 3.076007 125.112738 0.105488 0.000000 1.650904 56.610016 0.167459 
232 2009 5 20 0 0 0 50.277129 8.375592 119.409179 178.061901 0.165197 0.000000 0.000000 697.467957 2.810899 119.409179 0.101937 0.000000 1.525898 55.610016 0.158183 
233 2009 5 21 0 0 0 50.196471 7.251928 113.751830 171.200229 0.169958 0.000000 0.000000 702.343262 2.565536 113.751830 0.098009 0.000000 1.407046 58.009815 0.161730 
234 2009 5 22 0 0 0 50.099521 6.400630 108.264169 164.764320 0.188506 0.000000 0.000000 711.188110 2.333645 108.264169 0.094324 0.000000 1.291753 60.610016 0.177779 
235 2009 5 23 0 0 0 49.986284 4.965125 101.415389 156.366797 0.175745 0.000000 0.000000 705.476746 2.132173 101.415389 0.089517 0.000000 1.190050 57.309914 0.163685 
236 2009 5 24 0 0 0 49.858246 4.132759 95.615832 149.606836 0.161057 0.000000 0.000000 701.204773 1.954329 95.615832 0.085647 0.000000 1.098931 55.309914 0.147869 
237 2009 5 25 0 0 0 49.717303 3.674510 91.033431 144.425244 0.167491 0.000000 0.000000 716.738708 1.782554 91.033431 0.082681 0.000000 1.009095 59.510323 0.152158 
238 2009 5 26 0 0 0 49.571011 5.871601 95.391029 150.833641 0.182535 0.101938 0.000000 719.393555 1.544949 95.391029 0.086349 0.000000 0.879934 61.210220 0.167693 
239 2009 5 27 0 0 0 49.424769 7.757519 100.938844 158.121131 0.194755 0.203876 0.000000 721.994812 1.328568 100.938844 0.090521 0.000000 0.760831 62.910122 0.192078 
240 2009 5 28 0 0 0 49.272306 4.589616 96.344039 150.205962 0.187252 0.101938 0.000000 317.047729 1.155944 96.344039 0.085990 0.000000 0.665183 59.910118 0.171101 
241 2009 5 29 0 0 0 49.118767 5.900889 98.057588 153.077244 0.176980 0.203876 0.000030 316.360657 1.020064 98.057588 0.087634 0.000000 0.589442 58.610016 0.174910 
242 2009 5 30 0 0 0 48.953586 2.048916 85.706900 136.709403 0.189806 0.000000 0.000000 720.319702 0.930576 85.706900 0.078263 0.000000 0.539838 58.610016 0.164837 
243 2009 5 31 0 0 0 48.777650 1.297196 79.021486 129.096331 0.182710 0.000000 0.000000 724.106934 0.848966 79.021486 0.073905 0.000000 0.494226 57.810425 0.154808 
244 2009 6 1 0 0 0 48.591183 0.859801 72.199748 121.650733 0.166932 0.000000 0.000000 668.895203 0.781000 72.199748 0.069643 0.000000 0.456075 54.610016 0.138042 
245 2009 6 2 0 0 0 48.413022 5.442455 83.651981 137.507458 0.072825 0.463963 0.000000 288.560883 0.717292 83.651981 0.078720 0.000000 0.420030 51.510323 0.072271 
246 2009 6 3 0 0 0 48.234470 2.083359 78.465247 128.783075 0.071241 0.115991 0.000000 318.048828 0.662770 78.465247 0.073726 0.000000 0.389064 50.210220 0.070703 
247 2009 6 4 0 0 0 48.049613 0.861077 72.003252 120.913941 0.150291 0.000000 0.000000 647.901062 0.613416 72.003252 0.069221 0.000000 0.360902 50.510323 0.146045 
248 2009 6 5 0 0 0 47.855832 0.358527 64.545410 112.759770 0.092258 0.000000 0.000000 202.487000 0.599583 64.545410 0.064553 0.000000 0.353446 37.610016 0.088134 
249 2009 6 6 0 0 0 47.665257 1.813683 68.766156 118.245097 0.043045 0.231981 0.030698 202.739151 0.706566 68.766156 0.067693 0.000000 0.344904 37.910118 0.042767 
250 2009 6 7 0 0 0 47.483372 2.393644 72.292447 122.169463 0.074223 0.231981 0.000646 306.860718 0.601764 72.292447 0.069940 0.000000 0.310036 50.309914 0.073659 
251 2009 6 8 0 0 0 47.295564 0.336365 64.050370 111.682300 0.161935 0.000000 0.000000 665.267456 0.555241 64.050370 0.063936 0.000000 0.291296 53.610016 0.159001 
252 2009 6 9 0 0 0 47.099395 0.100308 57.736365 104.936068 0.172991 0.000000 0.000000 681.329712 0.511842 57.736365 0.060074 0.000000 0.272854 53.510323 0.163122 
253 2009 6 10 0 0 0 46.894581 0.050606 51.987234 98.932421 0.151527 0.000000 0.000000 652.269714 0.475135 51.987234 0.056637 0.000000 0.256834 50.510323 0.132467 
254 2009 6 11 0 0 0 46.682247 0.024591 47.564442 94.271280 0.149363 0.000000 0.000000 654.270935 0.441112 47.564442 0.053968 0.000000 0.241386 51.210220 0.121632 
255 2009 6 12 0 0 0 46.462950 0.000160 43.428764 89.891873 0.158237 0.000000 0.000000 664.670227 0.408373 43.428764 0.051461 0.000000 0.225913 52.210220 0.126510 
256 2009 6 13 0 0 0 46.236822 0.000131 39.301449 85.538402 0.136223 0.000000 0.000000 508.265961 0.384841 39.301449 0.048969 0.000000 0.214832 45.610016 0.104768 
257 2009 6 14 0 0 0 46.004955 0.000135 36.210707 82.215797 0.148358 0.000000 0.000000 614.375854 0.358759 36.210707 0.047067 0.000000 0.201945 49.610016 0.113732 
258 2009 6 15 0 0 0 45.767528 0.000140 33.048835 78.816502 0.171599 0.000000 0.000000 703.436646 0.329720 33.048835 0.045121 0.000000 0.187017 55.810425 0.130429 
259 2009 6 16 0 0 0 45.526716 0.493114 31.602488 77.622318 0.141889 0.115991 0.000000 318.242523 0.295808 31.602488 0.044437 0.000000 0.168915 58.810425 0.110512 
260 2009 6 17 0 0 0 45.281768 0.000007 29.103424 74.385199 0.199900 0.000000 0.000000 727.910583 0.269474 29.103424 0.042584 0.000000 0.154793 59.810425 0.151712 
261 2009 6 18 0 0 0 45.031831 0.000000 26.039770 71.071600 0.220036 0.000000 0.000000 732.873962 0.244233 26.039770 0.040687 0.000000 0.141033 62.910122 0.157752 
262 2009 6 19 0 0 0 44.776968 0.000000 23.312730 68.089699 0.211962 0.000000 0.000000 732.513611 0.221284 23.312730 0.038980 0.000000 0.128375 62.210220 0.148981 
263 2009 6 20 0 0 0 44.517672 0.000000 21.012918 65.530591 0.180875 0.000000 0.000000 705.119629 0.202073 21.012918 0.037515 0.000000 0.117702 56.510323 0.125291 
264 2009 6 21 0 0 0 44.254610 0.000000 19.144209 63.398819 0.170806 0.000000 0.000000 685.111206 0.185498 19.144209 0.036295 0.000000 0.108425 53.510323 0.115382 
265 2009 6 22 0 0 0 43.988280 0.000000 17.495693 61.483973 0.187632 0.000000 0.000000 733.898865 0.168003 17.495693 0.035198 0.000000 0.098507 60.410629 0.126696 
266 2009 6 23 0 0 0 43.718835 0.000000 15.839218 59.558053 0.226699 0.000000 0.000000 743.336853 0.150622 15.839218 0.034096 0.000000 0.088561 67.110519 0.147649 
267 2009 6 24 0 0 0 43.446410 0.000000 14.240966 57.687376 0.258337 0.000000 0.000000 745.074402 0.134220 14.240966 0.033025 0.000000 0.079108 70.210220 0.164107 
268 2009 6 25 0 0 0 43.171208 0.000000 12.753037 55.924245 0.244727 0.000000 0.000000 741.996826 0.120191 12.753037 0.032016 0.000000 0.070987 67.510315 0.148700 
269 2009 6 26 0 0 0 42.893644 0.000000 11.543125 54.436769 0.234101 0.000000 0.000000 733.689758 0.108189 11.543125 0.031164 0.000000 0.064014 65.009811 0.136350 
270 2009 6 27 0 0 0 42.614076 0.000000 10.495626 53.109703 0.276084 0.000000 0.000000 750.639099 0.094966 10.495626 0.030404 0.000000 0.056282 72.510315 0.160124 
271 2009 6 28 0 0 0 42.332640 0.000000 9.412363 51.745003 0.285495 0.000000 0.000000 746.100525 0.083234 9.412363 0.029623 0.000000 0.049399 72.610016 0.157884 
272 2009 6 29 0 0 0 42.049603 0.000000 8.497772 50.547375 0.278040 0.000000 0.000000 742.565369 0.073397 8.497772 0.028937 0.000000 0.043616 71.309914 0.144811 
273 2009 6 30 0 0 0 41.765243 0.000000 7.712353 49.477597 0.238667 0.000000 0.000000 734.844238 0.065604 7.712353 0.028325 0.000000 0.039028 64.210220 0.117207 
274 2009 7 1 0 0 0 41.479857 0.000000 7.070010 48.549867 0.235911 0.000000 0.000000 704.998901 0.058137 7.070010 0.027794 0.000000 0.034619 69.910118 0.111769 
275 2009 7 2 0 0 0 41.193652 0.000000 6.477489 47.671141 0.230071 0.000000 0.000000 689.893494 0.051724 6.477489 0.027291 0.000000 0.030826 67.910118 0.104669 
276 2009 7 3 0 0 0 40.906819 0.000000 5.953317 46.860136 0.216907 0.000000 0.000000 677.662781 0.046238 5.953317 0.026826 0.000000 0.027578 66.210220 0.093809 
277 2009 7 4 0 0 0 40.619540 0.000000 5.493226 46.112766 0.219228 0.000000 0.000000 666.827942 0.041227 5.493226 0.026399 0.000000 0.024606 65.910118 0.091447 
