78 2053 12 17 0 0 0 16.958890 0.139247 0.000014 60.677637 43.579500 0.000000 0.000000 223.459824 1.097656 0.306713 59.281183 43.965675 47.718155 58.996559 5.279780 0.000000 1.537700 0.000000 0.000000 0.000000 2.780713 0.545511 1.657955 0.000000 0.000000 0.000000 0.000000 0.000000 28.608397 37.030151 0.054613 4.103381 
79 2053 12 18 0 0 0 17.357194 0.127699 0.000013 56.859081 39.374189 0.000000 0.000000 221.636871 1.076158 0.295704 55.500422 46.280842 49.104511 57.622025 4.848084 0.000000 1.488573 0.000000 0.000000 0.000000 2.726167 0.516327 1.605719 0.000000 0.000000 0.000000 0.000000 0.000000 22.172747 31.998892 0.035138 4.093019 
80 2053 12 19 0 0 0 17.712256 0.122971 0.000012 54.214019 36.378793 0.000000 0.000000 221.034576 1.048150 0.286514 52.891151 50.516323 52.416553 58.189133 4.441658 0.000000 1.433788 0.000000 0.000000 0.000000 2.658163 0.483437 1.510385 0.000000 0.000000 0.000000 0.000000 0.000000 22.210897 28.270739 0.037122 4.085824 
81 2053 12 20 0 0 0 18.024812 0.107873 0.000011 51.168250 33.035565 0.000000 0.000000 216.647217 1.027480 0.277164 49.880512 47.829552 49.547241 54.777214 4.102610 0.000000 1.388489 0.000000 0.000000 0.000000 2.606682 0.457373 1.443682 0.000000 0.000000 0.000000 0.000000 0.000000 20.260614 26.639631 0.029020 4.080281 
82 2053 12 21 0 0 0 18.298487 0.099141 0.000010 48.673502 30.275874 0.000000 0.000000 213.715164 1.012376 0.268677 47.418887 42.023266 44.379848 51.508934 3.813448 0.000000 1.349452 0.000000 0.000000 0.000000 2.567010 0.436227 1.403283 0.000000 0.000000 0.000000 0.000000 0.000000 23.136759 35.197151 0.022574 4.075850 
83 2053 12 22 0 0 0 18.919759 14.952567 0.000679 127.022424 93.150099 0.834703 0.439105 212.004425 1.398697 0.701244 122.243457 36.083443 39.256088 48.810928 9.519699 0.000000 1.998670 0.000000 0.920472 0.920472 3.588424 0.860857 2.071843 0.165998 1.046761 0.506260 1.211664 0.780202 23.839745 33.107323 0.061204 4.348889 
84 2053 12 23 0 0 0 19.498210 1.153945 0.000056 82.823570 62.171416 0.059622 0.043226 205.887924 1.418685 0.492898 81.232438 33.971676 36.741657 45.099579 9.399869 0.000000 2.046701 0.000000 0.065748 0.065748 3.654658 0.888901 2.127139 0.132439 0.074769 0.036161 0.086547 0.055729 16.788185 23.087408 0.035560 4.347190 
85 2053 12 24 0 0 0 20.012057 0.512849 0.000015 75.541985 55.017080 0.072474 0.071815 84.299377 1.483346 0.456581 74.177221 26.271235 27.983553 33.197563 9.530352 0.669608 2.125896 0.073048 0.079921 0.079921 3.745545 0.932858 2.230267 0.196952 0.090886 0.043957 0.105204 0.067742 12.473392 20.336590 0.004539 4.352581 
86 2053 12 25 0 0 0 20.470691 0.134477 0.000014 71.676566 51.071398 0.000000 0.000000 166.357178 1.482585 0.434210 70.372399 27.334114 28.756517 33.108749 8.931633 0.597857 2.125896 0.071033 0.000000 0.000000 3.745545 0.932858 2.230267 0.196952 0.000000 0.000000 0.000000 0.000000 4.086023 11.917300 0.003121 4.352319 
87 2053 12 26 0 0 0 20.879738 0.125725 0.000013 68.399098 47.393635 0.000000 0.000000 205.695908 1.478677 0.416208 67.131182 31.813641 34.921860 44.285194 8.392785 0.486939 2.125896 0.062898 0.000000 0.000000 3.745545 0.932858 2.230267 0.193913 0.000000 0.000000 0.000000 0.000000 2.003455 10.473088 0.009810 4.349646 
88 2053 12 27 0 0 0 21.244074 0.129574 0.000012 65.513122 44.139474 0.000000 0.000000 211.007202 1.461029 0.401225 64.279932 39.809223 41.961788 48.484436 7.844897 0.214468 2.108979 0.030062 0.000000 0.000000 3.730497 0.920936 2.199086 0.160917 0.000000 0.000000 0.000000 0.000000 12.973219 20.134222 0.033172 4.341068 
89 2053 12 28 0 0 0 21.567001 0.113192 0.000011 62.774945 41.094753 0.000000 0.000000 214.492615 1.444088 0.386524 61.574901 39.394405 42.142910 50.436996 7.304549 0.021858 2.078432 0.003318 0.000000 0.000000 3.705916 0.900042 2.159881 0.133114 0.000000 0.000000 0.000000 0.000000 14.046036 18.829159 0.032249 4.328215 
90 2053 12 29 0 0 0 21.850035 0.101484 0.000011 59.964306 38.012787 0.000000 0.000000 211.834106 1.436999 0.371198 58.797900 35.928963 38.822426 47.547401 6.869336 0.000000 2.063066 0.000000 0.000000 0.000000 3.697842 0.891206 2.140058 0.117956 0.000000 0.000000 0.000000 0.000000 9.310198 17.843666 0.017252 4.319606 
91 2053 12 30 0 0 0 22.095941 0.094950 0.000010 57.423724 35.232832 0.000000 0.000000 202.148621 1.434831 0.356536 56.288896 32.015289 34.473877 41.906181 6.513177 0.000000 2.058935 0.000000 0.000000 0.000000 3.697842 0.891206 2.132328 0.111613 0.000000 0.000000 0.000000 0.000000 7.507503 14.349327 0.006910 4.316470 
92 2053 12 31 0 0 0 22.308465 0.089427 0.000009 55.270927 32.873035 0.000000 0.000000 215.998367 1.424406 0.343581 54.166332 39.473019 42.130257 50.153038 6.132920 0.000000 2.035012 0.000000 0.000000 0.000000 3.681237 0.874757 2.102373 0.093471 0.000000 0.000000 0.000000 0.000000 10.032711 18.438509 0.020235 4.308072 
93 2054 1 1 0 0 0 22.489755 0.087402 0.000009 53.095660 30.518503 0.000000 0.000000 222.439056 1.408815 0.332251 52.019959 39.920254 42.937202 52.029228 5.760649 0.000000 2.000921 0.000000 0.000000 0.000000 3.654053 0.849306 2.060013 0.072483 0.000000 0.000000 0.000000 0.000000 12.200924 17.446856 0.024947 4.300293 
94 2054 1 2 0 0 0 22.641523 0.080880 0.000008 51.022263 28.299859 0.000000 0.000000 220.008591 1.395870 0.320902 49.974348 40.344536 42.722595 49.915512 5.432871 0.000000 1.970027 0.000000 0.000000 0.000000 3.632144 0.827276 2.022281 0.055730 0.000000 0.000000 0.000000 0.000000 10.913950 21.186941 0.020656 4.294202 
95 2054 1 3 0 0 0 22.766821 0.079736 0.000008 49.248022 26.401465 0.000000 0.000000 221.136307 1.378484 0.311331 48.227176 42.018467 44.090500 50.373764 5.112523 0.000000 1.930233 0.000000 0.000000 0.000000 3.600488 0.796835 1.974034 0.039235 0.000000 0.000000 0.000000 0.000000 13.367920 23.337692 0.024568 4.288340 
96 2054 1 4 0 0 0 22.866526 0.069634 0.000007 47.433318 24.497159 0.000000 0.000000 207.494553 1.378483 0.300976 46.438754 26.101032 29.300520 38.935150 4.922976 0.000000 1.930233 0.000000 0.000000 0.000000 3.600488 0.796835 1.974034 0.039235 0.000000 0.000000 0.000000 0.000000 0.372458 9.400654 0.000444 4.289658 
97 2054 1 5 0 0 0 22.944216 0.065790 0.000007 46.115636 23.105630 0.000000 0.000000 211.227005 1.378362 0.291734 45.146180 34.463158 36.309700 41.922684 4.752384 0.000000 1.930233 0.000000 0.000000 0.000000 3.600488 0.796835 1.974034 0.038662 0.000000 0.000000 0.000000 0.000000 -0.207942 9.043680 0.001219 4.289785 
98 2054 1 6 0 0 0 23.004585 0.547471 0.000018 45.722851 22.170795 0.044637 0.035813 216.435944 1.395417 0.285279 44.641718 34.992809 37.172218 43.774658 4.917927 0.000000 1.962196 0.000000 0.051181 0.051181 3.642220 0.812154 2.024234 0.000000 0.055082 0.028150 0.065118 0.039339 8.867647 16.108446 0.008671 4.298212 
99 2054 1 7 0 0 0 23.113736 8.278052 0.000220 59.642604 28.250816 0.820970 0.703040 215.287094 2.056080 0.316839 56.246381 29.775818 32.717602 41.586205 13.341441 3.964318 2.894712 0.432471 0.941339 0.941339 4.650797 1.322049 3.210799 0.708274 1.013078 0.517736 1.197675 0.723526 16.418716 25.941641 0.029434 4.412647 
100 2054 1 8 0 0 0 23.317555 8.179378 0.000210 71.236260 39.739327 0.835391 0.725970 216.229034 2.739371 0.363611 67.835094 28.379448 31.552088 41.106926 21.221439 7.880226 3.843743 0.889209 0.957874 0.957874 5.676918 1.843612 4.418283 1.429390 1.030874 0.526831 1.218713 0.736235 18.036022 25.867300 0.028426 4.510761 
101 2054 1 9 0 0 0 23.488597 0.057733 0.000006 53.898649 30.352319 0.000000 0.000000 214.031967 2.735390 0.307044 52.852156 31.915733 34.009243 40.356339 19.738156 7.174228 3.843400 0.881081 0.000000 0.000000 5.676918 1.843612 4.414759 1.423368 0.000000 0.000000 0.000000 0.000000 5.539847 12.668932 0.015022 4.504003 
102 2054 1 10 0 0 0 23.629732 0.055522 0.000006 52.049476 28.364223 0.000000 0.000000 215.116821 2.726578 0.298457 51.031430 32.334446 34.304470 40.284515 18.383929 6.454276 3.839019 0.861151 0.000000 0.000000 5.675983 1.842746 4.405524 1.411176 0.000000 0.000000 0.000000 0.000000 8.820112 17.561049 0.019541 4.496561 
103 2054 1 11 0 0 0 23.743406 0.052580 0.000005 50.338066 26.542080 0.000000 0.000000 195.799042 2.724287 0.290374 49.347347 29.739414 30.845053 34.255714 17.185373 5.875057 3.839019 0.849965 0.000000 0.000000 5.675983 1.842746 4.405524 1.411176 0.000000 0.000000 0.000000 0.000000 3.436409 14.092413 0.005025 4.494422 
104 2054 1 12 0 0 0 23.832282 0.056082 0.000005 48.834402 24.946039 0.000000 0.000000 222.490814 2.715885 0.282743 47.869873 29.364670 32.354774 41.367012 16.103264 5.249118 3.838206 0.821771 0.000000 0.000000 5.675983 1.842746 4.402527 1.399408 0.000000 0.000000 0.000000 0.000000 7.646971 16.547497 0.013527 4.490385 
105 2054 1 13 0 0 0 23.898861 0.066454 0.000005 47.494993 23.529678 0.000000 0.000000 227.367050 2.702096 0.275520 46.555311 30.498692 33.590805 42.906258 15.110273 4.646451 3.832534 0.785473 0.000000 0.000000 5.675237 1.841101 4.389696 1.377767 0.000000 0.000000 0.000000 0.000000 10.702572 19.826523 0.018880 4.486572 
106 2054 1 14 0 0 0 23.948263 0.127724 0.000005 46.690940 22.614954 0.000000 0.000000 236.681625 2.675175 0.268883 45.765076 29.963692 34.258423 47.148674 14.170293 4.007174 3.814308 0.729825 0.000000 0.000000 5.668940 1.833468 4.363588 1.338721 0.000000 0.000000 0.000000 0.000000 16.589920 26.559692 0.031149 4.483060 
107 2054 1 15 0 0 0 23.985658 0.999312 0.000029 47.100192 22.115222 0.095454 0.089657 222.652985 2.740822 0.265763 45.919838 29.784218 32.156906 39.333862 14.260982 4.376780 3.906566 0.805768 0.109449 0.109449 5.779811 1.883733 4.490078 1.405627 0.117790 0.060197 0.139253 0.084124 12.277323 17.299829 0.010534 4.491543 
108 2054 1 16 0 0 0 24.004377 0.044980 0.000004 44.540043 20.490686 0.000000 0.000000 240.446869 2.712628 0.256658 43.657110 38.027332 40.689938 48.728683 13.377105 3.883274 3.875028 0.768160 0.000000 0.000000 5.751362 1.861250 4.441138 1.356691 0.000000 0.000000 0.000000 0.000000 17.854403 22.110884 0.045692 4.485520 
109 2054 1 17 0 0 0 24.264475 5.713843 0.000320 80.977548 50.999230 0.170306 0.060172 244.193726 2.622666 0.550689 77.735800 41.245461 43.537617 50.475197 13.454152 1.079187 3.987788 0.228814 0.195276 0.195276 5.890644 1.852655 4.542023 0.948484 0.210158 0.107402 0.248451 0.150092 25.200741 33.909760 0.078968 4.587056 
110 2054 1 18 0 0 0 24.615286 3.565695 0.000216 81.985366 53.804385 0.125669 0.082299 247.409271 2.638084 0.589077 79.410395 32.481766 36.642277 49.133560 13.938333 0.152936 4.112959 0.034668 0.144094 0.144094 6.033889 1.918331 4.686619 0.845294 0.155076 0.079252 0.183333 0.110753 20.200914 29.612127 0.044771 4.618695 
111 2054 1 19 0 0 0 25.208054 8.771259 0.000460 125.788143 91.808830 0.442932 0.281237 245.222260 2.851840 0.890610 121.211936 35.433475 38.267887 46.817314 17.023909 0.000000 4.520185 0.000000 0.507874 0.507874 6.561953 2.179303 5.124127 0.887882 0.546579 0.279331 0.646173 0.390359 22.169828 31.229944 0.064798 4.706051 
112 2054 1 20 0 0 0 25.906147 5.010552 0.000277 128.378306 97.461607 0.226960 0.142025 249.078751 2.932998 0.962298 125.033609 35.995300 38.996143 48.040298 17.897854 0.000000 4.698286 0.000000 0.260236 0.260236 6.824287 2.305437 5.305025 0.818052 0.280069 0.143130 0.331101 0.200021 19.529840 25.541801 0.059199 4.743471 
113 2054 1 21 0 0 0 26.510692 0.191453 0.000020 101.377202 74.675058 0.000000 0.000000 248.609177 2.924094 0.771220 99.988450 33.286789 36.346687 45.566391 16.837134 0.000000 4.683270 0.000000 0.000000 0.000000 6.815931 2.296435 5.280362 0.792685 0.000000 0.000000 0.000000 0.000000 14.547930 26.751955 0.041226 4.723087 
114 2054 1 22 0 0 0 27.031101 0.157399 0.000016 94.322270 67.133770 0.000000 0.000000 245.581390 2.917342 0.713185 93.009043 31.987869 34.693424 42.859840 15.903839 0.000000 4.674416 0.000000 0.000000 0.000000 6.815634 2.294669 5.266203 0.773605 0.000000 0.000000 0.000000 0.000000 9.627871 21.225454 0.017205 4.716304 
115 2054 1 23 0 0 0 27.476961 0.147005 0.000015 88.527761 60.903795 0.000000 0.000000 249.450668 2.909251 0.664826 87.260980 33.063118 35.688141 43.615166 15.045877 0.000000 4.659968 0.000000 0.000000 0.000000 6.810932 2.290670 5.246108 0.753372 0.000000 0.000000 0.000000 0.000000 10.135817 16.961683 0.015271 4.712211 
116 2054 1 24 0 0 0 27.857244 0.145465 0.000014 83.740104 55.737396 0.000000 0.000000 266.414978 2.877130 0.623476 82.513289 42.354939 45.146397 53.568153 14.141889 0.000000 4.602667 0.000000 0.000000 0.000000 6.765182 2.244998 5.178756 0.696880 0.000000 0.000000 0.000000 0.000000 16.565050 24.140984 0.045050 4.702908 
117 2054 1 25 0 0 0 28.182956 0.178315 0.000014 80.170646 51.809375 0.000000 0.000000 271.872314 2.836877 0.590807 78.970525 43.206711 46.400833 56.019508 13.311120 0.000000 4.540015 0.000000 0.000000 0.000000 6.714228 2.194598 5.106542 0.625561 0.000000 0.000000 0.000000 0.000000 16.942511 25.460022 0.045213 4.698275 
118 2054 1 26 0 0 0 28.471788 0.231123 0.000015 78.344823 49.641912 0.000000 0.000000 276.215729 2.781875 0.574933 77.147733 45.489861 48.635662 58.110703 12.523271 0.000000 4.463946 0.000000 0.000000 0.000000 6.647935 2.131371 5.018527 0.495079 0.000000 0.000000 0.000000 0.000000 19.074814 25.342119 0.052158 4.697109 
119 2054 1 27 0 0 0 28.734495 0.247335 0.000015 76.939638 47.957808 0.000000 0.000000 278.230347 2.722673 0.555839 75.758629 45.700111 48.545258 57.126602 11.803638 0.000000 4.385442 0.000000 0.000000 0.000000 6.578632 2.065842 4.927628 0.375883 0.000000 0.000000 0.000000 0.000000 19.857388 26.603458 0.052172 4.697572 
120 2054 1 28 0 0 0 28.977341 0.252424 0.000015 75.793776 46.564011 0.000000 0.000000 281.703644 2.663752 0.536484 74.635957 45.677402 48.646030 57.594429 11.152977 0.000000 4.307729 0.000000 0.000000 0.000000 6.510928 2.001679 4.735863 0.278562 0.000000 0.000000 0.000000 0.000000 19.218275 26.427156 0.050315 4.698224 
121 2054 1 29 0 0 0 29.203306 0.249862 0.000015 74.766826 45.313657 0.000000 0.000000 284.843262 2.606953 0.517652 73.631907 44.278198 47.531376 57.325600 10.564657 0.000000 4.231241 0.000000 0.000000 0.000000 6.445125 1.939771 4.522958 0.199093 0.000000 0.000000 0.000000 0.000000 19.906675 26.892130 0.048449 4.698326 
122 2054 1 30 0 0 0 29.416710 0.253609 0.000014 74.123007 44.452688 0.000000 0.000000 284.744904 2.549769 0.500906 73.007605 45.093681 47.423420 54.472710 10.027167 0.000000 4.154089 0.000000 0.000000 0.000000 6.378346 1.877994 4.301323 0.134740 0.000000 0.000000 0.000000 0.000000 20.130892 30.356005 0.047799 4.698552 
123 2054 1 31 0 0 0 29.589334 0.147895 0.000013 69.822306 40.085078 0.000000 0.000000 285.834564 2.523924 0.469169 68.751720 36.643456 40.358353 51.525047 9.596269 0.000000 4.102560 0.000000 0.000000 0.000000 6.341063 1.840567 4.223988 0.110596 0.000000 0.000000 0.000000 0.000000 19.187260 28.885733 0.030533 4.695073 
124 2054 2 1 0 0 0 29.719083 0.110470 0.000011 66.334702 36.505148 0.000000 0.000000 268.955994 2.506477 0.445544 65.292438 34.379787 36.237068 41.881973 9.235646 0.000000 4.065253 0.000000 0.000000 0.000000 6.307377 1.813182 4.178886 0.100692 0.000000 0.000000 0.000000 0.000000 18.843552 24.057566 0.022616 4.693118 
125 2054 2 2 0 0 0 29.830809 0.180447 0.000012 66.497558 36.486302 0.000000 0.000000 293.995087 2.458619 0.426292 65.458966 45.570171 47.738846 54.309364 8.817983 0.000000 3.987635 0.000000 0.000000 0.000000 6.237881 1.751447 3.953423 0.051793 0.000000 0.000000 0.000000 0.000000 19.669804 29.543821 0.046216 4.690152 
126 2054 2 3 0 0 0 29.929614 0.188707 0.000011 65.689476 35.571155 0.000000 0.000000 296.837311 2.416323 0.408727 64.672276 39.320637 42.648979 52.666626 8.454572 0.000000 3.919843 0.000000 0.000000 0.000000 6.180243 1.699138 3.752334 0.026200 0.000000 0.000000 0.000000 0.000000 22.333309 30.403971 0.038189 4.688887 
127 2054 2 4 0 0 0 30.012571 0.169125 0.000010 64.334974 34.153277 0.000000 0.000000 297.427734 2.377315 0.392684 63.337459 43.926468 45.998501 52.281761 8.125855 0.000000 3.855053 0.000000 0.000000 0.000000 6.122149 1.648977 3.557131 0.008101 0.000000 0.000000 0.000000 0.000000 17.100832 26.719509 0.036204 4.686994 
128 2054 2 5 0 0 0 30.370704 5.213900 0.000267 108.547253 72.962649 0.198604 0.036235 306.621460 2.303148 0.530170 106.686774 44.140743 46.996628 55.609894 7.000314 0.000000 3.392073 0.000000 0.225591 0.225591 6.290031 1.339385 2.864196 0.000000 0.255341 0.124075 0.278494 0.174690 22.811363 30.371340 0.095994 4.752350 
129 2054 2 6 0 0 0 31.728822 22.414669 0.001349 325.235430 271.091940 0.832541 0.254087 311.596466 2.468701 1.559745 318.282602 40.643284 44.524616 56.186028 10.358832 0.000000 3.562168 0.000000 0.945669 0.945669 6.892134 1.422492 3.030159 0.000000 1.070384 0.520118 1.167438 0.732295 26.399019 33.671738 0.131415 4.974851 
130 2054 2 7 0 0 0 33.853129 24.593138 0.001533 461.286458 402.840192 0.949000 0.446226 310.030457 2.834399 2.390886 449.757882 36.823456 40.538353 51.705048 15.773310 0.000000 4.119336 0.000000 1.077953 1.077953 7.891494 1.795044 3.674987 0.021198 1.220113 0.592874 1.330743 0.834731 26.417200 35.509232 0.110260 5.174561 
131 2054 2 8 0 0 0 36.849377 36.085168 0.002508 754.063372 681.128827 1.186423 0.631948 307.998627 3.376941 4.018249 732.315891 35.153172 38.524464 48.669785 23.457761 0.000000 5.006887 0.000000 1.347638 1.347638 9.355288 2.403539 4.707470 0.175899 1.525364 0.741201 1.663672 1.043566 27.379553 37.875969 0.100163 5.382702 
132 2054 2 9 0 0 0 39.856138 14.429351 0.001066 626.659651 572.374162 0.407259 0.228293 313.645935 3.536375 3.344866 611.885284 33.541821 37.466103 49.255188 24.819515 0.000000 5.269357 0.000000 0.462598 0.462598 9.852095 2.599362 5.008206 0.112356 0.523606 0.254429 0.571082 0.358221 27.960711 36.366508 0.097832 5.415664 
133 2054 2 10 0 0 0 42.608767 5.904925 0.000492 532.155347 483.641655 0.092890 0.045049 319.297394 3.512239 2.804131 520.962923 37.920422 41.211178 51.117111 22.968022 0.000000 5.137006 0.000000 0.105512 0.105512 9.944650 2.559668 4.820754 0.000000 0.119427 0.058031 0.130255 0.081705 22.554699 34.008652 0.085439 5.408276 
134 2054 2 11 0 0 0 45.015559 3.608120 0.000219 456.001265 407.377586 0.168796 0.140366 309.772858 3.623325 2.407331 445.730167 30.986595 34.110920 43.522125 23.240509 0.000000 5.318572 0.000000 0.191732 0.191732 10.156799 2.659592 5.044472 0.121941 0.217018 0.105453 0.236695 0.148471 13.112820 20.497248 0.028498 5.441692 
135 2054 2 12 0 0 0 47.157663 2.509514 0.000210 424.104712 374.437535 0.042979 0.029979 315.911133 3.624192 2.292419 414.159574 37.263634 39.389359 45.832214 22.122961 0.000000 5.351374 0.000000 0.048819 0.048819 10.201957 2.675818 5.085209 0.000000 0.055257 0.026850 0.060267 0.037804 10.958208 21.725927 0.037821 5.435341 
136 2054 2 13 0 0 0 49.229338 6.466106 0.000496 454.356716 398.661272 0.151812 0.062382 337.845245 3.638876 2.340621 442.601197 39.090591 43.197418 55.529106 21.341283 0.000000 5.385362 0.000000 0.172441 0.172441 10.372829 2.716660 5.014846 0.000000 0.195182 0.094843 0.212880 0.133533 18.533068 29.460375 0.090924 5.420869 
137 2054 2 14 0 0 0 51.392480 10.182328 0.000819 508.114052 446.539244 0.166716 0.034460 344.789581 3.560242 2.454198 495.300301 43.580162 47.611820 59.720085 18.424510 0.000000 4.935293 0.000000 0.189370 0.189370 10.496880 2.397468 4.434273 0.000000 0.214344 0.104154 0.233779 0.146642 23.025707 36.155342 0.116640 5.429247 
138 2054 2 15 0 0 0 53.589036 11.254053 0.001058 514.731122 449.888033 0.042286 0.000098 349.154877 3.360773 2.494806 502.915113 52.765488 55.159653 62.400444 14.956555 0.000000 4.241117 0.000000 0.048031 0.048031 9.891740 1.826970 3.527052 0.000000 0.054366 0.026417 0.059295 0.037194 26.258341 35.190788 0.114186 5.442098 
139 2054 2 16 0 0 0 55.727052 10.479007 0.000963 500.899617 434.693559 0.076253 0.009917 349.410187 3.236813 2.450025 489.672726 45.418724 48.172600 56.482643 12.492253 0.000000 3.739556 0.000000 0.086614 0.086614 9.446854 1.459493 2.828525 0.000000 0.098037 0.047638 0.106926 0.067071 23.455147 33.057861 0.086792 5.470233 
140 2054 2 17 0 0 0 57.557938 1.306338 0.000133 404.223027 345.358751 0.000000 0.000000 343.610077 3.209774 2.011868 394.459901 43.364639 45.270241 51.058777 11.579474 0.000000 3.649170 0.000000 0.000000 0.000000 9.376908 1.415376 2.667419 0.000000 0.000000 0.000000 0.000000 0.000000 20.191668 25.501434 0.057220 5.470289 
141 2054 2 18 0 0 0 59.179425 1.595140 0.000152 382.243999 321.469434 0.000000 0.000000 361.654938 3.138123 1.902228 373.017485 49.855301 52.856144 61.900299 10.176490 0.000000 3.366879 0.000000 0.000000 0.000000 9.154718 1.258995 2.353505 0.000000 0.000000 0.000000 0.000000 0.000000 24.082138 32.009171 0.074464 5.460477 
