78 2053 12 17 0 0 0 24.049474 0.115182 0.000012 77.338529 53.173873 0.000000 0.000000 223.750290 0.761830 23.721928 2.747035 44.465675 48.218155 59.496559 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.594823 0.367215 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 29.608397 38.030151 0.058363 3.877549 
79 2053 12 18 0 0 0 24.543520 0.108936 0.000011 73.751113 49.098657 0.000000 0.000000 221.926773 0.749396 22.716161 2.610476 46.780842 49.604511 58.122025 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.537187 0.354886 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23.172747 32.998894 0.029772 3.866675 
80 2053 12 19 0 0 0 25.002694 0.105641 0.000011 70.748210 45.639874 0.000000 0.000000 221.324066 0.731692 21.880475 2.485714 51.016323 52.916553 58.689133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.466250 0.341035 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23.210897 29.270739 0.029324 3.860078 
81 2053 12 20 0 0 0 25.428708 0.098544 0.000010 67.877382 42.350131 0.000000 0.000000 217.225525 0.717296 21.086127 2.374900 48.329552 50.047241 55.277214 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.406433 0.329881 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 21.260614 27.639631 0.022296 3.857241 
82 2053 12 21 0 0 0 25.823396 0.093206 0.000010 65.325909 39.409307 0.000000 0.000000 214.177490 0.707905 20.351629 2.278464 42.523266 44.879848 52.008934 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.359350 0.320692 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.136759 36.197151 0.016903 3.855179 
83 2053 12 22 0 0 0 26.485153 16.006163 0.000769 132.572173 90.080857 0.834703 0.409451 212.466599 1.055914 32.013306 5.395679 36.583443 39.756088 49.310928 4.354884 0.000000 0.475078 0.000000 0.920472 0.920472 3.333842 0.698128 0.574491 0.100795 1.046761 0.506260 1.211664 0.780202 24.839745 34.107323 0.065727 4.110358 
84 2053 12 23 0 0 0 27.126684 1.263416 0.000065 95.927000 67.536900 0.059622 0.041617 206.754623 1.071497 26.974519 3.987655 34.471676 37.241657 45.599579 4.312672 0.000000 0.507403 0.000000 0.065748 0.065748 3.398731 0.723780 0.589303 0.000000 0.074769 0.036161 0.086547 0.055729 17.788185 24.087408 0.038865 4.104757 
85 2053 12 24 0 0 0 27.726922 0.555281 0.000014 90.133643 61.851439 0.072474 0.071498 85.744629 1.134582 25.514957 3.740426 26.771235 28.483553 33.697563 4.685598 0.660782 0.585701 0.072085 0.079921 0.079921 3.489506 0.767736 0.691426 0.063561 0.090886 0.043957 0.105204 0.067742 13.473392 21.336590 0.005275 4.111538 
86 2053 12 25 0 0 0 28.290294 0.128828 0.000013 87.055813 58.636691 0.000000 0.000000 169.250305 1.133661 24.794364 3.625942 27.834114 29.256517 33.608749 4.314655 0.583636 0.585701 0.069343 0.000000 0.000000 3.489506 0.767736 0.691426 0.063561 0.000000 0.000000 0.000000 0.000000 5.086023 12.917300 0.003901 4.111076 
87 2053 12 26 0 0 0 28.819382 0.123544 0.000013 84.517451 55.574524 0.000000 0.000000 206.565002 1.129340 24.094555 3.510959 32.313641 35.421860 44.785194 3.980807 0.465141 0.585701 0.060083 0.000000 0.000000 3.489506 0.767736 0.690948 0.058688 0.000000 0.000000 0.000000 0.000000 3.003455 11.473088 0.011049 4.107786 
88 2053 12 27 0 0 0 29.316447 0.129402 0.000012 82.218168 52.772319 0.000000 0.000000 211.703659 1.110334 23.456125 3.411984 40.309223 42.461788 48.984436 3.558862 0.146194 0.566368 0.020492 0.000000 0.000000 3.472551 0.754286 0.656202 0.021641 0.000000 0.000000 0.000000 0.000000 13.973219 21.134222 0.035647 4.097852 
89 2053 12 28 0 0 0 29.782858 0.114088 0.000012 79.965133 50.068187 0.000000 0.000000 214.957901 1.093273 22.851198 3.306179 39.894405 42.642910 50.936996 3.097922 0.058181 0.532110 0.008832 0.000000 0.000000 3.443951 0.729437 0.613535 0.000000 0.000000 0.000000 0.000000 0.000000 15.046036 19.829159 0.034040 4.083084 
90 2053 12 29 0 0 0 30.218823 0.107846 0.000011 77.580590 47.253921 0.000000 0.000000 212.533768 1.086115 22.217879 3.184884 36.428963 39.322426 48.047401 2.778745 0.027690 0.513971 0.004543 0.000000 0.000000 3.433213 0.718085 0.590554 0.000000 0.000000 0.000000 0.000000 0.000000 10.310198 18.843666 0.018811 4.073297 
91 2053 12 30 0 0 0 30.625518 0.098268 0.000010 75.358685 44.634900 0.000000 0.000000 203.025757 1.083660 21.618402 3.066830 32.515289 34.973877 42.406181 2.553641 0.017982 0.507435 0.003181 0.000000 0.000000 3.431354 0.716339 0.580027 0.000000 0.000000 0.000000 0.000000 0.000000 8.507504 15.349327 0.008108 4.069768 
92 2053 12 31 0 0 0 31.004983 0.094222 0.000010 73.444659 42.345455 0.000000 0.000000 216.467697 1.073261 21.103485 2.971215 39.973019 42.630257 50.653038 2.256278 0.007342 0.480481 0.001397 0.000000 0.000000 3.411835 0.697185 0.546670 0.000000 0.000000 0.000000 0.000000 0.000000 11.032711 19.438509 0.021569 4.060386 
93 2054 1 1 0 0 0 31.358652 0.091477 0.000009 71.554613 40.104484 0.000000 0.000000 223.028442 1.057878 20.596542 2.864160 40.420254 43.437202 52.529228 1.946025 0.000000 0.442988 0.000000 0.000000 0.000000 3.381252 0.668675 0.500738 0.000000 0.000000 0.000000 0.000000 0.000000 13.200924 18.446856 0.026319 4.051183 
94 2054 1 2 0 0 0 31.687146 0.087454 0.000009 69.676770 37.902169 0.000000 0.000000 220.600403 1.045490 20.083724 2.763624 40.844536 43.222595 50.415512 1.684666 0.000000 0.408867 0.000000 0.000000 0.000000 3.355944 0.645176 0.459498 0.000000 0.000000 0.000000 0.000000 0.000000 11.913950 22.186941 0.021475 4.044099 
95 2054 1 3 0 0 0 31.992236 0.083152 0.000008 68.039741 35.964353 0.000000 0.000000 221.730804 1.029028 19.629542 2.674149 42.518467 44.590500 50.873764 1.417834 0.000000 0.365897 0.000000 0.000000 0.000000 3.320730 0.615470 0.407826 0.000000 0.000000 0.000000 0.000000 0.000000 14.367920 24.337692 0.025108 4.036896 
96 2054 1 4 0 0 0 32.274020 0.074884 0.000008 66.297256 33.948352 0.000000 0.000000 208.390594 1.029027 19.163747 2.587220 26.601032 29.800520 39.435150 1.337034 0.000000 0.365897 0.000000 0.000000 0.000000 3.320730 0.615470 0.407826 0.000000 0.000000 0.000000 0.000000 0.000000 1.372458 10.400654 0.000553 4.038810 
97 2054 1 5 0 0 0 32.534547 0.073987 0.000008 64.948036 32.339502 0.000000 0.000000 212.127747 1.028891 18.795344 2.527226 34.963158 36.809700 42.422684 1.264313 0.000000 0.365897 0.000000 0.000000 0.000000 3.320730 0.615470 0.407826 0.000000 0.000000 0.000000 0.000000 0.000000 0.792058 10.043680 0.001678 4.039081 
98 2054 1 6 0 0 0 32.777054 0.573240 0.000020 64.482004 31.131710 0.044637 0.034707 217.341736 1.043686 18.521179 2.488010 35.492809 37.672218 44.274658 1.497141 0.000000 0.396278 0.000000 0.051181 0.051181 3.360936 0.629374 0.456215 0.000000 0.055082 0.028150 0.065118 0.039339 9.867647 17.108446 0.010365 4.048292 
99 2054 1 7 0 0 0 33.065819 8.820335 0.000253 79.903910 38.017756 0.820970 0.688240 216.198212 1.686933 18.970676 3.223311 30.275818 33.217602 42.086205 9.964733 3.408130 1.327270 0.371796 0.941339 0.941339 4.368153 1.137954 1.641035 0.695073 1.013078 0.517736 1.197675 0.723526 17.418716 26.941641 0.032247 4.165702 
100 2054 1 8 0 0 0 33.444895 8.732796 0.000241 93.073866 50.896175 0.835391 0.712046 217.145844 2.353616 19.930978 4.242235 28.879448 32.052090 41.606926 17.888536 6.768095 2.274787 0.762321 0.957874 0.957874 5.392890 1.658251 2.846799 1.414400 1.030874 0.526831 1.218713 0.736235 19.036022 26.867300 0.031122 4.256871 
101 2054 1 9 0 0 0 33.797114 0.066646 0.000007 74.885918 41.022158 0.000000 0.000000 214.954819 2.348690 18.887679 3.524966 32.415733 34.509243 40.856339 16.464024 6.140260 2.272745 0.752749 0.000000 0.000000 5.392890 1.658251 2.840734 1.406171 0.000000 0.000000 0.000000 0.000000 6.539847 13.668932 0.017682 4.249001 
102 2054 1 10 0 0 0 34.123891 0.064367 0.000007 73.108115 38.919857 0.000000 0.000000 216.046021 2.338416 18.538348 3.411357 32.834446 34.804470 40.784515 15.155099 5.466190 2.266566 0.728042 0.000000 0.000000 5.390113 1.655908 2.828530 1.389503 0.000000 0.000000 0.000000 0.000000 9.820112 18.561049 0.021997 4.240741 
103 2054 1 11 0 0 0 34.426519 0.061999 0.000006 71.438429 36.949911 0.000000 0.000000 197.670853 2.335530 18.209219 3.305992 30.239414 31.345053 34.755714 14.017350 4.944241 2.266566 0.714080 0.000000 0.000000 5.390113 1.655908 2.828530 1.388296 0.000000 0.000000 0.000000 0.000000 4.436409 15.092413 0.005982 4.238247 
104 2054 1 12 0 0 0 34.706461 0.065270 0.000006 69.926140 35.154409 0.000000 0.000000 223.433731 2.325922 17.899618 3.209081 29.864670 32.854774 41.867012 12.979294 4.364630 2.264110 0.682165 0.000000 0.000000 5.390113 1.655908 2.821408 1.373215 0.000000 0.000000 0.000000 0.000000 8.646971 17.547497 0.015038 4.233866 
105 2054 1 13 0 0 0 34.965173 0.072340 0.000006 68.548855 33.511342 0.000000 0.000000 228.294388 2.310610 17.608799 3.119659 30.998692 34.090805 43.406258 12.017521 3.801159 2.256375 0.641540 0.000000 0.000000 5.387616 1.652787 2.804733 1.348032 0.000000 0.000000 0.000000 0.000000 11.702572 20.826523 0.020557 4.229770 
106 2054 1 14 0 0 0 35.206267 0.134280 0.000007 67.754273 32.413726 0.000000 0.000000 237.262848 2.282011 17.351246 3.063850 30.463692 34.758423 47.648674 11.061704 3.190614 2.230140 0.580195 0.000000 0.000000 5.379465 1.643538 2.774838 1.305075 0.000000 0.000000 0.000000 0.000000 17.589920 27.559692 0.032640 4.225738 
107 2054 1 15 0 0 0 35.434420 1.052708 0.000032 68.274731 31.787604 0.095454 0.088441 223.618912 2.343426 17.116756 3.045004 30.284218 32.656906 39.833862 11.186434 3.496767 2.320901 0.626236 0.109449 0.109449 5.485972 1.688928 2.899593 1.370222 0.117790 0.060197 0.139253 0.084124 13.277323 18.299829 0.012168 4.235261 
108 2054 1 16 0 0 0 35.643726 0.055689 0.000005 65.609491 29.910076 0.000000 0.000000 240.972870 2.314053 16.850849 2.950814 38.527332 41.189938 49.228683 10.295783 3.045250 2.285642 0.586519 0.000000 0.000000 5.453791 1.662956 2.846468 1.317295 0.000000 0.000000 0.000000 0.000000 18.854403 23.110884 0.048489 4.227788 
109 2054 1 17 0 0 0 36.054603 6.613540 0.000412 103.381373 60.713229 0.170306 0.053353 244.848969 2.194181 23.823990 4.745656 41.745461 44.037617 50.975197 9.721452 0.178931 2.268101 0.036973 0.195276 0.195276 5.589130 1.615008 2.794986 0.867729 0.210158 0.107402 0.248451 0.150092 26.200741 34.909760 0.083049 4.303831 
110 2054 1 18 0 0 0 36.530703 3.781712 0.000238 101.973069 61.660654 0.125669 0.079105 248.070480 2.203581 24.948634 5.051730 32.981766 37.142277 49.633560 10.168586 0.054421 2.363718 0.012034 0.144094 0.144094 5.730656 1.679015 2.902581 0.737808 0.155076 0.079252 0.183333 0.110753 21.200914 30.612127 0.048242 4.321596 
111 2054 1 19 0 0 0 37.194332 9.291361 0.000501 142.013991 95.528298 0.442932 0.267508 245.756149 2.394584 31.844415 7.222469 35.933475 38.767887 47.317314 12.909927 0.023183 2.698378 0.005472 0.507874 0.507874 6.256891 1.938255 3.283095 0.740231 0.546579 0.279331 0.646173 0.390359 23.169828 32.229942 0.070050 4.385564 
112 2054 1 20 0 0 0 37.942288 5.246245 0.000295 144.319847 101.131314 0.226960 0.134438 249.617737 2.461941 34.021605 7.334750 36.495300 39.496143 48.540298 13.635575 0.012077 2.837784 0.003035 0.260236 0.260236 6.517375 2.062639 3.348491 0.641418 0.280069 0.143130 0.331101 0.200021 20.529840 26.541801 0.064181 4.408275 
113 2054 1 21 0 0 0 38.633301 0.167995 0.000017 122.117576 83.316280 0.000000 0.000000 249.425507 2.452256 29.830063 6.270705 33.786789 36.846687 46.066391 12.668065 0.011159 2.820658 0.002977 0.000000 0.000000 6.506825 2.051809 3.319854 0.604633 0.000000 0.000000 0.000000 0.000000 15.547930 27.751955 0.044238 4.386961 
114 2054 1 22 0 0 0 39.271240 0.157911 0.000016 116.808526 77.379375 0.000000 0.000000 246.611938 2.444697 28.634970 5.912919 32.487869 35.193424 43.359840 11.813670 0.009979 2.806948 0.002819 0.000000 0.000000 6.504550 2.048387 3.301949 0.577275 0.000000 0.000000 0.000000 0.000000 10.627871 22.225454 0.019169 4.379781 
115 2054 1 23 0 0 0 39.859967 0.150701 0.000016 112.147631 72.136963 0.000000 0.000000 250.389465 2.435500 27.581742 5.590887 33.563118 36.188141 44.115166 11.029224 0.009010 2.789019 0.002687 0.000000 0.000000 6.496340 2.038876 3.277944 0.548141 0.000000 0.000000 0.000000 0.000000 11.135817 17.961683 0.017339 4.375468 
116 2054 1 24 0 0 0 40.404491 0.150746 0.000015 108.475293 67.920056 0.000000 0.000000 267.116119 2.401999 26.963992 5.334901 42.854939 45.646397 54.068153 10.162164 0.007232 2.727561 0.002271 0.000000 0.000000 6.444450 1.989007 3.206007 0.472319 0.000000 0.000000 0.000000 0.000000 17.565050 25.140984 0.047327 4.365230 
117 2054 1 25 0 0 0 40.912908 0.192059 0.000015 105.760647 64.655680 0.000000 0.000000 272.226532 2.359971 26.540866 5.139086 43.706711 46.900833 56.519508 9.364855 0.005083 2.660602 0.001676 0.000000 0.000000 6.389397 1.934663 3.129050 0.324665 0.000000 0.000000 0.000000 0.000000 17.942511 26.460022 0.046867 4.359402 
118 2054 1 26 0 0 0 41.397239 0.238797 0.000016 104.640002 63.003967 0.000000 0.000000 276.573730 2.302330 26.428024 5.012822 45.989861 49.135662 58.610703 8.603153 0.003387 2.580035 0.001170 0.000000 0.000000 6.318835 1.867260 3.011099 0.117834 0.000000 0.000000 0.000000 0.000000 20.074814 26.342119 0.053501 4.355962 
119 2054 1 27 0 0 0 41.865323 0.261127 0.000015 104.024203 61.897753 0.000000 0.000000 278.592194 2.239828 26.408018 4.897985 46.200111 49.045258 57.626602 7.909494 0.002253 2.496900 0.000813 0.000000 0.000000 6.245219 1.797432 2.773348 0.000000 0.000000 0.000000 0.000000 0.000000 20.857388 27.603458 0.053066 4.353592 
120 2054 1 28 0 0 0 42.320969 0.271912 0.000014 103.575859 60.982978 0.000000 0.000000 282.069397 2.177927 26.423690 4.773045 46.177402 49.146030 58.094429 7.182216 0.001470 2.380093 0.000552 0.000000 0.000000 6.173189 1.728529 2.529354 0.000000 0.000000 0.000000 0.000000 0.000000 20.218275 27.427156 0.050749 4.351116 
121 2054 1 29 0 0 0 42.763759 0.251542 0.000013 102.747169 59.731868 0.000000 0.000000 285.213043 2.119388 26.168082 4.638028 44.778198 48.031376 57.825600 6.434547 0.000950 2.232261 0.000371 0.000000 0.000000 6.103088 1.660944 2.284172 0.000000 0.000000 0.000000 0.000000 0.000000 20.906675 27.892130 0.048468 4.347981 
122 2054 1 30 0 0 0 43.194469 0.244326 0.000013 102.210102 58.771307 0.000000 0.000000 285.478485 2.061357 26.098801 4.507265 45.593681 47.923420 54.972710 5.727655 0.000626 2.074532 0.000253 0.000000 0.000000 6.031957 1.592526 2.023508 0.000000 0.000000 0.000000 0.000000 0.000000 21.130892 31.356005 0.047399 4.344812 
123 2054 1 31 0 0 0 43.590951 0.141701 0.000012 98.089666 54.357014 0.000000 0.000000 286.590759 2.036882 25.034230 4.310303 37.143456 40.858353 52.025047 5.350350 0.000436 2.017849 0.000182 0.000000 0.000000 5.990621 1.549409 1.902606 0.000000 0.000000 0.000000 0.000000 0.000000 20.187260 29.885733 0.029599 4.341407 
124 2054 2 1 0 0 0 43.951005 0.105721 0.000011 94.702067 50.645342 0.000000 0.000000 270.103180 2.019423 24.238984 4.130472 34.879787 36.737068 42.381973 5.043754 0.000396 1.975597 0.000171 0.000000 0.000000 5.953023 1.516987 1.838011 0.000000 0.000000 0.000000 0.000000 0.000000 19.843552 25.057566 0.022933 4.340101 
125 2054 2 2 0 0 0 44.293769 0.198282 0.000010 95.008090 50.516039 0.000000 0.000000 294.768616 1.971522 24.354981 4.073754 46.070171 48.238846 54.809364 4.660458 0.000265 1.891120 0.000118 0.000000 0.000000 5.879058 1.447801 1.536856 0.000000 0.000000 0.000000 0.000000 0.000000 20.669804 30.543821 0.045093 4.335451 
126 2054 2 3 0 0 0 44.620518 0.197649 0.000010 94.077177 49.259010 0.000000 0.000000 297.619720 1.929455 24.133269 3.975923 39.820637 43.148979 53.166626 4.173748 0.000167 1.750279 0.000076 0.000000 0.000000 5.817000 1.388423 1.285134 0.000000 0.000000 0.000000 0.000000 0.000000 23.333309 31.403971 0.036858 4.333034 
127 2054 2 4 0 0 0 44.929915 0.180207 0.000009 92.902897 47.792775 0.000000 0.000000 298.219177 1.889903 23.890250 3.870047 44.426468 46.498501 52.781761 3.735075 0.000108 1.614942 0.000050 0.000000 0.000000 5.754468 1.330913 1.026658 0.000000 0.000000 0.000000 0.000000 0.000000 18.100832 27.719509 0.035019 4.330264 
128 2054 2 5 0 0 0 45.408783 5.754132 0.000326 131.402971 80.240056 0.198604 0.031318 307.021790 1.806131 32.298312 4.850568 44.640743 47.496628 56.109894 2.287559 0.000011 1.017503 0.000005 0.225591 0.225591 5.468928 0.953509 0.212694 0.000000 0.255341 0.124075 0.278494 0.174690 23.811363 31.371340 0.102687 4.366791 
129 2054 2 6 0 0 0 46.537361 23.762845 0.001464 296.658618 226.358413 0.832541 0.230871 312.001465 1.952679 63.767356 11.615849 41.143284 45.024616 56.686028 0.844379 0.000000 0.385552 0.000000 0.945669 0.945669 5.889149 0.987956 0.000000 0.000000 1.070384 0.520118 1.167438 0.732295 27.399019 34.671738 0.138819 4.507133 
130 2054 2 7 0 0 0 48.205888 25.593635 0.001623 401.947711 328.148187 0.949000 0.416923 310.849915 2.284657 83.804811 18.051439 37.323456 41.038353 52.205048 5.182222 0.000000 0.781838 0.000000 1.077953 1.077953 6.821063 1.310555 0.474508 0.000000 1.220113 0.592874 1.330743 0.834731 27.417200 36.509232 0.116689 4.649843 
131 2054 2 8 0 0 0 50.525708 41.714057 0.003076 625.427150 533.187384 1.186423 0.587111 308.827667 2.780409 123.484582 30.398048 35.653172 39.024464 49.169785 12.115481 0.000000 1.557668 0.000000 1.347638 1.347638 8.194188 1.858382 1.371214 0.059440 1.525364 0.741201 1.663672 1.043566 28.379553 38.875969 0.106758 4.790742 
132 2054 2 9 0 0 0 52.914725 19.261076 0.001561 548.935532 476.759731 0.407259 0.213310 314.484802 2.924109 112.686253 27.206336 34.041821 37.966103 49.755188 13.292351 0.000000 1.766945 0.000000 0.462598 0.462598 8.688598 2.020692 1.606985 0.000000 0.523606 0.254429 0.571082 0.358221 28.960711 37.366508 0.103761 4.803409 
133 2054 2 10 0 0 0 55.187577 8.188625 0.000729 488.555339 425.179137 0.092890 0.042363 320.146149 2.896463 103.313803 23.865271 38.420422 41.711178 51.617111 11.244149 0.000000 1.601362 0.000000 0.105512 0.105512 8.730523 1.959600 1.384840 0.000000 0.119427 0.058031 0.130255 0.081705 23.554699 35.008652 0.089853 4.788343 
134 2054 2 11 0 0 0 57.282427 3.714493 0.000227 438.998478 378.001558 0.168796 0.137136 310.803375 3.001974 92.580219 21.789897 31.486595 34.610920 44.022125 12.060954 0.000000 1.780806 0.000000 0.191732 0.191732 8.940766 2.057670 1.606228 0.090046 0.217018 0.105453 0.236695 0.148471 14.112820 21.497248 0.031933 4.824971 
135 2054 2 12 0 0 0 59.238378 3.297607 0.000291 420.342974 357.806989 0.042979 0.028809 316.953796 2.998626 89.223732 20.922973 37.763634 39.889359 46.332214 11.413195 0.000000 1.811272 0.000000 0.048819 0.048819 8.983684 2.071758 1.616516 0.000000 0.055257 0.026850 0.060267 0.037804 11.958208 22.725927 0.042234 4.815317 
136 2054 2 13 0 0 0 61.164589 9.905204 0.000844 449.775990 378.706197 0.151812 0.058282 338.284821 3.004861 94.748698 22.016845 39.590591 43.697418 56.029106 10.341046 0.000000 1.714097 0.000000 0.172441 0.172441 9.152084 2.095577 1.456319 0.000000 0.195182 0.094843 0.212880 0.133533 19.533068 30.460375 0.096008 4.791263 
137 2054 2 14 0 0 0 63.126963 19.969110 0.001842 488.725401 405.629327 0.166716 0.031349 344.967438 2.931490 105.242645 22.479646 44.080162 48.111820 60.220085 6.932907 0.000000 1.238835 0.000000 0.189370 0.189370 9.181487 1.712339 0.847287 0.000000 0.214344 0.104154 0.233779 0.146642 24.025707 37.155342 0.121907 4.779997 
138 2054 2 15 0 0 0 65.081222 20.287979 0.002011 482.650895 397.281694 0.042286 0.000053 349.334869 2.751278 109.164159 21.180048 53.265488 55.659653 62.900444 2.724644 0.000000 0.523633 0.000000 0.048031 0.048031 8.549949 1.100470 0.000000 0.000000 0.054366 0.026417 0.059295 0.037194 27.258341 36.190788 0.118583 4.768109 
139 2054 2 16 0 0 0 66.980022 13.963930 0.001339 461.133424 380.189473 0.076253 0.008530 349.865448 2.641291 106.924391 20.007194 45.918724 48.672600 56.982643 0.000000 0.000000 0.000000 0.000000 0.086614 0.086614 8.079984 0.688553 0.000000 0.000000 0.098037 0.047638 0.106926 0.067071 24.455147 34.057861 0.093782 4.780347 
140 2054 2 17 0 0 0 68.707083 1.504024 0.000154 396.421820 326.210712 0.000000 0.000000 344.531311 2.615456 92.089919 17.791717 43.864639 45.770241 51.558777 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 8.004988 0.671592 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 21.191668 26.501434 0.061301 4.781285 
141 2054 2 18 0 0 0 70.305531 2.280079 0.000228 378.556307 305.970697 0.000000 0.000000 361.841339 2.552391 88.701313 16.755860 50.355301 53.356144 62.400299 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 7.744068 0.606870 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 25.082138 33.009171 0.077519 4.765970 
