4117 2020 1 8 0 0 0 4.407080 0.000000 0.238678 4.645757 0.016142 0.000000 0.000000 143.697937 4.856680 0.238678 0.002660 0.000000 1.624234 32.996567 0.012055 
4118 2020 1 9 0 0 0 4.360783 0.000000 0.228468 4.589252 0.017184 0.000000 0.000000 175.763626 4.618796 0.228468 0.002627 0.000000 1.616556 34.196976 0.012809 
4119 2020 1 10 0 0 0 4.317251 0.971209 0.321788 5.610247 0.021914 0.096556 0.055552 81.348305 4.744083 0.321788 0.003212 0.000000 1.620404 36.796158 0.016371 
4120 2020 1 11 0 0 0 4.273915 0.055390 0.270091 4.599396 0.037798 0.000000 0.000000 179.530350 4.484201 0.270091 0.002633 0.000000 1.600850 38.796158 0.027975 
4121 2020 1 12 0 0 0 4.231116 0.174055 0.270160 4.675330 0.051970 0.000000 0.000000 214.485809 4.162210 0.270160 0.002677 0.000000 1.548838 44.396362 0.038443 
4122 2020 1 13 0 0 0 4.188737 0.123118 0.262482 4.574336 0.045608 0.000000 0.000000 195.452301 3.891758 0.262482 0.002619 0.000000 1.505642 40.796158 0.033571 
4123 2020 1 14 0 0 0 4.147132 0.219786 0.272859 4.639776 0.057373 0.000000 0.000000 222.338547 3.570264 0.272859 0.002656 0.000000 1.433156 46.096260 0.041947 
4124 2020 1 15 0 0 0 4.105724 0.064768 0.255221 4.425714 0.036686 0.000000 0.000000 160.944901 3.385984 0.255221 0.002534 0.000000 1.405862 36.496059 0.026317 
4125 2020 1 16 0 0 0 4.064384 0.000000 0.241937 4.306321 0.017900 0.000000 0.000000 120.479362 3.257584 0.241937 0.002465 0.000000 1.395704 30.296667 0.012711 
4126 2020 1 17 0 0 0 4.023146 0.002402 0.231879 4.257427 0.039432 0.000000 0.000000 208.325363 3.108056 0.231879 0.002437 0.000000 1.371463 38.596771 0.028198 
4127 2020 1 18 0 0 0 3.982189 0.096686 0.229368 4.308243 0.045560 0.000000 0.000000 214.408203 2.945298 0.229368 0.002466 0.000000 1.335321 43.496059 0.032087 
4128 2020 1 19 0 0 0 3.941367 0.004596 0.217858 4.163821 0.033534 0.000000 0.000000 207.195160 2.832479 0.217858 0.002384 0.000000 1.316600 38.296669 0.023492 
4129 2020 1 20 0 0 0 3.900695 0.000000 0.208432 4.109127 0.002974 0.000000 0.000000 75.764702 2.766571 0.208432 0.002352 0.000000 1.315599 21.396364 0.001889 
4130 2020 1 21 0 0 0 3.860194 0.000000 0.200198 4.060393 0.001682 0.000000 0.000000 76.466148 2.707968 0.200198 0.002324 0.000000 1.315013 25.596771 0.001078 
4131 2020 1 22 0 0 0 3.819892 0.002128 0.193270 4.015290 0.026209 0.000000 0.000000 218.559052 2.625984 0.193270 0.002299 0.000000 1.300206 39.296669 0.018273 
4132 2020 1 23 0 0 0 3.779850 0.064373 0.189496 4.033720 0.035954 0.000000 0.000000 252.321579 2.527989 0.189496 0.002309 0.000000 1.274102 47.596771 0.024893 
4133 2020 1 24 0 0 0 3.740095 0.031443 0.186345 3.957883 0.036678 0.000000 0.000000 251.560928 2.439706 0.186345 0.002266 0.000000 1.250028 44.497078 0.025429 
4134 2020 1 25 0 0 0 3.700567 0.004574 0.177522 3.882663 0.022135 0.000000 0.000000 226.348694 2.383420 0.177522 0.002223 0.000000 1.239332 40.696465 0.015041 
4135 2020 1 26 0 0 0 3.661284 0.016229 0.171306 3.848820 0.024668 0.000000 0.000000 222.634750 2.323651 0.171306 0.002203 0.000000 1.224686 38.996567 0.016787 
4136 2020 1 27 0 0 0 3.622256 0.003781 0.165306 3.791343 0.020344 0.000000 0.000000 217.372116 2.277254 0.165306 0.002170 0.000000 1.215041 37.996567 0.013769 
4137 2020 1 28 0 0 0 3.583528 0.053446 0.160622 3.797596 0.022673 0.000000 0.000000 221.872498 2.218676 0.160622 0.002174 0.000000 1.197118 39.396362 0.015288 
4138 2020 1 29 0 0 0 3.545218 0.025360 0.166622 3.737200 0.035117 0.000000 0.000000 270.673859 2.133761 0.166622 0.002139 0.000000 1.163749 45.397381 0.024415 
4139 2020 1 30 0 0 0 3.507751 0.229066 0.182974 3.919791 0.045311 0.000000 0.000000 259.062225 2.000386 0.182974 0.002244 0.000000 1.101349 46.796158 0.031038 
4140 2020 1 31 0 0 0 3.471269 0.239296 0.208378 3.918942 0.047828 0.000000 0.000000 251.005173 1.840841 0.208378 0.002244 0.000000 1.022366 43.396362 0.033094 
4141 2020 2 1 0 0 0 3.438492 0.926388 0.445111 4.809992 0.049035 0.094227 0.010613 127.681541 1.480559 0.445111 0.002754 0.000000 0.799015 44.587208 0.036897 
4142 2020 2 2 0 0 0 3.409178 1.164133 0.443870 5.017181 0.022957 0.282682 0.217930 86.420303 3.114512 0.443870 0.002872 0.000000 0.958444 28.686901 0.019684 
4143 2020 2 3 0 0 0 3.379709 0.000000 0.375528 3.755237 0.038875 0.000000 0.000000 178.307404 2.916447 0.375528 0.002150 0.000000 0.947675 35.287106 0.032212 
4144 2020 2 4 0 0 0 3.368501 2.815872 1.674825 7.859198 0.052044 0.565364 0.078051 131.559738 2.852191 1.674825 0.004499 0.000000 0.865193 43.887310 0.044550 
4145 2020 2 5 0 0 0 3.366082 1.244639 1.607445 6.218166 0.032028 0.282682 0.177976 114.516548 3.698811 1.607445 0.003560 0.000000 0.945838 35.387821 0.027948 
4146 2020 2 6 0 0 0 3.361830 0.000000 1.272973 4.634803 0.044572 0.000000 0.000000 274.618500 3.449934 1.272973 0.002653 0.000000 0.937656 41.687923 0.037737 
4147 2020 2 7 0 0 0 3.355866 0.000078 1.189099 4.545043 0.050649 0.000000 0.000000 295.773285 3.194027 1.189099 0.002602 0.000000 0.921750 47.387821 0.042819 
4148 2020 2 8 0 0 0 3.348311 0.000138 1.110399 4.458848 0.049000 0.000000 0.000000 279.443970 2.975179 1.110399 0.002553 0.000000 0.907407 44.187412 0.041941 
4149 2020 2 9 0 0 0 3.339350 0.001961 1.041223 4.382534 0.053294 0.000000 0.000000 291.309875 2.766601 1.041223 0.002509 0.000000 0.890223 45.487514 0.045240 
4150 2020 2 10 0 0 0 3.329232 0.004044 0.987733 4.321009 0.052554 0.000000 0.000000 310.734863 2.565121 0.987733 0.002474 0.000000 0.869980 48.687923 0.043992 
4151 2020 2 11 0 0 0 3.318041 0.012875 0.942002 4.272918 0.059898 0.000000 0.000000 285.228302 2.373350 0.942002 0.002446 0.000000 0.845363 44.587208 0.049134 
4152 2020 2 12 0 0 0 3.307950 0.475781 1.096434 4.880165 0.048801 0.094227 0.021505 133.605637 2.216832 1.096434 0.002794 0.000000 0.793089 41.987007 0.042126 
4153 2020 2 13 0 0 0 3.296986 0.018866 0.980735 4.296587 0.066107 0.000000 0.000000 304.131897 2.063580 0.980735 0.002460 0.000000 0.770270 44.787617 0.053744 
4154 2020 2 14 0 0 0 3.285492 0.028903 0.968108 4.282502 0.086012 0.000000 0.000000 316.403137 1.844131 0.968108 0.002452 0.000000 0.717873 48.887310 0.066077 
4155 2020 2 15 0 0 0 3.273270 0.019805 0.927003 4.220077 0.075680 0.000000 0.000000 303.059692 1.686116 0.927003 0.002416 0.000000 0.681205 44.887310 0.050942 
4156 2020 2 16 0 0 0 3.260157 0.009304 0.869318 4.138779 0.058361 0.000000 0.000000 265.910980 1.592295 0.869318 0.002369 0.000000 0.665231 38.887310 0.035381 
4157 2020 2 17 0 0 0 3.246150 0.000000 0.814189 4.060339 0.029017 0.000000 0.000000 177.988556 1.532583 0.814189 0.002324 0.000000 0.660482 31.487513 0.016019 
4158 2020 2 18 0 0 0 3.231335 0.000592 0.770865 4.002791 0.026902 0.000000 0.000000 275.846222 1.479803 0.770865 0.002292 0.000000 0.656320 37.087719 0.014086 
4159 2020 2 19 0 0 0 3.216048 0.013910 0.770440 4.000398 0.076421 0.000000 0.000000 337.031433 1.361872 0.770440 0.002290 0.000000 0.622760 49.187412 0.041895 
4160 2020 2 20 0 0 0 3.200175 0.010731 0.735544 3.946450 0.069793 0.000000 0.000000 338.701599 1.276234 0.735544 0.002259 0.000000 0.598516 49.587212 0.034396 
4161 2020 2 21 0 0 0 3.183985 0.015949 0.738045 3.937979 0.081366 0.000000 0.000000 334.211243 1.146979 0.738045 0.002254 0.000000 0.551407 46.887310 0.039734 
4162 2020 2 22 0 0 0 3.167342 0.009163 0.707679 3.884184 0.069930 0.000000 0.000000 320.605591 1.058562 0.707679 0.002224 0.000000 0.520027 43.187412 0.032584 
4163 2020 2 23 0 0 0 3.150252 0.005132 0.680107 3.835491 0.064418 0.000000 0.000000 339.213348 0.988559 0.680107 0.002196 0.000000 0.495484 44.087719 0.029305 
4164 2020 2 24 0 0 0 3.132703 0.002282 0.646963 3.781947 0.053863 0.000000 0.000000 336.345795 0.944323 0.646963 0.002165 0.000000 0.481747 42.387821 0.023738 
4165 2020 2 25 0 0 0 3.114817 0.004677 0.632289 3.751783 0.065591 0.000000 0.000000 374.981873 0.881111 0.632289 0.002148 0.000000 0.456984 50.288124 0.028532 
4166 2020 2 26 0 0 0 3.096652 0.006368 0.616514 3.719535 0.075112 0.000000 0.000000 363.312103 0.809082 0.616514 0.002129 0.000000 0.425721 48.487514 0.030542 
4167 2020 2 27 0 0 0 3.078476 0.410333 0.655504 4.144313 0.053864 0.094227 0.047248 158.221436 0.890486 0.655504 0.002373 0.000000 0.411833 38.787617 0.033195 
4168 2020 2 28 0 0 0 3.067593 2.866553 0.897933 6.832079 0.026779 0.848046 0.686278 115.127876 6.497687 0.897933 0.003911 0.000000 1.024794 29.587208 0.021101 
4169 2020 2 29 0 0 0 3.058910 1.681910 1.076642 5.817461 0.012976 1.978775 1.953110 116.346634 23.710776 1.076642 0.003330 0.000000 2.954451 26.487513 0.009752 
4170 2020 3 1 0 0 0 3.051440 0.860100 1.182475 5.094015 0.011230 0.918072 0.910381 117.569412 30.029612 1.182475 0.002916 0.000000 3.847898 22.210167 0.008444 
4171 2020 3 2 0 0 0 3.086546 7.230030 6.091642 16.408219 0.023514 2.386987 2.173025 147.088638 47.400343 6.091642 0.009393 0.000000 6.005365 29.410578 0.017696 
4172 2020 3 3 0 0 0 3.253824 8.021594 21.444522 32.719941 0.031014 1.652530 1.133532 165.460236 53.680688 21.444522 0.018732 0.000000 7.123598 32.810375 0.023456 
4173 2020 3 4 0 0 0 3.405564 0.000000 10.885388 14.290951 0.001410 0.000000 0.000000 121.257164 49.496757 10.885388 0.008181 0.000000 7.123161 23.110472 0.001100 
4174 2020 3 5 0 0 0 3.543432 0.076975 9.895400 13.515807 0.000743 0.091807 0.090299 151.664398 46.548153 9.895400 0.007738 0.000000 7.212893 29.410578 0.000592 
4175 2020 3 6 0 0 0 3.668558 0.015317 8.990613 12.674488 0.043256 0.000000 0.000000 409.786682 42.965149 8.990613 0.007256 0.000000 7.191563 38.911087 0.032625 
4176 2020 3 7 0 0 0 3.825047 1.437595 12.913302 18.175943 0.031528 0.091807 0.044083 209.688339 39.518399 12.913302 0.010405 0.000000 7.140338 41.310883 0.023790 
4177 2020 3 8 0 0 0 3.981700 0.387616 11.526296 15.895613 0.070796 0.000000 0.000000 398.387756 36.354400 11.526296 0.009100 0.000000 7.063815 38.110477 0.053102 
4178 2020 3 9 0 0 0 4.133543 0.833712 11.852249 16.819505 0.009240 0.550843 0.536714 127.440575 38.619973 11.852249 0.009629 0.000000 7.574840 23.309862 0.007069 
4179 2020 3 10 0 0 0 4.271139 0.000024 10.153070 14.424234 0.003385 0.000000 0.000000 128.678818 36.013233 10.153070 0.008258 0.000000 7.573463 21.510269 0.002617 
4180 2020 3 11 0 0 0 4.402309 0.759275 11.078661 16.240245 0.009169 0.550843 0.538165 129.916565 38.519683 11.078661 0.009297 0.000000 8.101613 23.609964 0.007008 
4181 2020 3 12 0 0 0 4.521914 0.224280 9.913018 14.659213 0.001981 0.642650 0.640963 131.153397 41.845271 9.913018 0.008392 0.000000 8.736782 23.810371 0.001486 
4182 2020 3 13 0 0 0 4.632716 0.497718 10.108780 15.239214 0.003568 0.183614 0.177958 132.388901 40.693119 10.108780 0.008724 0.000000 8.911393 25.609964 0.002753 
4183 2020 3 14 0 0 0 4.732427 0.000000 8.848314 13.580741 0.000031 0.091807 0.091807 133.622665 38.945909 8.848314 0.007775 0.000000 9.002687 20.310881 0.000023 
4184 2020 3 15 0 0 0 4.828960 0.727335 10.155068 15.711363 0.005986 0.183614 0.158111 200.562683 37.927671 10.155068 0.008994 0.000000 9.168654 35.110477 0.004614 
4185 2020 3 16 0 0 0 4.923125 0.845276 10.929541 16.697943 0.010636 1.193494 1.177756 136.083389 46.342099 10.929541 0.009559 0.000000 10.333785 27.110472 0.007983 
4186 2020 3 17 0 0 0 5.011615 0.448953 10.591366 16.051933 0.017114 0.642650 0.638383 183.368546 49.162191 10.591366 0.009189 0.000000 10.952495 29.310883 0.012850 
4187 2020 3 18 0 0 0 5.093857 0.366936 10.312331 15.773124 0.013556 0.275422 0.273670 138.532364 48.488949 10.312331 0.009030 0.000000 11.210180 26.410574 0.010183 
4188 2020 3 19 0 0 0 5.169192 0.257645 9.815623 15.242460 0.010356 0.091807 0.091094 139.751495 46.280030 9.815623 0.008726 0.000000 11.289406 24.510269 0.007789 
4189 2020 3 20 0 0 0 5.236008 0.060501 8.907963 14.204472 0.010619 0.000000 0.000000 318.246460 43.504814 8.907963 0.008132 0.000000 11.283520 29.510271 0.007965 
4190 2020 3 21 0 0 0 5.305325 0.992457 11.146716 17.444498 0.005176 0.183614 0.159128 211.453720 42.399751 11.146716 0.009987 0.000000 11.441599 35.110477 0.003949 
4191 2020 3 22 0 0 0 5.389034 1.425995 14.202293 21.017321 0.026802 0.459036 0.380644 181.981918 43.388007 14.202293 0.012032 0.000000 11.842916 31.510271 0.020339 
4192 2020 3 23 0 0 0 5.472002 1.337653 15.488587 22.298242 0.015062 1.836144 1.819746 144.583740 57.538803 15.488587 0.012765 0.000000 13.638690 24.810371 0.011308 
4193 2020 3 24 0 0 0 5.547401 0.516105 14.014997 20.078503 0.006510 0.918072 0.913595 145.778946 62.347700 14.014997 0.011495 0.000000 14.540697 23.510269 0.004884 
4194 2020 3 25 0 0 0 5.613826 0.218444 12.624997 18.457266 0.004370 0.183614 0.183045 146.968323 60.175371 12.624997 0.010566 0.000000 14.717743 21.210167 0.003278 
4195 2020 3 26 0 0 0 5.673052 0.395279 12.404488 18.472819 0.005860 0.459036 0.453038 148.151535 60.703826 12.404488 0.010575 0.000000 15.165282 26.810371 0.004404 
4196 2020 3 27 0 0 0 5.745267 1.251389 15.636663 22.633318 0.033659 0.091807 0.006562 257.300201 56.968877 15.636663 0.012957 0.000000 15.199653 44.610985 0.025306 
4197 2020 3 28 0 0 0 5.864398 1.975280 20.481848 28.321526 0.045104 0.091807 0.047230 243.248917 53.810392 20.481848 0.016214 0.000000 15.176780 39.410580 0.033872 
4198 2020 3 29 0 0 0 6.002394 0.816029 19.124862 25.943285 0.108701 0.000000 0.000000 542.603821 50.519160 19.124862 0.014852 0.000000 15.052919 50.911087 0.081572 
4199 2020 3 30 0 0 0 6.269315 3.070181 36.390798 45.730293 0.107016 0.091807 0.000431 535.732178 46.810479 36.390798 0.026180 0.000000 14.760109 49.410580 0.080461 
4200 2020 3 31 0 0 0 6.615532 2.351939 43.811753 52.779224 0.029994 0.275422 0.212591 198.215225 46.015142 43.811753 0.030215 0.000000 14.823982 32.910069 0.022641 
4201 2020 4 1 0 0 0 7.046272 2.291601 55.481986 64.819859 0.027172 0.178774 0.098957 240.893997 44.260667 55.481986 0.037108 0.000000 14.754886 39.469357 0.020344 
4202 2020 4 2 0 0 0 7.610777 2.932119 79.499791 90.042688 0.088023 0.089387 0.000232 236.554672 40.847167 79.499791 0.051548 0.000000 14.293178 49.369663 0.065691 
4203 2020 4 3 0 0 0 8.221041 1.572799 79.870455 89.664296 0.118206 0.000000 0.000000 540.055786 38.049938 79.870455 0.051331 0.000000 13.899542 50.469357 0.087533 
4204 2020 4 4 0 0 0 8.880112 1.613544 89.814332 100.307988 0.139348 0.000000 0.000000 529.911560 35.283388 89.814332 0.057424 0.000000 13.419589 46.469357 0.102349 
4205 2020 4 5 0 0 0 9.589688 1.633243 101.246458 112.469389 0.140255 0.000000 0.000000 533.606689 32.658864 101.246458 0.064386 0.000000 12.898759 46.469357 0.101799 
4206 2020 4 6 0 0 0 10.290495 1.007541 96.994169 108.292206 0.054618 0.000000 0.000000 518.897949 30.938681 96.994169 0.061995 0.000000 12.654632 39.969868 0.039090 
4207 2020 4 7 0 0 0 10.993550 1.072728 101.534783 113.601061 0.061533 0.000000 0.000000 514.688416 29.269763 101.534783 0.065034 0.000000 12.368437 40.769459 0.043920 
4208 2020 4 8 0 0 0 11.729369 1.399276 114.698504 127.827149 0.084126 0.000000 0.000000 519.092224 27.486587 114.698504 0.073178 0.000000 11.972376 41.469357 0.059779 
4209 2020 4 9 0 0 0 12.386057 0.005538 90.515471 102.907066 0.021036 0.000000 0.000000 487.769989 26.704206 90.515471 0.058912 0.000000 11.959509 32.870171 0.014781 
4210 2020 4 10 0 0 0 12.973335 0.000000 81.193688 94.167023 0.005136 0.000000 0.000000 164.958130 26.022709 81.193688 0.053909 0.000000 11.957555 22.169254 0.003935 
4211 2020 4 11 0 0 0 13.511879 0.398939 77.177781 91.088599 0.063398 0.000000 0.000000 482.688477 25.286315 77.177781 0.052146 0.000000 11.898498 35.069561 0.048041 
4212 2020 4 12 0 0 0 14.085627 1.408719 95.468652 110.962997 0.080382 0.000000 0.000000 551.936340 24.197351 95.468652 0.063524 0.000000 11.639641 44.069561 0.073920 
4213 2020 4 13 0 0 0 14.783215 2.639952 134.949044 152.372211 0.072489 0.089387 0.012803 279.852020 22.827234 134.949044 0.087230 0.000000 11.175311 44.369663 0.071273 
4214 2020 4 14 0 0 0 15.443779 0.881203 113.145963 129.470945 0.047256 0.000000 0.000000 378.917694 22.165636 113.145963 0.074120 0.000000 11.055745 29.469355 0.046580 
4215 2020 4 15 0 0 0 16.051183 0.430867 102.957839 119.439888 0.026782 0.000000 0.000000 381.161652 21.707499 102.957839 0.068377 0.000000 11.013546 29.469355 0.026430 
4216 2020 4 16 0 0 0 16.611726 0.486590 97.352202 114.450518 0.024780 0.000000 0.000000 497.407867 21.273962 97.352202 0.065521 0.000000 10.963291 35.069561 0.024460 
4217 2020 4 17 0 0 0 17.162253 0.811515 102.995998 120.969766 0.055905 0.000000 0.000000 552.682007 20.727670 102.995998 0.069253 0.000000 10.835303 41.069561 0.055217 
4218 2020 4 18 0 0 0 17.748391 1.221983 118.720118 137.690492 0.102985 0.000000 0.000000 581.097229 19.794662 118.720118 0.078825 0.000000 10.483817 45.369663 0.101650 
4219 2020 4 19 0 0 0 18.294344 1.303557 103.540174 123.138075 0.029660 0.357547 0.355132 173.963821 22.381701 103.540174 0.070494 0.000000 10.727366 27.869152 0.029390 
4220 2020 4 20 0 0 0 18.843348 1.404742 111.135212 131.383301 0.040295 0.268160 0.252946 237.748566 23.852096 111.135212 0.075214 0.000000 10.834527 34.169254 0.039852 
4221 2020 4 21 0 0 0 19.462152 1.980304 139.053014 160.495470 0.051567 0.268160 0.124086 279.736450 23.917420 139.053014 0.091880 0.000000 10.759628 40.769459 0.051015 
4222 2020 4 22 0 0 0 20.030529 0.416326 116.581974 137.028829 0.074278 0.000000 0.000000 568.601563 23.058368 116.581974 0.078446 0.000000 10.647664 41.769459 0.073622 
4223 2020 4 23 0 0 0 20.584171 1.222630 119.507500 141.314301 0.036436 0.178774 0.170714 191.634949 23.576018 119.507500 0.080900 0.000000 10.659579 31.268950 0.036053 
4224 2020 4 24 0 0 0 21.069730 0.418304 100.563788 122.051822 0.011588 0.268160 0.268145 178.545914 25.369906 100.563788 0.069872 0.000000 10.917818 23.169254 0.011484 
4225 2020 4 25 0 0 0 21.525486 0.477350 101.206738 123.209574 0.101537 0.000000 0.000000 586.560974 24.431949 101.206738 0.070535 0.000000 10.848283 42.369663 0.100575 
4226 2020 4 26 0 0 0 21.942627 0.395558 94.762187 117.100371 0.077915 0.000000 0.000000 583.870361 23.483137 94.762187 0.067038 0.000000 10.719339 41.369663 0.077120 
4227 2020 4 27 0 0 0 22.441359 1.424687 127.932377 151.798423 0.116947 0.089387 0.000231 274.261230 21.722178 127.932377 0.086902 0.000000 10.203029 49.369663 0.115762 
4228 2020 4 28 0 0 0 22.933974 0.720658 119.332495 142.987127 0.127243 0.000000 0.000000 626.203247 20.479700 119.332495 0.081857 0.000000 9.849663 49.369663 0.125723 
4229 2020 4 29 0 0 0 23.493871 2.673485 149.334096 175.501452 0.115621 0.089387 0.002686 310.217957 18.944365 149.334096 0.100471 0.000000 9.312776 48.469357 0.114409 
4230 2020 4 30 0 0 0 23.983645 0.407391 115.201934 139.592970 0.018825 0.089387 0.089371 200.227310 19.315830 115.201934 0.079914 0.000000 9.378823 28.069559 0.018635 
4231 2020 5 1 0 0 0 24.433917 0.412302 113.947320 138.793538 0.041088 0.000000 0.000000 395.996948 18.786066 113.947320 0.079457 0.000000 9.313702 30.502275 0.040657 
4232 2020 5 2 0 0 0 24.866046 0.618543 114.645490 140.130079 0.025340 0.101938 0.053971 295.685455 18.748955 114.645490 0.080222 0.000000 9.291053 40.102482 0.025096 
4233 2020 5 3 0 0 0 25.296683 0.431759 119.599756 145.328197 0.089465 0.000000 0.000000 640.392456 18.063772 119.599756 0.083197 0.000000 9.122011 48.802380 0.088509 
4234 2020 5 4 0 0 0 25.813205 1.286376 157.530606 184.630187 0.097871 0.101938 0.000830 287.020477 16.804607 157.530606 0.105697 0.000000 8.656156 51.502277 0.096831 
4235 2020 5 5 0 0 0 26.320481 1.117305 146.608666 174.046452 0.121420 0.000000 0.000000 652.913086 15.843053 146.608666 0.099638 0.000000 8.287145 49.402584 0.119829 
4236 2020 5 6 0 0 0 26.908687 3.785013 192.915419 223.609120 0.122255 0.101938 0.000046 294.580750 14.406124 192.915419 0.128012 0.000000 7.648895 54.502277 0.121041 
4237 2020 5 7 0 0 0 27.457620 0.794229 165.289939 193.541789 0.032601 0.101938 0.064485 262.716156 14.501043 165.289939 0.110799 0.000000 7.554058 36.601971 0.032139 
4238 2020 5 8 0 0 0 27.981035 0.748943 161.790656 190.520634 0.025101 0.101938 0.097215 309.068695 14.808331 161.790656 0.109069 0.000000 7.514235 37.503296 0.024856 
4239 2020 5 9 0 0 0 28.477428 0.589192 155.954402 185.021023 0.022400 0.101938 0.098749 271.956909 15.144617 155.954402 0.105921 0.000000 7.513965 33.702686 0.022196 
4240 2020 5 10 0 0 0 28.955092 0.592656 154.108300 183.656048 0.023277 0.101938 0.093516 302.820160 15.364476 154.108300 0.105139 0.000000 7.495863 38.002785 0.023074 
4241 2020 5 11 0 0 0 29.444865 0.670905 165.552411 195.668181 0.048087 0.101938 0.011684 320.854553 14.806312 165.552411 0.112016 0.000000 7.343343 45.502277 0.047566 
4242 2020 5 12 0 0 0 29.916984 0.938210 157.034528 187.889723 0.025939 0.203876 0.192168 192.212708 15.796911 157.034528 0.107563 0.000000 7.416219 29.601969 0.025725 
4243 2020 5 13 0 0 0 30.425654 1.081436 178.603386 210.110477 0.043017 0.203876 0.055582 312.544769 15.530863 178.603386 0.120284 0.000000 7.296632 42.502277 0.042538 
4244 2020 5 14 0 0 0 30.918338 0.358953 171.412749 202.690041 0.128709 0.000000 0.000000 690.206543 14.619635 171.412749 0.116036 0.000000 7.039639 54.802380 0.127411 
4245 2020 5 15 0 0 0 31.400893 1.183610 173.641776 206.226279 0.064623 0.101938 0.005855 330.554138 13.871835 173.641776 0.118060 0.000000 6.812029 47.502277 0.063850 
4246 2020 5 16 0 0 0 31.828652 0.707431 150.295609 182.831692 0.015184 0.203876 0.202291 194.601837 15.143819 150.295609 0.104667 0.000000 6.970842 27.802378 0.015060 
4247 2020 5 17 0 0 0 32.213914 0.339517 140.296386 172.849817 0.014043 0.101938 0.101308 195.160507 15.551937 140.296386 0.098953 0.000000 7.049481 26.502274 0.013930 
4248 2020 5 18 0 0 0 32.584400 0.563375 140.173555 173.321330 0.022133 0.101938 0.053647 308.468658 15.409053 140.173555 0.099223 0.000000 7.061370 39.802380 0.021938 
4249 2020 5 19 0 0 0 32.962817 0.680709 148.386742 182.030268 0.037713 0.101938 0.050142 287.778046 15.143844 148.386742 0.104209 0.000000 6.989537 38.601971 0.037295 
4250 2020 5 20 0 0 0 33.325324 0.195082 144.016560 177.536966 0.112081 0.000000 0.000000 645.889282 14.410067 144.016560 0.101636 0.000000 6.828809 44.202175 0.110866 
4251 2020 5 21 0 0 0 33.727402 1.099732 171.254230 206.081365 0.121645 0.101938 0.000015 308.615814 13.164988 171.254230 0.117977 0.000000 6.416666 53.802380 0.120430 
4252 2020 5 22 0 0 0 34.104783 1.476849 156.905738 192.487369 0.146496 0.000000 0.000000 706.178284 12.272477 156.905738 0.110195 0.000000 6.111817 56.202175 0.144380 
4253 2020 5 23 0 0 0 34.460834 2.127280 156.201507 192.789621 0.149937 0.000000 0.000000 708.185913 11.396704 156.201507 0.110368 0.000000 5.787459 56.902073 0.147444 
4254 2020 5 24 0 0 0 34.790423 2.482672 152.409297 189.682392 0.131896 0.000000 0.000000 698.729675 10.613989 152.409297 0.108589 0.000000 5.485119 52.502277 0.129710 
4255 2020 5 25 0 0 0 35.092417 2.758755 148.395994 186.247166 0.100465 0.000000 0.000000 678.262268 9.967457 148.395994 0.106623 0.000000 5.231938 47.502277 0.098805 
4256 2020 5 26 0 0 0 35.376780 4.731411 149.868238 189.976428 0.105729 0.000000 0.000000 669.035706 9.319794 149.868238 0.108758 0.000000 4.961777 46.202175 0.103911 
4257 2020 5 27 0 0 0 35.646496 6.458337 151.626803 193.731636 0.117560 0.000000 0.000000 681.786865 8.667348 151.626803 0.110907 0.000000 4.673999 48.202175 0.115482 
4258 2020 5 28 0 0 0 35.946151 7.056331 175.010553 218.013035 0.060978 0.305815 0.034057 335.398224 8.478740 175.010553 0.124808 0.000000 4.496445 45.502277 0.060316 
4259 2020 5 29 0 0 0 36.216937 1.553550 154.988063 192.758551 0.062334 0.000000 0.000000 496.844330 8.225550 154.988063 0.110350 0.000000 4.414024 32.502277 0.061530 
4260 2020 5 30 0 0 0 36.475793 2.643760 158.962218 198.081771 0.093879 0.000000 0.000000 651.495605 7.781606 158.962218 0.113398 0.000000 4.222255 42.502277 0.092372 
4261 2020 5 31 0 0 0 36.726825 6.023342 163.396643 206.146811 0.164653 0.000000 0.000000 720.722595 7.152602 163.396643 0.118015 0.000000 3.922440 55.802380 0.161792 
4262 2020 6 1 0 0 0 36.960291 6.626139 160.420313 204.006743 0.168642 0.000000 0.000000 714.638489 6.550146 160.420313 0.116790 0.000000 3.626522 60.340168 0.165198 
4263 2020 6 2 0 0 0 37.174262 7.089076 157.546517 201.809855 0.162361 0.000000 0.000000 702.622314 6.008821 157.546517 0.115532 0.000000 3.355291 58.340168 0.158771 
4264 2020 6 3 0 0 0 37.368991 7.874265 154.761605 200.004861 0.163906 0.000000 0.000000 691.939331 5.506608 154.761605 0.114499 0.000000 3.098576 56.340168 0.160192 
4265 2020 6 4 0 0 0 37.542091 7.361525 149.195240 194.098855 0.133494 0.000000 0.000000 667.003662 5.073998 149.195240 0.111118 0.000000 2.874828 52.640270 0.130557 
4266 2020 6 5 0 0 0 37.698295 7.577881 147.123515 192.399690 0.148788 0.000000 0.000000 677.687500 4.663743 147.123515 0.110145 0.000000 2.658740 53.640270 0.145222 
4267 2020 6 6 0 0 0 37.837972 8.492610 144.643291 190.973873 0.160685 0.000000 0.000000 722.783325 4.247852 144.643291 0.109329 0.000000 2.435277 60.640270 0.156661 
4268 2020 6 7 0 0 0 37.960851 7.911699 141.543066 187.415615 0.183181 0.000000 0.000000 730.146606 3.848647 141.543066 0.107292 0.000000 2.217576 62.640270 0.178329 
