12670 2015 6 9 0 0 0 55.514493 0.105877 0.000011 74.623210 19.002840 0.000000 0.000000 0.000134 0.005003 0.011006 0.018496 0.000105 0.004023 0.000152 0.004423 0.009934 0.017571 0.000090 0.001918 
12671 2015 6 10 0 0 0 55.176850 0.026452 0.000003 71.859696 16.656394 0.000000 0.000000 0.000102 0.003903 0.008927 0.015670 0.000074 0.003309 0.000073 0.002633 0.006164 0.011551 0.000047 0.001047 
12672 2015 6 11 0 0 0 54.831024 6.622589 0.000504 78.849322 17.395709 0.175813 0.000000 0.000000 0.002909 0.007330 0.013560 0.000047 0.002863 0.000295 0.007448 0.013707 0.021140 0.000168 0.004294 
12673 2015 6 12 0 0 0 54.476431 0.322553 0.000034 70.944272 16.145288 0.000000 0.000000 0.000000 0.002157 0.005322 0.011297 0.000032 0.002258 0.000000 0.001996 0.005133 0.011215 0.000026 0.000688 
12674 2015 6 13 0 0 0 54.110869 0.025678 0.000003 68.074056 13.937508 0.000000 0.000000 0.000000 0.001410 0.004035 0.009444 0.000010 0.001967 0.000000 0.001396 0.003788 0.009176 0.000011 0.000422 
12675 2015 6 14 0 0 0 53.735227 0.023981 0.000002 66.261852 12.502645 0.000000 0.000000 0.000000 0.000787 0.002770 0.007992 0.000000 0.001774 0.000000 0.000827 0.002688 0.007729 0.000003 0.000276 
12676 2015 6 15 0 0 0 53.350402 0.021772 0.000002 64.681224 11.309051 0.000000 0.000000 0.000000 0.000357 0.002003 0.006657 0.000000 0.001619 0.000000 0.000429 0.001818 0.006236 0.000000 0.000162 
12677 2015 6 16 0 0 0 52.957342 0.019694 0.000002 63.329615 10.352579 0.000000 0.000000 0.000000 0.000281 0.001266 0.005720 0.000000 0.001525 0.000000 0.000224 0.001230 0.005000 0.000000 0.000098 
12678 2015 6 17 0 0 0 52.556915 0.018766 0.000002 62.146273 9.570593 0.000000 0.000000 0.000000 0.000224 0.000850 0.004919 0.000000 0.001450 0.000000 0.000189 0.000805 0.004478 0.000000 0.000069 
12679 2015 6 18 0 0 0 52.149728 0.017421 0.000002 61.007963 8.840814 0.000000 0.000000 0.000000 0.000127 0.000470 0.004180 0.000000 0.001377 0.000000 0.000128 0.000516 0.003755 0.000000 0.000043 
12680 2015 6 19 0 0 0 51.736395 0.016377 0.000002 59.969666 8.216894 0.000000 0.000000 0.000000 0.000000 0.000242 0.003596 0.000000 0.001314 0.000000 0.000051 0.000310 0.003264 0.000000 0.000026 
12681 2015 6 20 0 0 0 51.317390 0.014971 0.000002 58.968624 7.636264 0.000000 0.000000 0.000000 0.000000 0.000077 0.003008 0.000000 0.001271 0.000000 0.000000 0.000142 0.002663 0.000000 0.000006 
12682 2015 6 21 0 0 0 50.893164 0.013385 0.000001 58.019913 7.113364 0.000000 0.000000 0.000000 0.000000 0.000060 0.002619 0.000000 0.001253 0.000000 0.000000 0.000054 0.002142 0.000000 0.000000 
12683 2015 6 22 0 0 0 50.464217 0.013004 0.000001 57.151149 6.673928 0.000000 0.000000 0.000000 0.000000 0.000000 0.002285 0.000000 0.001229 0.000000 0.000000 0.000001 0.001903 0.000000 0.000000 
12684 2015 6 23 0 0 0 50.030945 0.012392 0.000001 56.312014 6.268676 0.000000 0.000000 0.000000 0.000000 0.000000 0.001996 0.000000 0.001190 0.000000 0.000000 0.000000 0.001593 0.000000 0.000000 
12685 2015 6 24 0 0 0 49.593795 0.012411 0.000001 55.540068 5.933861 0.000000 0.000000 0.000000 0.000000 0.000000 0.001748 0.000000 0.001166 0.000000 0.000000 0.000000 0.001536 0.000000 0.000000 
12686 2015 6 25 0 0 0 49.153035 0.011336 0.000001 54.750194 5.585823 0.000000 0.000000 0.000000 0.000000 0.000000 0.001516 0.000000 0.001161 0.000000 0.000000 0.000000 0.001566 0.000000 0.000000 
12687 2015 6 26 0 0 0 48.708957 0.010103 0.000001 53.983541 5.264480 0.000000 0.000000 0.000000 0.000000 0.000000 0.001292 0.000000 0.001130 0.000000 0.000000 0.000000 0.001358 0.000000 0.000000 
12688 2015 6 27 0 0 0 48.261795 0.008206 0.000001 53.216866 4.946865 0.000000 0.000000 0.000000 0.000000 0.000000 0.001116 0.000000 0.001130 0.000000 0.000000 0.000000 0.001061 0.000000 0.000000 
12689 2015 6 28 0 0 0 47.811829 0.006642 0.000001 52.480256 4.661785 0.000000 0.000000 0.000000 0.000000 0.000000 0.000974 0.000000 0.001130 0.000000 0.000000 0.000000 0.000883 0.000000 0.000000 
12690 2015 6 29 0 0 0 47.359364 0.006035 0.000001 51.775596 4.410197 0.000000 0.000000 0.000000 0.000000 0.000000 0.000865 0.000000 0.001130 0.000000 0.000000 0.000000 0.000786 0.000000 0.000000 
12691 2015 6 30 0 0 0 46.904848 4.242895 0.000354 55.484644 4.336901 0.087906 0.000000 0.000000 0.000000 0.000000 0.000738 0.000000 0.001130 0.000000 0.000000 0.000000 0.001530 0.000000 0.001207 
12692 2015 7 1 0 0 0 46.448427 0.005400 0.000001 50.519811 4.065984 0.000000 0.000000 0.000000 0.000000 0.000000 0.000644 0.000000 0.001130 0.000000 0.000000 0.000000 0.000449 0.000000 0.000000 
12693 2015 7 2 0 0 0 45.990386 0.005089 0.000001 49.870378 3.874903 0.000000 0.000000 0.000000 0.000000 0.000000 0.000618 0.000000 0.001130 0.000000 0.000000 0.000000 0.000481 0.000000 0.000000 
12694 2015 7 3 0 0 0 45.531020 3.971759 0.000309 53.325016 3.822237 0.087902 0.000000 0.000000 0.000000 0.000000 0.000599 0.000000 0.001130 0.000000 0.000000 0.000000 0.000687 0.000000 0.000984 
12695 2015 7 4 0 0 0 45.070596 6.700526 0.000471 55.709659 3.938537 0.175803 0.000000 0.000000 0.000000 0.000000 0.000557 0.000000 0.001130 0.000000 0.000000 0.000000 0.000823 0.000000 0.001124 
12696 2015 7 5 0 0 0 44.610222 9.609220 0.000660 58.445449 4.226007 0.263705 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000729 0.000000 0.001417 
12697 2015 7 6 0 0 0 44.148954 0.004991 0.000001 48.005146 3.851201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000245 0.000000 0.000000 
12698 2015 7 7 0 0 0 43.686905 0.004155 0.000000 47.357341 3.666282 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000163 0.000000 0.000000 
12699 2015 7 8 0 0 0 43.224335 3.642781 0.000275 50.525228 3.658111 0.087902 0.000057 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000017 0.000021 0.000595 0.000000 0.000793 
12700 2015 7 9 0 0 0 42.762409 8.535376 0.000548 55.333457 4.035672 0.263705 0.007705 0.000000 0.006108 0.010319 0.038782 0.000000 0.006293 0.000054 0.007660 0.005100 0.024378 0.000005 0.004765 
12701 2015 7 10 0 0 0 42.300414 3.237036 0.000224 49.370498 3.833047 0.087902 0.005670 0.000000 0.005236 0.008443 0.052711 0.000000 0.005487 0.000857 0.008219 0.006631 0.014124 0.000108 0.006050 
12702 2015 7 11 0 0 0 41.839732 6.289058 0.000428 52.209762 4.080972 0.175803 0.001048 0.000000 0.000000 0.000000 0.005189 0.000000 0.001291 0.000000 0.001970 0.002498 0.017748 0.000000 0.002480 
12703 2015 7 12 0 0 0 41.379323 3.928078 0.000296 49.274708 3.967308 0.087902 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.001414 0.000000 0.000915 
12704 2015 7 13 0 0 0 40.919273 3.971259 0.000300 48.833335 3.942803 0.087902 0.000030 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000493 0.000000 0.000921 
12705 2015 7 14 0 0 0 40.459608 0.003365 0.000000 44.157251 3.694277 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000158 0.000000 0.000000 
12706 2015 7 15 0 0 0 40.000494 0.003534 0.000000 43.542931 3.538903 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000253 0.000000 0.000000 
12707 2015 7 16 0 0 0 39.542094 0.003638 0.000000 42.941575 3.395843 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000361 0.000000 0.000000 
12708 2015 7 17 0 0 0 39.084530 0.003202 0.000000 42.334396 3.246664 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000218 0.000000 0.000000 
12709 2015 7 18 0 0 0 38.627948 0.002771 0.000000 41.741777 3.111059 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000187 0.000000 0.000000 
12710 2015 7 19 0 0 0 38.174965 12.120423 0.000817 54.174922 3.879534 0.351607 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000695 0.000000 0.001535 
12711 2015 7 20 0 0 0 37.723764 6.966482 0.000498 48.571946 3.881700 0.175803 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000595 0.000000 0.001267 
12712 2015 7 21 0 0 0 37.273807 0.002908 0.000000 40.812717 3.536002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000225 0.000000 0.000000 
12713 2015 7 22 0 0 0 36.825163 0.002158 0.000000 40.170509 3.343188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000094 0.000000 0.000000 
12714 2015 7 23 0 0 0 36.378030 0.002016 0.000000 39.583838 3.203791 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000121 0.000000 0.000000 
12715 2015 7 24 0 0 0 35.932552 0.001895 0.000000 39.003749 3.069302 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000140 0.000000 0.000000 
12716 2015 7 25 0 0 0 35.488862 0.001793 0.000000 38.434722 2.944067 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000131 0.000000 0.000000 
12717 2015 7 26 0 0 0 35.047097 0.001740 0.000000 37.881128 2.832292 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000172 0.000000 0.000000 
12718 2015 7 27 0 0 0 34.607362 0.001781 0.000000 37.330125 2.720981 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000162 0.000000 0.000000 
12719 2015 7 28 0 0 0 34.169876 4.352452 0.000348 41.328503 2.806175 0.087902 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000545 0.000000 0.001191 
12720 2015 7 29 0 0 0 33.734776 4.791055 0.000385 41.411281 2.885450 0.087902 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000700 0.000000 0.001393 
12721 2015 7 30 0 0 0 33.302121 4.959602 0.000403 41.197499 2.935776 0.087902 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000728 0.000000 0.001489 
12722 2015 7 31 0 0 0 32.871860 0.002078 0.000000 35.594498 2.720560 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000250 0.000000 0.000000 
12723 2015 8 1 0 0 0 32.444084 0.002150 0.000000 35.051207 2.604973 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000399 0.000000 0.000000 
12724 2015 8 2 0 0 0 32.018959 4.593334 0.000371 39.293667 2.681374 0.089011 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000569 0.000000 0.001288 
12725 2015 8 3 0 0 0 31.596517 0.001826 0.000000 34.118379 2.520036 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000294 0.000000 0.000000 
12726 2015 8 4 0 0 0 31.176817 0.001642 0.000000 33.590465 2.412005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000214 0.000000 0.000000 
12727 2015 8 5 0 0 0 30.759949 0.001565 0.000000 33.079667 2.318153 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000211 0.000000 0.000000 
12728 2015 8 6 0 0 0 30.346119 6.952125 0.000501 39.883627 2.585384 0.178021 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000514 0.000000 0.001232 
12729 2015 8 7 0 0 0 29.935250 0.001070 0.000000 32.288655 2.352335 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000130 0.000000 0.000000 
12730 2015 8 8 0 0 0 29.527451 0.001346 0.000000 31.803417 2.274620 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000288 0.000000 0.000000 
12731 2015 8 9 0 0 0 29.122778 0.001570 0.000000 31.315734 2.191386 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000314 0.000000 0.000000 
12732 2015 8 10 0 0 0 28.721288 0.001514 0.000000 30.834944 2.112143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000331 0.000000 0.000000 
12733 2015 8 11 0 0 0 28.323038 0.001394 0.000000 30.360644 2.036212 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000301 0.000000 0.000000 
12734 2015 8 12 0 0 0 27.928097 0.001498 0.000000 29.901402 1.971806 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000359 0.000000 0.000000 
12735 2015 8 13 0 0 0 27.536523 0.001599 0.000000 29.448812 1.910691 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000386 0.000000 0.000000 
12736 2015 8 14 0 0 0 27.148356 0.001647 0.000000 28.999847 1.849844 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000401 0.000000 0.000000 
12737 2015 8 15 0 0 0 26.763636 0.001578 0.000000 28.555111 1.789897 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000392 0.000000 0.000000 
12738 2015 8 16 0 0 0 26.382408 0.001575 0.000000 28.120227 1.736243 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000388 0.000000 0.000000 
12739 2015 8 17 0 0 0 26.004713 0.001582 0.000000 27.690641 1.684346 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000411 0.000000 0.000000 
12740 2015 8 18 0 0 0 25.630578 0.001469 0.000000 27.264449 1.632402 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000362 0.000000 0.000000 
12741 2015 8 19 0 0 0 25.260043 0.001480 0.000000 26.847388 1.585866 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000397 0.000000 0.000000 
12742 2015 8 20 0 0 0 24.893130 0.001386 0.000000 26.432809 1.538293 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000377 0.000000 0.000000 
12743 2015 8 21 0 0 0 24.529866 0.001262 0.000000 26.023703 1.492576 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000345 0.000000 0.000000 
12744 2015 8 22 0 0 0 24.170283 0.001315 0.000000 25.624540 1.452942 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000373 0.000000 0.000000 
12745 2015 8 23 0 0 0 23.814400 0.001259 0.000000 25.227563 1.411904 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000378 0.000000 0.000000 
12746 2015 8 24 0 0 0 23.462236 0.001237 0.000000 24.836929 1.373455 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000367 0.000000 0.000000 
12747 2015 8 25 0 0 0 23.113808 0.001237 0.000000 24.451196 1.336150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000376 0.000000 0.000000 
12748 2015 8 26 0 0 0 22.769125 0.001126 0.000000 24.068541 1.298290 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000357 0.000000 0.000000 
12749 2015 8 27 0 0 0 22.428204 0.001106 0.000000 23.693966 1.264656 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000337 0.000000 0.000000 
12750 2015 8 28 0 0 0 22.091061 0.001162 0.000000 23.325630 1.233408 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000385 0.000000 0.000000 
12751 2015 8 29 0 0 0 21.757664 0.000610 0.000000 22.945931 1.187657 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000156 0.000000 0.000000 
12752 2015 8 30 0 0 0 21.428044 0.000560 0.000000 22.585521 1.156916 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000154 0.000000 0.000000 
12753 2015 8 31 0 0 0 21.102232 0.000860 0.000000 22.237569 1.134478 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000281 0.000000 0.000000 
12754 2015 9 1 0 0 0 20.780219 0.000877 0.000000 21.887214 1.106118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000350 0.000000 0.000000 
12755 2015 9 2 0 0 0 20.462004 0.000779 0.000000 21.542260 1.079478 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000335 0.000000 0.000000 
12756 2015 9 3 0 0 0 20.147564 0.000474 0.000000 21.194838 1.046800 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000264 0.000000 0.000000 
12757 2015 9 4 0 0 0 19.836892 0.000439 0.000000 20.852555 1.015224 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000172 0.000000 0.000000 
12758 2015 9 5 0 0 0 19.530011 0.000427 0.000000 20.525482 0.995045 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000248 0.000000 0.000000 
12759 2015 9 6 0 0 0 19.226913 0.000415 0.000000 20.200168 0.972840 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000261 0.000000 0.000000 
12760 2015 9 7 0 0 0 18.927610 0.000570 0.000000 19.887002 0.958822 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000352 0.000000 0.000000 
12761 2015 9 8 0 0 0 18.632092 0.000962 0.000000 19.576784 0.943730 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000404 0.000000 0.000000 
12762 2015 9 9 0 0 0 18.340394 4.915638 0.000426 24.283640 1.027608 0.078661 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000492 0.000000 0.001653 
12763 2015 9 10 0 0 0 18.052449 0.000937 0.000000 19.031902 0.978515 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000384 0.000000 0.000000 
12764 2015 9 11 0 0 0 17.768212 0.000937 0.000000 18.720082 0.950934 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000382 0.000000 0.000000 
12765 2015 9 12 0 0 0 17.487662 0.000909 0.000000 18.415087 0.926516 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000384 0.000000 0.000000 
12766 2015 9 13 0 0 0 17.210755 0.000406 0.000000 18.102406 0.891244 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000245 0.000000 0.000000 
12767 2015 9 14 0 0 0 16.937489 0.000349 0.000000 17.804175 0.866336 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000228 0.000000 0.000000 
12768 2015 9 15 0 0 0 16.667809 2.882669 0.000215 20.451633 0.901155 0.078661 0.007542 0.000000 0.014834 0.015009 0.088625 0.000000 0.011780 0.002336 0.010509 0.011227 0.011288 0.000318 0.011705 
12769 2015 9 16 0 0 0 16.401719 0.000347 0.000000 17.249765 0.847699 0.000000 0.000000 0.000000 0.014268 0.014811 0.085383 0.000000 0.011570 0.000000 0.000000 0.000000 0.000025 0.000000 0.000000 
12770 2015 9 17 0 0 0 16.139262 5.285729 0.000371 22.436633 1.011642 0.157321 0.007412 0.000000 0.002618 0.010319 0.019801 0.000000 0.007262 0.000966 0.013214 0.009815 0.024285 0.000163 0.010648 
12771 2015 9 18 0 0 0 15.880572 3.612922 0.000282 20.559898 1.066405 0.078661 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000318 0.001501 0.004001 0.000000 0.001771 
12772 2015 9 19 0 0 0 15.625469 0.000376 0.000000 16.624935 0.999090 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000313 0.000000 0.000000 
12773 2015 9 20 0 0 0 15.373908 0.000366 0.000000 16.347069 0.972796 0.000000 0.000000 0.000000 0.000000 0.000000 0.000546 0.000000 0.001130 0.000000 0.000000 0.000000 0.000302 0.000000 0.000000 
