88 2069 12 27 0 0 0 38.591369 0.000092 126.845468 165.436929 0.032200 0.000000 0.000000 130.210373 16.429298 126.845468 0.094709 0.000000 8.390658 35.462311 40.948284 37.627888 16.060813 11.312571 8.016927 5.807479 0.000000 0.000000 0.000000 0.000000 17.523603 14.052088 0.022723 5.997054 
89 2069 12 28 0 0 0 38.863610 0.016066 116.988604 155.868280 0.060103 0.000000 0.000000 194.860901 16.116227 116.988604 0.089231 0.000000 8.355796 43.208061 47.438293 45.272434 15.701648 11.080558 7.971620 5.771710 0.000000 0.000000 0.000000 0.000000 22.586048 19.833853 0.042678 5.992940 
90 2069 12 29 0 0 0 39.091669 0.013261 107.984405 147.089335 0.051210 0.000000 0.000000 200.148361 15.839782 107.984405 0.084206 0.000000 8.326177 44.835201 49.275822 46.916531 15.384328 10.878704 7.932557 5.742283 0.000000 0.000000 0.000000 0.000000 16.152195 13.254925 0.036212 5.991769 
91 2069 12 30 0 0 0 39.282334 0.083222 100.836092 140.201648 0.058792 0.000000 0.000000 190.421097 15.564924 100.836092 0.080263 0.000000 8.285378 42.223370 46.775757 44.313705 15.083008 10.685533 7.888114 5.708972 0.000000 0.000000 0.000000 0.000000 22.854712 19.274391 0.041582 5.990023 
92 2069 12 31 0 0 0 39.444207 0.348387 95.289046 135.081640 0.017037 0.142328 0.109610 66.437866 16.289314 95.289046 0.077332 0.000000 8.383826 29.451700 36.403805 31.735435 16.177780 11.302133 8.055546 5.786331 0.189788 0.094449 0.000000 0.019173 17.486376 13.742849 0.012804 6.000212 
93 2070 1 1 0 0 0 39.573681 0.098934 88.350471 128.023087 0.003628 0.271405 0.270114 66.728561 18.503507 88.350471 0.073291 0.000000 8.649324 23.476048 29.178986 25.659111 19.184525 12.773039 8.411278 5.964883 0.358790 0.178552 0.000000 0.042424 15.013804 11.675272 0.002706 6.002720 
94 2070 1 2 0 0 0 39.673691 0.000867 82.597044 122.271602 0.048617 0.000000 0.000000 152.207657 18.016397 82.597044 0.069998 0.000000 8.624351 35.049995 40.950169 37.248955 18.597880 12.454646 8.379706 5.948055 0.000000 0.000000 0.000000 0.000000 22.495176 19.283583 0.036524 6.002246 
95 2070 1 3 0 0 0 39.764548 0.390316 80.463017 120.617881 0.053334 0.047925 0.023620 85.748268 17.639466 80.463017 0.069051 0.000000 8.600577 36.716946 42.078003 38.872456 18.281702 12.260763 8.381100 5.935990 0.063840 0.031770 0.000000 0.005661 24.520149 21.169529 0.040894 6.000703 
96 2070 1 4 0 0 0 39.830736 0.016986 74.492136 114.339857 0.090815 0.000000 0.000000 218.526794 17.188304 74.492136 0.065457 0.000000 8.547101 48.739132 54.146214 50.898350 17.711948 11.925533 8.316102 5.887370 0.000000 0.000000 0.000000 0.000000 23.209066 20.771196 0.068923 5.995164 
97 2070 1 5 0 0 0 39.901374 0.430814 76.121263 116.453452 0.056568 0.067729 0.030058 87.695885 16.952665 76.121263 0.066667 0.000000 8.510701 37.658241 43.407196 39.845009 17.606095 11.830614 8.345907 5.884558 0.094028 0.046793 0.000000 0.008339 23.519650 20.501486 0.042844 5.995528 
98 2070 1 6 0 0 0 39.977563 0.586749 75.628046 116.192358 0.029752 0.174231 0.121682 68.281441 17.649566 75.628046 0.066518 0.000000 8.606412 30.926107 37.135288 33.149971 18.541662 12.596371 8.557417 5.987841 0.230615 0.114766 0.000000 0.020451 24.366112 21.716677 0.023064 6.000042 
99 2070 1 7 0 0 0 40.026931 0.000000 68.240802 108.267733 0.051652 0.000000 0.000000 159.440399 17.275917 68.240802 0.061981 0.000000 8.586711 35.487396 41.380993 37.685825 18.041449 12.298446 8.523269 5.970238 0.000000 0.000000 0.000000 0.000000 22.810858 19.085464 0.038715 5.994409 
100 2070 1 8 0 0 0 40.050530 0.000000 63.491435 103.541965 0.048757 0.000000 0.000000 186.714340 16.921483 63.491435 0.059276 0.000000 8.559757 39.177399 45.070995 41.375828 17.566983 12.013045 8.479409 5.945198 0.000000 0.000000 0.000000 0.000000 16.859541 13.285265 0.036209 5.991227 
101 2070 1 9 0 0 0 40.070206 0.587091 63.219803 103.877099 0.032771 0.260533 0.178754 78.583199 18.155741 63.219803 0.059468 0.000000 8.746745 34.117748 39.465656 36.272198 19.200047 13.025017 8.776214 6.092753 0.344933 0.171657 0.000000 0.030589 19.563004 15.692537 0.025531 6.000019 
102 2070 1 10 0 0 0 40.072044 0.294463 58.770137 99.136644 0.005340 0.515857 0.507504 69.958076 22.393064 58.770137 0.056754 0.000000 9.246198 24.037508 30.240112 26.260841 24.981057 15.847208 9.453291 6.431443 0.681947 0.339373 0.000000 0.080635 16.059603 13.917923 0.004084 6.005609 
103 2070 1 11 0 0 0 40.054145 0.000000 55.051454 95.105599 0.021231 0.000000 0.000000 70.436371 21.656662 55.051454 0.054446 0.000000 9.236667 27.330044 32.329502 29.456413 24.028476 15.320051 9.441493 6.425427 0.000000 0.000000 0.000000 0.000000 20.292194 17.394924 0.015971 6.005422 
104 2070 1 12 0 0 0 40.019976 0.184369 52.162795 92.367141 0.009085 0.053899 0.047771 70.937981 21.365379 52.162795 0.052878 0.000000 9.273502 29.736422 35.531403 31.926903 23.699760 15.147434 9.497404 6.456620 0.071263 0.035464 0.000000 0.006320 11.449696 7.555049 0.006929 6.006734 
105 2070 1 13 0 0 0 40.005336 1.183130 54.669282 95.857747 0.009938 2.477086 2.399662 71.462700 42.638850 54.669282 0.054877 0.000000 11.678834 27.214867 32.135433 29.334879 52.890454 29.630187 12.762455 8.081645 3.274635 1.629630 0.000000 0.387202 19.532730 16.931652 0.007469 6.012806 
106 2070 1 14 0 0 0 40.053520 2.038790 65.453711 107.546021 0.028210 0.927329 0.615690 79.953888 45.958857 65.453711 0.061568 0.000000 12.464358 32.685165 37.257275 34.777092 56.466273 32.579716 13.968375 8.678071 1.226813 0.610526 0.000000 0.108796 25.163050 21.745935 0.021278 6.013023 
107 2070 1 15 0 0 0 40.078090 0.089175 55.699181 95.866446 0.071526 0.000000 0.000000 180.197266 43.219628 55.699181 0.054882 0.000000 12.420158 38.817047 45.959812 41.116146 52.954407 30.685988 13.917572 8.654914 0.000000 0.000000 0.000000 0.000000 24.143185 18.096624 0.053745 6.011841 
108 2070 1 16 0 0 0 40.079296 0.003332 51.928659 92.011287 0.058422 0.000000 0.000000 223.052444 40.795025 51.928659 0.052675 0.000000 12.377878 40.619946 43.837696 42.602722 49.795743 28.927183 13.866663 8.615395 0.000000 0.000000 0.000000 0.000000 20.703794 17.540558 0.043832 6.011475 
109 2070 1 17 0 0 0 40.059361 0.020094 48.745406 88.824861 0.053981 0.000000 0.000000 199.604065 38.619049 48.745406 0.050850 0.000000 12.338047 37.924831 42.976887 40.055439 46.963844 27.368200 13.818574 8.583353 0.000000 0.000000 0.000000 0.000000 20.190304 16.519314 0.040431 6.010886 
110 2070 1 18 0 0 0 40.029038 0.415146 47.371019 87.815203 0.014128 0.081607 0.071827 74.425629 37.290215 47.371019 0.050272 0.000000 12.385762 28.913933 34.307865 31.072094 45.327574 26.413166 13.901996 8.618315 0.107884 0.053689 0.000000 0.012757 19.192749 14.911242 0.010768 6.010862 
111 2070 1 19 0 0 0 40.052925 1.177786 56.987003 98.217714 0.057492 0.121249 0.056925 75.111435 35.657989 56.987003 0.056228 0.000000 12.364224 35.033516 41.939598 37.313541 43.599241 25.677645 14.011410 8.683095 0.165785 0.082504 0.000000 0.014702 25.197876 21.786806 0.043277 6.009266 
112 2070 1 20 0 0 0 40.059169 0.077175 49.654612 89.790955 0.086719 0.000000 0.000000 219.637543 33.945041 49.654612 0.051404 0.000000 12.305400 42.757458 49.157295 44.996681 41.387882 24.451042 13.948499 8.645608 0.000000 0.000000 0.000000 0.000000 24.602840 19.898205 0.064944 6.007082 
113 2070 1 21 0 0 0 40.045511 0.038955 46.464895 86.549361 0.087583 0.000000 0.000000 247.120453 32.389279 46.464895 0.049548 0.000000 12.237759 45.582508 48.938324 47.576408 39.362984 23.283684 13.874177 8.585435 0.000000 0.000000 0.000000 0.000000 24.283804 20.945271 0.065441 6.006141 
114 2070 1 22 0 0 0 40.013506 0.048526 43.732852 83.794885 0.065527 0.000000 0.000000 212.711731 31.034858 43.732852 0.047971 0.000000 12.187786 40.309494 46.577839 42.538124 37.582503 22.285913 13.816626 8.546965 0.000000 0.000000 0.000000 0.000000 19.337730 16.071735 0.048657 6.005191 
115 2070 1 23 0 0 0 40.154755 3.150883 82.664810 125.970448 0.046185 1.368247 0.849274 98.689362 37.537478 82.664810 0.072116 0.000000 13.172620 35.883675 40.791088 38.002625 46.556817 27.478610 15.171932 9.419367 1.811268 0.901382 0.000000 0.160627 20.951050 17.533936 0.035124 6.010775 
116 2070 1 24 0 0 0 40.431586 2.706813 106.894453 150.032852 0.027269 0.936884 0.673294 78.694710 41.885696 106.894453 0.085891 0.000000 13.800582 27.685959 34.421104 29.952209 52.605833 31.926150 16.046564 10.026050 1.240669 0.617422 0.000026 0.110025 27.399740 23.958448 0.021111 6.010518 
117 2070 1 25 0 0 0 40.656721 0.011067 79.969354 120.637143 0.076530 0.000000 0.000000 207.444336 39.843255 79.969354 0.069062 0.000000 13.756884 39.349979 46.019375 41.610931 49.849242 30.313881 15.991887 9.996154 0.000000 0.000000 0.000000 0.000000 23.474403 19.204987 0.058224 6.007542 
118 2070 1 26 0 0 0 40.833942 0.000000 72.659764 113.493706 0.034912 0.000000 0.000000 181.075668 38.073184 72.659764 0.064973 0.000000 13.733288 34.682835 40.438366 36.870136 47.432438 28.900941 15.959184 9.979725 0.000000 0.000000 0.000000 0.000000 14.427604 10.956087 0.026503 6.007175 
119 2070 1 27 0 0 0 40.968498 0.000000 66.589571 107.558069 0.049265 0.000000 0.000000 238.396545 36.451114 66.589571 0.061575 0.000000 13.698852 39.455196 43.192337 41.479832 45.224541 27.583463 15.915364 9.947028 0.000000 0.000000 0.000000 0.000000 16.108450 13.622221 0.037136 6.006341 
120 2070 1 28 0 0 0 41.135248 1.248864 78.561905 120.946017 0.058414 0.237222 0.120783 95.255211 35.879156 78.561905 0.069239 0.000000 13.777417 36.149677 42.464046 38.382015 44.613949 27.467205 16.137537 10.076823 0.324148 0.161313 0.000000 0.028746 22.236494 18.873783 0.044290 6.005894 
121 2070 1 29 0 0 0 41.281626 0.282542 71.175820 112.739988 0.111203 0.000000 0.000000 249.217728 34.289553 71.175820 0.064541 0.000000 13.676299 46.384155 53.868797 48.710808 42.516663 26.253199 16.014937 10.020806 0.000000 0.000000 0.000000 0.000000 24.458048 21.705853 0.083351 6.002308 
122 2070 1 30 0 0 0 41.422850 0.431516 71.875449 113.729815 0.140339 0.000000 0.000000 279.165161 32.684351 71.875449 0.065108 0.000000 13.511521 53.278572 59.251064 55.483360 40.303708 25.060878 15.768283 9.926875 0.000000 0.000000 0.000000 0.000000 26.683777 23.871134 0.104611 5.999479 
123 2070 1 31 0 0 0 41.665119 1.814960 100.661923 144.142002 0.110363 0.100759 0.000374 272.545288 30.818085 100.661923 0.082518 0.000000 13.230272 47.506287 52.354530 49.620468 37.604229 24.032479 15.242494 9.903814 0.130278 0.063484 0.000000 0.016150 25.022921 21.400288 0.082415 5.999591 
124 2070 2 1 0 0 0 41.897942 0.443982 89.204070 131.545993 0.144164 0.000000 0.000000 284.983673 29.480370 89.204070 0.075307 0.000000 13.047070 52.511898 58.037319 54.680656 35.738802 23.084253 14.972107 9.820596 0.000000 0.000000 0.000000 0.000000 28.385513 25.337128 0.107315 5.994873 
125 2070 2 2 0 0 0 42.120208 0.385596 88.058606 130.564410 0.138265 0.000000 0.000000 295.394897 28.234203 88.058606 0.074746 0.000000 12.850370 54.207893 58.326359 56.263260 33.991992 21.960273 14.683432 9.622401 0.000000 0.000000 0.000000 0.000000 25.519285 22.863804 0.102617 5.991444 
126 2070 2 3 0 0 0 42.337699 0.405900 88.734674 131.478273 0.155014 0.000000 0.000000 296.391968 27.031939 88.734674 0.075269 0.000000 12.625465 53.424793 57.904858 55.509300 32.310857 20.810255 14.359377 9.371247 0.000000 0.000000 0.000000 0.000000 30.804087 27.350704 0.114516 5.985630 
127 2070 2 4 0 0 0 42.735890 2.987264 154.211191 199.934346 0.089067 0.614420 0.184726 115.433289 27.539657 154.211191 0.114458 0.000000 12.599052 38.453754 44.505138 40.664898 32.890688 22.098997 14.273880 9.458875 0.882218 0.457194 0.000000 0.085680 28.148540 23.909346 0.068747 5.995413 
128 2070 2 5 0 0 0 43.368527 4.288593 234.773035 282.430155 0.067459 1.211034 0.567101 103.879707 31.717830 234.773035 0.161686 0.000000 13.057044 36.142487 42.443707 38.373764 38.193440 26.545168 14.809616 9.990504 1.627244 0.843290 0.000000 0.158036 24.383131 20.718185 0.052933 6.000130 
129 2070 2 6 0 0 0 43.925693 0.662885 169.981333 214.569912 0.013130 0.387961 0.345368 90.302895 33.766736 169.981333 0.122837 0.000000 13.383477 28.148668 34.495914 30.383657 40.959583 27.948221 15.248534 10.249900 0.504941 0.261677 0.000000 0.049039 14.989477 11.312439 0.010258 6.010650 
130 2070 2 7 0 0 0 44.398463 0.108744 149.859312 194.366519 0.002603 0.341550 0.336326 91.311935 35.672626 149.859312 0.111271 0.000000 13.717619 26.368774 31.618067 28.515280 43.472420 28.973027 15.690562 10.480225 0.444443 0.230325 0.000000 0.057552 10.267941 8.289465 0.001979 6.012184 
131 2070 2 8 0 0 0 44.794654 0.064575 134.813113 179.672342 0.002224 0.086394 0.085526 92.335457 35.158082 134.813113 0.102859 0.000000 13.801430 23.722517 29.892248 25.943201 42.770795 28.356478 15.802983 10.538485 0.112421 0.058260 0.000000 0.014558 7.622214 3.044515 0.001724 6.012280 
132 2070 2 9 0 0 0 45.122811 0.000000 122.080460 167.203271 0.022346 0.000000 0.000000 254.172455 33.903068 122.080460 0.095721 0.000000 13.791301 36.297966 40.153450 38.332138 41.093528 27.259637 15.789912 10.531683 0.000000 0.000000 0.000000 0.000000 8.695095 5.731334 0.016747 6.012111 
133 2070 2 10 0 0 0 45.405626 0.595167 114.839595 160.840388 0.018231 0.416816 0.335873 109.602928 35.762895 114.839595 0.092078 0.000000 14.167050 33.981075 38.881912 36.099495 43.463855 28.547598 16.311605 10.804971 0.542574 0.281179 0.000000 0.052694 9.915414 6.135616 0.013862 6.012141 
134 2070 2 11 0 0 0 45.644388 0.353849 106.504162 152.502399 0.015766 0.124015 0.106284 95.488426 35.397379 106.504162 0.087305 0.000000 14.264858 30.056723 36.206730 32.275814 43.048780 28.252809 16.461737 10.885580 0.161486 0.083687 0.000000 0.015683 13.141041 9.899223 0.012089 6.011351 
135 2070 2 12 0 0 0 45.831232 0.002085 96.439544 142.272861 0.082766 0.000000 0.000000 301.005859 34.088450 96.439544 0.081448 0.000000 14.217186 43.429478 47.587391 45.488026 41.339661 27.134340 16.403066 10.842643 0.000000 0.000000 0.000000 0.000000 18.343258 16.213667 0.062247 6.009482 
136 2070 2 13 0 0 0 45.982370 0.169251 91.037504 137.189125 0.144391 0.000000 0.000000 314.454681 32.680179 91.037504 0.078538 0.000000 14.100972 48.654461 54.317947 50.834343 39.646888 25.997924 16.282875 10.747525 0.000000 0.000000 0.000000 0.000000 27.851675 24.307623 0.108994 6.004583 
137 2070 2 14 0 0 0 46.208528 1.469520 119.422973 167.101021 0.185798 0.104995 0.000000 329.647461 30.806411 119.422973 0.095662 0.000000 13.852287 52.265377 57.521240 54.412407 38.003370 24.894952 16.236654 10.675545 0.133669 0.067969 0.000000 0.018182 34.641605 31.170088 0.143553 5.987966 
138 2070 2 15 0 0 0 46.655361 3.118969 200.180958 249.955288 0.171633 0.444024 0.000000 334.863678 28.768729 200.180958 0.143094 0.000000 13.411040 50.843739 54.784691 52.884800 34.934303 22.601508 15.367905 9.976691 0.565287 0.287441 0.000000 0.076890 33.392376 30.978685 0.133580 5.987345 
139 2070 2 16 0 0 0 47.365085 4.274681 306.813951 358.453717 0.164384 0.619015 0.000000 346.139496 26.774925 306.813951 0.205208 0.000000 12.844427 55.163631 59.499058 57.236481 32.136356 20.531697 14.524608 9.309085 0.788069 0.400723 0.000199 0.107192 25.576530 21.512634 0.127276 5.985455 
140 2070 2 17 0 0 0 48.587928 1199.925663 646.394189 1894.907779 0.169867 2.087981 0.000552 153.428253 24.660802 646.394189 1.084797 0.000000 12.114058 44.813026 51.318058 47.060730 29.071582 18.381199 13.471804 8.542775 2.655013 1.350041 0.014011 0.361133 36.859913 35.407330 0.130314 5.985682 
141 2070 2 18 0 0 0 50.013484 24.935425 723.454388 798.403297 0.142861 1.030588 0.099346 148.895889 24.161862 723.454388 0.457070 0.000000 11.769206 42.474857 48.868118 44.713551 26.839793 19.122779 12.727348 8.402349 1.215265 0.882048 0.010999 0.165299 32.712742 28.606529 0.109884 5.985537 
142 2070 2 19 0 0 0 51.227849 3.169499 484.634274 539.031622 0.110276 0.000000 0.000000 312.645569 23.546325 484.634274 0.308585 0.000000 11.692797 43.707996 49.608170 45.906956 25.951513 18.495038 12.569678 8.350043 0.000000 0.000000 0.001744 0.000000 21.945604 19.803925 0.084119 5.983174 
143 2070 2 20 0 0 0 52.353098 6.661963 503.372038 562.387099 0.150253 0.048772 0.000317 338.730530 22.271588 503.372038 0.321955 0.000000 11.275985 47.864326 53.284557 50.024605 24.084449 17.176906 11.894626 7.972916 0.061903 0.031477 0.003257 0.008420 27.820313 23.974024 0.113798 5.969715 
144 2070 2 21 0 0 0 53.346603 3.930697 440.474645 497.751945 0.200710 0.000000 0.000000 366.822174 21.382541 440.474645 0.284953 0.000000 11.005476 57.110981 62.340549 59.255894 22.815286 16.216541 11.470718 7.701504 0.000000 0.000000 0.002046 0.000000 29.117596 25.821377 0.148179 5.952135 
145 2070 2 22 0 0 0 54.230969 3.690683 409.920921 467.842574 0.224125 0.000000 0.000000 377.049866 20.432460 409.920921 0.267831 0.000000 10.676231 60.126026 65.191231 62.257694 21.487203 15.151367 10.980960 7.348839 0.000000 0.000000 0.001887 0.000000 31.032221 27.609062 0.161027 5.939298 
146 2070 2 23 0 0 0 55.019155 3.275424 382.484005 440.778584 0.227172 0.000000 0.000000 376.847656 19.533360 382.484005 0.252337 0.000000 10.347151 58.673306 64.192154 60.841530 20.224352 14.140829 10.491123 6.992693 0.000000 0.000000 0.001651 0.000000 32.444786 28.791929 0.158716 5.931668 
147 2070 2 24 0 0 0 55.728208 3.404718 364.023515 423.156442 0.257104 0.000000 0.000000 387.050446 18.597018 364.023515 0.242249 0.000000 9.974659 61.292370 66.581108 63.442051 18.920958 13.072036 9.949762 6.579863 0.000000 0.000000 0.001709 0.000000 36.164978 32.820400 0.177605 5.920739 
148 2070 2 25 0 0 0 56.452476 9.804058 422.369577 488.626110 0.230547 0.077479 0.000008 366.303284 17.137034 422.369577 0.279729 0.000000 9.301363 53.197254 60.320293 55.494766 16.850855 11.394460 8.972044 5.829345 0.098636 0.050155 0.004871 0.013416 36.955750 33.339161 0.160643 5.921912 
149 2070 2 26 0 0 0 57.174173 11.072092 436.948583 505.194849 0.158603 0.201247 0.001270 361.629883 16.209823 436.948583 0.289214 0.000000 8.884323 47.588982 52.818546 49.733894 15.448734 10.329699 8.319177 5.363648 0.255434 0.129885 0.005470 0.034744 28.074303 24.403313 0.119620 5.936619 
150 2070 2 27 0 0 0 57.856954 7.228646 417.698529 482.784129 0.117501 0.211304 0.056288 140.067108 16.200385 417.698529 0.276384 0.000000 8.742583 38.287907 45.220284 40.570049 14.356601 10.536963 7.811122 5.254845 0.224142 0.162684 0.003438 0.030488 28.706242 24.932491 0.092248 5.950002 
151 2070 2 28 0 0 0 58.424052 2.281361 344.011178 404.716591 0.098151 0.000000 0.000000 358.806702 15.977581 344.011178 0.231692 0.000000 8.710352 44.509281 49.390396 46.626110 14.025807 10.295819 7.702936 5.222758 0.000000 0.000000 0.001283 0.000000 16.635386 13.381477 0.071850 5.944936 
152 2070 3 1 0 0 0 58.890932 1.237783 305.871073 365.999788 0.078844 0.000000 0.000000 355.326843 15.776528 305.871073 0.209528 0.000000 8.680510 37.116318 43.305767 39.338589 13.769415 10.077833 7.626703 5.192429 0.000000 0.000000 0.000687 0.000000 17.414677 13.205706 0.054947 5.942147 
153 2070 3 2 0 0 0 59.268472 0.817994 272.634555 332.721021 0.021971 0.000000 0.000000 117.569412 15.636480 272.634555 0.190476 0.000000 8.675499 23.578556 29.616795 25.788643 13.636690 9.931474 7.611687 5.190349 0.000000 0.000000 0.000468 0.000000 17.286194 14.388926 0.014691 5.955464 
154 2070 3 3 0 0 0 59.571158 0.603487 246.987393 307.162038 0.014665 0.000000 0.000000 290.193756 15.512495 246.987393 0.175844 0.000000 8.672058 28.021387 32.508030 30.106428 13.520532 9.797827 7.599825 5.187407 0.000000 0.000000 0.000345 0.000000 12.389186 10.332130 0.010113 5.958048 
155 2070 3 4 0 0 0 59.808154 0.410701 224.351357 284.570212 0.010371 0.000000 0.000000 125.804909 15.403932 224.351357 0.162911 0.000000 8.670573 23.585989 28.782686 25.728254 13.424505 9.682612 7.593822 5.187407 0.000000 0.000000 0.000235 0.000000 13.578086 10.124702 0.007057 5.959067 
156 2070 3 5 0 0 0 59.986677 0.241513 204.557542 264.785732 0.003116 0.000000 0.000000 124.499817 15.308590 204.557542 0.151585 0.000000 8.670549 24.241056 29.911121 26.421471 13.347692 9.578918 7.593822 5.187407 0.000000 0.000000 0.000138 0.000000 4.776168 -0.254883 0.001680 5.962678 
157 2070 3 6 0 0 0 60.113881 0.097913 187.592681 247.804476 0.012376 0.000000 0.000000 225.834045 15.219274 187.592681 0.141863 0.000000 8.668541 26.075373 31.331240 28.222406 13.264601 9.485594 7.585839 5.187407 0.000000 0.000000 0.000056 0.000000 11.731176 8.519583 0.008473 5.958451 
