2061	5	22	0	0	0	77.414	87.404	41.108	50.324	0	0	1.0
2061	5	23	0	0	0	73.706	85.424	42.908	52.196	0	0	1.0
2061	5	24	0	0	0	75.902	87.584	42.872	51.278	0	0	1.0
2061	5	25	0	0	0	71.546	81.158	40.604	46.904	0	0	1.0
2061	5	26	0	0	0	69.008	80.186	42.116	50.738	0	0	1.0
2061	5	27	0	0	0	69.692	78.656	33.746	42.872	0	0	1.0
2061	5	28	0	0	0	69.35	79.304	34.916	42.53	0	0	1.0
2061	5	29	0	0	0	71.276	80.744	34.754	44.024	0	0	1.0
2061	5	30	0	0	0	72.986	82.13	38.444	50.702	0	0	1.0
2061	5	31	0	0	0	73.112	82.094	39.344	51.458	0	0	1.0
2061	6	1	0	0	0	67.766	79.502	40.46	50.882	0	0	1.0
2061	6	2	0	0	0	68.882	80.744	41.972	52.574	0	0	1.0
2061	6	3	0	0	0	73.256	86.378	42.458	51.602	0	0	1.0
2061	6	4	0	0	0	74.408	84.002	35.402	44.294	0	0	1.0
2061	6	5	0	0	0	68.738	82.13	44.15	51.494	0	0	1.0
2061	6	6	0	0	0	57.776	69.224	34.61	46.472	2.9	1.45	1.0
2061	6	7	0	0	0	66.956	74.768	34.826	42.89	0	0	1.0
2061	6	8	0	0	0	72.302	85.388	37.598	46.472	0	0	1.0
2061	6	9	0	0	0	77.234	90.266	41.45	47.48	0	0	1.0
2061	6	10	0	0	0	80.384	92.3	44.294	52.916	0	0	1.0
2061	6	11	0	0	0	75.974	88.916	47.822	55.67	0	0	1.0
2061	6	12	0	0	0	72.716	84.056	45.014	55.184	0	0	1.0
2061	6	13	0	0	0	69.89	80.924	44.978	51.296	0	0	1.0
2061	6	14	0	0	0	65.138	77.648	39.29	45.086	0	0	1.0
2061	6	15	0	0	0	68.288	80.384	39.506	49.37	0	0	1.0
2061	6	16	0	0	0	74.606	88.358	39.02	47.696	0	0	1.0
2061	6	17	0	0	0	79.466	89.204	41.774	49.802	0	0	1.0
2061	6	18	0	0	0	80.69	94.55	45.032	54.914	0	0	1.0
2061	6	19	0	0	0	78.728	94.064	44.744	54.554	0	0	1.0
2061	6	20	0	0	0	78.278	85.856	38.966	49.694	0	0	1.0
2061	6	21	0	0	0	75.218	86.162	37.886	45.662	0	0	1.0
2061	6	22	0	0	0	69.908	81.59	47.552	57.11	0	0	1.0
2061	6	23	0	0	0	68.036	79.34	40.478	54.68	0	0	1.0
2061	6	24	0	0	0	68.612	80.564	43.088	51.926	1.97	0	1.0
2061	6	25	0	0	0	69.566	82.796	40.694	52.376	1.81	0	1.0
2061	6	26	0	0	0	71.096	83.624	41.774	49.658	2.29	0	1.0
2061	6	27	0	0	0	74.336	84.254	38.552	47.588	0	0	1.0
2061	6	28	0	0	0	75.128	85.802	43.466	51.062	0	0	1.0
2061	6	29	0	0	0	79.646	92.282	42.98	54.248	0	0	1.0
2061	6	30	0	0	0	79.196	89.51	42.296	52.394	0	0	1.0
2061	7	1	0	0	0	80.492	90.806	40.244	49.748	0	0	1.0
2061	7	2	0	0	0	81.248	92.246	45.194	55.508	0	0	1.0
2061	7	3	0	0	0	81.068	92.156	47.156	57.488	0	0	1.0
2061	7	4	0	0	0	77.522	90.194	47.732	58.784	0	0	1.0
2061	7	5	0	0	0	71.42	82.22	39.524	48.128	0	0	1.0
2061	7	6	0	0	0	69.638	82.418	41.288	51.476	0	0	1.0
2061	7	7	0	0	0	71.618	85.946	39.74	48.902	0	0	1.0
2061	7	8	0	0	0	76.1	88.052	41.486	52.142	0	0	1.0
2061	7	9	0	0	0	75.812	86.792	43.412	55.076	0	0	1.0
2061	7	10	0	0	0	76.028	85.82	48.326	57.326	0	0	1.0
2061	7	11	0	0	0	78.368	92.03	48.38	60.008	0	0	1.0
2061	7	12	0	0	0	77.432	90.698	49.316	59.99	0	0	1.0
2061	7	13	0	0	0	79.304	92.408	47.426	58.424	0	0	1.0
2061	7	14	0	0	0	82.994	95.018	50.468	59.36	0	0	1.0
2061	7	15	0	0	0	83.642	95.36	51.8	62.78	0	0	1.0
2061	7	16	0	0	0	86.504	95.684	49.316	59.468	0	0	1.0
2061	7	17	0	0	0	81.608	92.282	50.522	59.27	0	0	1.0
2061	7	18	0	0	0	82.418	92.336	53.42	62.294	1.33	0	1.0
2061	7	19	0	0	0	80.078	92.12	52.124	61.52	2.19	0	1.0
2061	7	20	0	0	0	80.654	90.86	53.024	60.548	0	0	1.0
2061	7	21	0	0	0	76.334	84.83	47.318	57.236	0	0	1.0
2061	7	22	0	0	0	76.1	84.65	49.46	59.45	0	0	1.0
2061	7	23	0	0	0	81.266	93.938	50.432	59.972	2.59	1.62	1.0
2061	7	24	0	0	0	82.148	92.894	51.422	60.494	0	0	1.0
2061	7	25	0	0	0	82.238	91.202	51.818	61.124	0	0	1.0
2061	7	26	0	0	0	82.058	94.298	53.384	63.842	0	0	1.0
2061	7	27	0	0	0	76.856	89.24	52.97	62.924	0	1.54	1.0
2061	7	28	0	0	0	75.29	87.71	49.46	59.396	5.26	6.07	1.0
2061	7	29	0	0	0	71.474	83.552	46.724	56.696	0	0	1.0
2061	7	30	0	0	0	72.554	82.886	45.752	52.628	10.12	7.38	1.0
2061	7	31	0	0	0	69.35	76.748	42.494	51.314	0	0	1.0
2061	8	1	0	0	0	67.172	76.046	38.21	46.022	0	0	1.0
2061	8	2	0	0	0	63.158	73.454	31.658	41.594	0	0	1.0
2061	8	3	0	0	0	69.062	81.392	40.532	48.272	0	0	1.0
2061	8	4	0	0	0	75.074	88.646	41.918	49.28	0	0	1.0
2061	8	5	0	0	0	80.51	89.078	41.63	50.45	0	0	1.0
2061	8	6	0	0	0	81.518	90.158	43.196	51.404	0	0	1.0
2061	8	7	0	0	0	82.76	93.614	48.2	54.356	0	0	1.0
2061	8	8	0	0	0	83.174	93.992	46.382	57.812	0	0	1.0
2061	8	9	0	0	0	83.57	94.298	52.448	62.222	0	0	1.0
2061	8	10	0	0	0	81.77	92.084	45.986	55.238	0	0	1.0
2061	8	11	0	0	0	81.644	91.274	49.91	59.954	0	0	1.0
2061	8	12	0	0	0	77.198	91.724	51.53	59.81	0	0	1.0
2061	8	13	0	0	0	75.614	87.926	47.768	57.596	0	0	1.0
2061	8	14	0	0	0	78.296	89.402	50.702	60.206	0	0	1.0
2061	8	15	0	0	0	75.74	85.118	47.246	56.678	10.43	7.32	1.0
2061	8	16	0	0	0	73.724	80.132	46.616	55.598	0	0	1.0
2061	8	17	0	0	0	75.11	85.622	43.484	54.212	0	0	1.0
2061	8	18	0	0	0	75.002	86.738	41.81	49.604	0	0	1.0
2061	8	19	0	0	0	74.462	84.326	44.492	54.302	0	0	1.0
2061	8	20	0	0	0	72.698	83.894	45.464	55.364	0	0	1.0
2061	8	21	0	0	0	77.684	85.37	42.278	58.604	0	0	1.0
2061	8	22	0	0	0	75.866	87.386	47.66	55.238	0	0	1.0
2061	8	23	0	0	0	74.93	84.92	46.4	55.526	0	0	1.0
2061	8	24	0	0	0	79.592	91.886	46.958	57.092	0	0	1.0
2061	8	25	0	0	0	82.13	93.74	49.658	57.236	0	0	1.0
2061	8	26	0	0	0	80.6	89.042	45.932	55.526	0	0	1.0
2061	8	27	0	0	0	77.828	86.756	50.216	58.964	3.7	1.67	1.0
2061	8	28	0	0	0	77.18	85.676	47.03	57.974	2.1	0	1.0
2061	8	29	0	0	0	74.462	85.334	43.16	56.318	0	0	1.0
2061	8	30	0	0	0	76.406	87.404	43.934	54.374	0	0	1.0
2061	8	31	0	0	0	72.374	83.246	45.752	57.596	0	0	1.0
2061	9	1	0	0	0	74.354	83.264	45.14	52.214	0	0	1.0
2061	9	2	0	0	0	70.826	79.682	38.894	48.362	0	0	1.0
2061	9	3	0	0	0	69.134	80.51	42.35	50.648	0	0	1.0
2061	9	4	0	0	0	70.286	80.564	37.832	45.122	0	0	1.0
2061	9	5	0	0	0	67.964	81.05	39.56	49.784	0	0	1.0
2061	9	6	0	0	0	69.422	79.97	37.652	45.356	11.46	5.42	1.0
2061	9	7	0	0	0	72.806	82.85	40.028	49.1	0	0	1.0
2061	9	8	0	0	0	72.824	84.812	40.352	50.252	0	0	1.0
2061	9	9	0	0	0	72.608	83.624	40.442	48.866	2.24	0	1.0
2061	9	10	0	0	0	71.348	83.858	43.826	53.762	13.71	10.47	1.0
2061	9	11	0	0	0	66.506	76.784	40.64	51.71	2.09	1.63	1.0
2061	9	12	0	0	0	68.882	75.146	37.166	42.728	1.43	0	1.0
2061	9	13	0	0	0	68.558	74.858	36.518	42.602	0	0	1.0
2061	9	14	0	0	0	69.998	77.666	37.004	43.16	0	0	1.0
2061	9	15	0	0	0	69.548	77.702	40.856	45.14	0	0	1.0
2061	9	16	0	0	0	65.912	75.542	33.512	41.828	0	0	1.0
2061	9	17	0	0	0	67.676	76.496	39.74	53.096	0	0	1.0
2061	9	18	0	0	0	74.858	83.804	39.794	44.888	0	0	1.0
2061	9	19	0	0	0	70.7	80.456	33.764	43.196	0	0	1.0
2061	9	20	0	0	0	65.894	74.444	38.192	46.22	0	0	1.0
2061	9	21	0	0	0	69.818	78.08	39.11	45.986	0	0	1.0
2061	9	22	0	0	0	78.422	87.386	33.44	42.386	0	0	1.0
2061	9	23	0	0	0	82.67	92.516	40.19	49.784	0	0	1.0
2061	9	24	0	0	0	81.554	90.77	39.056	48.128	0	0	1.0
2061	9	25	0	0	0	80.78	90.032	35.348	45.032	0	0	1.0
2061	9	26	0	0	0	79.988	88.844	35.096	44.834	0	0	1.0
2061	9	27	0	0	0	78.296	88.322	42.044	49.298	0	0	1.0
2061	9	28	0	0	0	78.44	89.546	44.168	52.916	0	0	1.0
2061	9	29	0	0	0	79.952	89.33	44.06	52.394	0	0	1.0
2061	9	30	0	0	0	81.122	88.376	40.82	49.694	0	0	1.0
2061	10	1	0	0	0	76.676	86.432	45.932	52.97	0	0	1.0
2061	10	2	0	0	0	77.432	86.558	47.192	54.086	0	0	1.0
2061	10	3	0	0	0	78.8	87.44	45.878	52.358	0	0	1.0
2061	10	4	0	0	0	81.878	91.31	50.072	59.234	0	0	1.0
2061	10	5	0	0	0	81.356	90.572	50.99	56.714	0	0	1.0
2061	10	6	0	0	0	82.472	90.86	46.67	53.492	0	0	1.0
2061	10	7	0	0	0	78.44	87.35	46.364	55.004	0	0	1.0
2061	10	8	0	0	0	78.872	87.854	43.178	50.252	0	0	1.0
2061	10	9	0	0	0	74.264	83.444	41.99	49.046	0	0	1.0
2061	10	10	0	0	0	73.868	82.868	40.82	47.012	0	0	1.0
2061	10	11	0	0	0	73.832	81.482	44.096	51.476	0	0	1.0
2061	10	12	0	0	0	74.21	82.094	37.958	45.626	0	0	1.0
2061	10	13	0	0	0	66.308	77.936	43.718	50.954	0	0	1.0
2061	10	14	0	0	0	69.602	79.862	38.93	42.836	0	0	1.0
2061	10	15	0	0	0	75.092	83.102	33.89	36.878	0	0	1.0
2061	10	16	0	0	0	72.194	82.328	38.84	45.464	0	0	1.0
2061	10	17	0	0	0	69.224	78.8	41.324	46.814	0	0	1.0
2061	10	18	0	0	0	65.894	78.998	33.944	37.346	0	0	1.0
2061	10	19	0	0	0	63.662	72.95	28.292	34.646	0	0	1.0
2061	10	20	0	0	0	58.262	67.838	29.498	38.66	0	0	1.0
2061	10	21	0	0	0	55.076	62.204	29.714	36.068	0	0	1.0
2061	10	22	0	0	0	59.288	67.784	19.922	28.274	0	0	1.0
2061	10	23	0	0	0	64.04	74.57	27.716	36.608	0	0	1.0
2061	10	24	0	0	0	69.062	75.812	31.964	36.896	0	0	1.0
2061	10	25	0	0	0	72.878	81.59	32.666	38.102	0	0	1.0
2061	10	26	0	0	0	69.296	77.306	37.85	41.504	0	0	1.0
2061	10	27	0	0	0	64.022	72.698	36.77	48.29	0	0	1.0
2061	10	28	0	0	0	55.976	64.364	29.372	37.364	1.98	0	1.0
2061	10	29	0	0	0	43.988	50.666	19.688	27.428	11.46	8.29	1.0
2061	10	30	0	0	0	45.5	51.602	15.512	21.902	3.83	3.46	1.0
2061	10	31	0	0	0	53.492	59.378	21.956	27.896	3.58	2.1	1.0
2061	11	1	0	0	0	51.746	58.154	25.412	33.386	0	0	1.0
2061	11	2	0	0	0	51.062	52.808	23.252	30.866	0	0	1.0
2061	11	3	0	0	0	51.17	57.812	33.188	41.72	0	0	1.0
2061	11	4	0	0	0	51.062	61.25	25.16	32.234	0	0	1.0
2061	11	5	0	0	0	39.812	45.518	13.334	19.328	6.26	4.79	1.0
2061	11	6	0	0	0	43.268	51.206	9.572	17.276	0	0	1.0
2061	11	7	0	0	0	56.012	62.186	23.702	24.602	0	0	1.0
2061	11	8	0	0	0	49.388	56.192	23.81	30.074	0	0	1.0
2061	11	9	0	0	0	42.404	51.188	15.242	19.436	0	0	1.0
2061	11	10	0	0	0	39.002	45.32	10.094	12.974	0	0	1.0
2061	11	11	0	0	0	45.266	49.766	17.42	24.926	0	0	1.0
2061	11	12	0	0	0	51.836	56.39	24.998	33.422	0	0	1.0
2061	11	13	0	0	0	60.98	67.442	26.42	30.542	0	0	1.0
2061	11	14	0	0	0	57.416	66.452	24.818	29.372	0	0	1.0
2061	11	15	0	0	0	57.578	65.354	24.26	29.228	0	0	1.0
2061	11	16	0	0	0	63.68	72.158	30.794	40.334	0	0	1.0
2061	11	17	0	0	0	58.856	66.794	24.08	33.692	1.85	0	1.0
2061	11	18	0	0	0	62.006	68.918	26.708	35.078	0	0	1.0
2061	11	19	0	0	0	62.492	70.79	30.848	44.852	0	0	1.0
2061	11	20	0	0	0	61.25	69.998	33.116	44.222	0	0	1.0
2061	11	21	0	0	0	64.094	72.752	32.108	41.342	0	0	1.0
2061	11	22	0	0	0	53.654	59.414	30.938	34.556	0	0	1.0
2061	11	23	0	0	0	50.9	58.712	22.946	28.67	0	0	1.0
2061	11	24	0	0	0	48.398	60.062	36.23	45.338	1.91	0	1.0
2061	11	25	0	0	0	42.944	50.126	32.324	41.27	6.76	2.34	1.0
2061	11	26	0	0	0	41.306	47.426	15.296	20.858	26.46	25.08	1.0
2061	11	27	0	0	0	54.068	60.278	20.768	31.118	0	0	1.0
2061	11	28	0	0	0	56.354	63.482	31.766	37.058	0	0	1.0
2061	11	29	0	0	0	62.492	69.44	31.892	38.552	0	0	1.0
2061	11	30	0	0	0	59.738	66.866	37.562	44.582	0	0	1.0
2061	12	1	0	0	0	52.43	55.526	30.47	35.15	0	0	1.0
2061	12	2	0	0	0	48.056	58.46	29.588	37.958	1.83	0	1.0
2061	12	3	0	0	0	42.908	51.746	16.79	25.79	4.22	2.88	1.0
2061	12	4	0	0	0	45.608	52.052	24.278	32.216	0	0	1.0
2061	12	5	0	0	0	42.332	48.758	20.912	28.526	0	0	1.0
2061	12	6	0	0	0	42.764	46.814	15.638	17.15	0	0	1.0
2061	12	7	0	0	0	43.538	47.318	18.14	19.346	0	0	1.0
2061	12	8	0	0	0	42.476	46.814	18.644	22.406	0	0	1.0
2061	12	9	0	0	0	42.602	50.504	18.734	26.276	0	0	1.0
2061	12	10	0	0	0	39.29	48.596	19.508	28.112	18.38	16.07	1.0
2061	12	11	0	0	0	35.546	45.248	24.098	30.506	2.1	0	1.0
2061	12	12	0	0	0	43.988	48.974	18.032	23.81	4.65	4.21	1.0
2061	12	13	0	0	0	45.644	53.384	15.062	17.888	0	0	1.0
2061	12	14	0	0	0	54.248	57.326	22.064	28.22	0	0	1.0
2061	12	15	0	0	0	53.33	64.328	23.252	27.914	0	0	1.0
2061	12	16	0	0	0	51.638	56.696	24.062	27.698	0	0	1.0
2061	12	17	0	0	0	50.756	60.332	28.67	38.03	0	0	1.0
2061	12	18	0	0	0	50.27	58.478	27.806	36.284	0	0	1.0
2061	12	19	0	0	0	45.248	54.896	26.744	37.652	10.16	13.4	1.0
2061	12	20	0	0	0	37.724	44.978	25.322	33.188	38.25	33.15	1.0
2061	12	21	0	0	0	32.486	43.196	22.316	30.812	93.63	88.95	1.0
2061	12	22	0	0	0	36.914	45.968	22.496	29.678	42.54	28.75	1.0
2061	12	23	0	0	0	35.06	42.656	15.656	23.18	17.01	13.77	1.0
2061	12	24	0	0	0	32.594	37.508	8.456	15.638	11.25	10.1	1.0
2061	12	25	0	0	0	34.556	37.058	7.574	14.954	0	0	1.0
2061	12	26	0	0	0	37.22	44.6	10.544	17.24	0	0	1.0
2061	12	27	0	0	0	42.512	48.794	12.506	18.32	0	0	1.0
2061	12	28	0	0	0	34.466	43.16	11.228	23.324	0	0	1.0
2061	12	29	0	0	0	41.18	50.54	14.72	24.314	0	0	1.0
2061	12	30	0	0	0	40.73	50.63	13.874	32.324	0	0	1.0
2061	12	31	0	0	0	40.406	49.604	17.33	24.44	0	0	1.0
2062	1	1	0	0	0	43.502	49.748	18.41	26.096	2.44	1.83	1.0
2062	1	2	0	0	0	46.922	54.248	15.872	24.386	0	0	1.0
2062	1	3	0	0	0	42.908	52.466	24.206	32.81	0	0	1.0
2062	1	4	0	0	0	50.414	55.184	26.87	33.314	0	0	1.0
2062	1	5	0	0	0	55.022	62.906	25.16	31.082	0	0	1.0
2062	1	6	0	0	0	47.174	57.524	18.464	25.736	0	0	1.0
2062	1	7	0	0	0	41.126	48.866	12.2	18.032	0	0	1.0
2062	1	8	0	0	0	42.17	51.494	13.802	20.894	0	0	1.0
2062	1	9	0	0	0	40.352	52.592	22.874	31.748	0	0	1.0
2062	1	10	0	0	0	36.752	48.146	17.834	24.98	13.79	9.22	1.0
2062	1	11	0	0	0	32.972	41.27	13.784	22.01	11.97	6.45	1.0
2062	1	12	0	0	0	43.088	50.72	17.096	24.44	1.95	0	1.0
2062	1	13	0	0	0	42.602	52.934	11.984	19.364	1.98	0	1.0
2062	1	14	0	0	0	39.344	47.138	15.26	25.43	0	0	1.0
2062	1	15	0	0	0	47.858	57.884	14.648	26.15	0	0	1.0
2062	1	16	0	0	0	50.9	52.178	20.93	24.746	0	0	1.0
2062	1	17	0	0	0	54.41	59.936	26.618	35.438	0	0	1.0
2062	1	18	0	0	0	58.244	63.878	29.984	39.29	0	0	1.0
2062	1	19	0	0	0	57.56	66.092	29.786	37.382	0	0	1.0
2062	1	20	0	0	0	60.026	68.288	22.73	31.316	0	0	1.0
2062	1	21	0	0	0	60.134	66.182	27.932	35.276	0	0	1.0
2062	1	22	0	0	0	61.358	67.478	29.534	36.77	0	0	1.0
2062	1	23	0	0	0	60.368	66.29	27.77	34.844	0	0	1.0
2062	1	24	0	0	0	56.336	65.444	26.42	36.356	0	0	1.0
2062	1	25	0	0	0	52.052	59.576	20.21	30.614	0	0	1.0
2062	1	26	0	0	0	45.464	55.526	26.654	31.802	0	0	1.0
2062	1	27	0	0	0	41.234	52.196	26.942	33.926	17.02	14.08	1.0
2062	1	28	0	0	0	37.526	47.606	14.99	22.874	29.35	22.48	1.0
2062	1	29	0	0	0	38.102	49.424	20.534	31.946	26.11	20.34	1.0
2062	1	30	0	0	0	32.396	41.918	19.616	26.798	64.2	55.58	1.0
2062	1	31	0	0	0	34.916	44.186	21.182	30.974	31.29	28.51	1.0
2062	2	1	0	0	0	40.1	48.884	24.008	32.072	32.5	26.88	1.0
2062	2	2	0	0	0	41.144	49.91	25.646	33.638	33.06	25.8	1.0
2062	2	3	0	0	0	50.144	58.64	29.462	36.158	2.82	0	1.0
2062	2	4	0	0	0	49.874	59.72	22.676	31.622	3.58	2.07	1.0
2062	2	5	0	0	0	47.516	56.318	25.286	38.462	0	0	1.0
2062	2	6	0	0	0	43.88	54.23	11.588	20.768	0	0	1.0
2062	2	7	0	0	0	36.284	37.868	8.348	14.882	0	0	1.0
2062	2	8	0	0	0	35.438	44.06	7.952	16.79	0	0	1.0
2062	2	9	0	0	0	41.522	49.478	9.05	12.632	0	0	1.0
2062	2	10	0	0	0	53.618	60.818	19.652	27.608	0	0	1.0
2062	2	11	0	0	0	50.558	58.91	26.024	37.85	0	0	1.0
2062	2	12	0	0	0	51.854	61.304	20.21	28.742	0	0	1.0
2062	2	13	0	0	0	51.116	55.274	24.098	32.306	0	0	1.0
2062	2	14	0	0	0	55.382	61.34	22.244	29.228	0	0	1.0
2062	2	15	0	0	0	44.474	52.394	20.768	29.12	0	0	1.0
2062	2	16	0	0	0	44.69	51.782	15.368	21.686	0	0	1.0
2062	2	17	0	0	0	48.974	57.254	11.462	19.418	0	0	1.0
2062	2	18	0	0	0	52.88	59.108	22.424	29.912	0	0	1.0
2062	2	19	0	0	0	50.558	60.548	16.628	26.42	0	0	1.0
2062	2	20	0	0	0	55.616	62.078	23.306	31.532	0	0	1.0
2062	2	21	0	0	0	52.124	60.584	20.714	31.064	0	0	1.0
2062	2	22	0	0	0	48.074	56.048	22.496	32.144	0	0	1.0
2062	2	23	0	0	0	51.422	63.212	29.264	42.926	0	0	1.0
2062	2	24	0	0	0	57.164	64.94	27.698	33.746	2.27	1.47	1.0
2062	2	25	0	0	0	57.938	66.902	32.306	40.154	0	0	1.0
2062	2	26	0	0	0	48.38	57.164	31.442	39.092	0	0	1.0
2062	2	27	0	0	0	42.116	53.852	23.162	31.82	3.9	0	1.0
2062	2	28	0	0	0	52.988	61.232	19.868	24.782	3.77	2.48	1.0
2062	3	1	0	0	0	56.318	63.878	25.484	30.956	0	0	1.0
2062	3	2	0	0	0	55.652	65.066	26.78	33.638	0	0	1.0
2062	3	3	0	0	0	61.592	70.79	26.78	33.908	0	0	1.0
2062	3	4	0	0	0	64.688	75.38	29.102	37.454	0	0	1.0
2062	3	5	0	0	0	63.05	73.472	35.06	43.772	0	0	1.0
2062	3	6	0	0	0	62.402	72.896	33.062	42.854	0	0	1.0
2062	3	7	0	0	0	60.89	71.492	34.376	40.262	0	0	1.0
2062	3	8	0	0	0	59.108	70.7	32.036	39.506	0	0	1.0
2062	3	9	0	0	0	54.59	66.146	26.276	33.53	0	0	1.0
2062	3	10	0	0	0	40.28	50.216	27.086	37.328	0	0	1.0
2062	3	11	0	0	0	47.174	58.874	19.634	30.614	4.34	2.79	1.0
2062	3	12	0	0	0	52.574	61.376	19.328	27.608	0	0	1.0
2062	3	13	0	0	0	59.27	70.79	26.24	35.348	0	0	1.0
2062	3	14	0	0	0	61.988	73.562	26.348	38.57	0	0	1.0
2062	3	15	0	0	0	62.168	73.634	30.254	42.566	0	0	1.0
2062	3	16	0	0	0	50.594	60.476	21.92	33.674	0	0	1.0
2062	3	17	0	0	0	47.444	58.19	23.216	29.354	0	0	1.0
2062	3	18	0	0	0	43.178	52.16	13.172	22.568	0	0	1.0
2062	3	19	0	0	0	39.002	49.226	24.998	32.666	5.81	3.8	1.0
2062	3	20	0	0	0	39.038	48.164	19.166	28.364	11.79	8.24	1.0
2062	3	21	0	0	0	50.918	58.388	18.086	25.304	17.18	15.92	1.0
2062	3	22	0	0	0	59	67.946	24.116	34.682	0	0	1.0
2062	3	23	0	0	0	61.7	70.664	30.29	37.832	0	0	1.0
2062	3	24	0	0	0	67.298	77.576	36.302	44.654	0	0	1.0
2062	3	25	0	0	0	69.188	78.026	28.994	37.67	0	0	1.0
2062	3	26	0	0	0	65.462	74.894	37.076	44.492	0	0	1.0
2062	3	27	0	0	0	64.634	74.156	33.656	42.746	0	0	1.0
2062	3	28	0	0	0	59.414	67.532	35.744	43.43	0	0	1.0
2062	3	29	0	0	0	49.442	60.476	29.462	38.3	5.71	3.77	1.0
2062	3	30	0	0	0	53.546	65.462	26.474	33.818	8.76	3.01	1.0
2062	3	31	0	0	0	48.272	59.684	26.996	36.482	0	0	1.0
2062	4	1	0	0	0	39.452	54.374	26.744	37.148	7.98	5.77	1.0
2062	4	2	0	0	0	40.568	53.726	24.296	34.988	37.4	23.66	1.0
2062	4	3	0	0	0	45.986	54.824	23.18	32.306	11.28	5.6	1.0
2062	4	4	0	0	0	45.536	55.022	25.43	35.186	5.68	3.43	1.0
2062	4	5	0	0	0	46.958	54.05	28.832	37.274	6.73	4.62	1.0
2062	4	6	0	0	0	38.624	48.434	28.562	38.714	11.47	6.78	1.0
2062	4	7	0	0	0	39.038	51.35	20.3	32.864	48.61	23.67	1.0
2062	4	8	0	0	0	40.334	48.848	23.216	31.118	43.93	31.61	1.0
2062	4	9	0	0	0	53.96	64.58	21.2	32.558	50.43	19.36	1.0
2062	4	10	0	0	0	57.182	68.954	28.634	38.444	0	0	1.0
2062	4	11	0	0	0	62.096	70.25	28.868	39.632	0	0	1.0
2062	4	12	0	0	0	55.904	65.84	26.564	36.392	0	0	1.0
2062	4	13	0	0	0	53.114	63.158	27.266	39.164	0	0	1.0
2062	4	14	0	0	0	56.84	66.92	20.912	30.848	0	0	1.0
2062	4	15	0	0	0	55.004	64.634	27.644	39.83	0	0	1.0
2062	4	16	0	0	0	56.138	66.542	25.934	36.59	0	0	1.0
2062	4	17	0	0	0	50.666	62.726	28.58	40.748	0	0	1.0
2062	4	18	0	0	0	50.756	62.15	21.146	30.992	0	0	1.0
2062	4	19	0	0	0	52.43	64.418	23.558	35.618	0	0	1.0
2062	4	20	0	0	0	50.036	58.406	23.72	30.902	0	0	1.0
2062	4	21	0	0	0	47.048	59.036	23.558	32.81	0	0	1.0
2062	4	22	0	0	0	57.596	66.488	20.588	29.192	0	0	1.0
2062	4	23	0	0	0	58.658	67.226	22.298	31.082	0	0	1.0
2062	4	24	0	0	0	59.18	69.584	24.188	36.284	0	0	1.0
2062	4	25	0	0	0	49.64	61.286	24.422	33.566	0	0	1.0
2062	4	26	0	0	0	42.278	53.852	26.672	35.294	9.45	5.82	1.0
2062	4	27	0	0	0	43.25	52.034	22.37	31.424	22.44	10.27	1.0
2062	4	28	0	0	0	42.188	54.014	23.648	34.088	2.13	2.18	1.0
2062	4	29	0	0	0	40.388	50.162	23.738	33.062	2.35	2.54	1.0
2062	4	30	0	0	0	33.854	43.538	19.886	29.732	30.43	14.13	1.0
2062	5	1	0	0	0	43.088	44.438	19.562	29.282	23.9	10.96	1.0
2062	5	2	0	0	0	35.654	45.356	21.398	30.92	2.25	0	1.0
2062	5	3	0	0	0	51.422	61.898	23.342	31.676	1.58	0	1.0
2062	5	4	0	0	0	54.932	66.668	27.176	36.086	0	0	1.0
2062	5	5	0	0	0	52.25	61.88	28.904	37.688	0	0	1.0
2062	5	6	0	0	0	53.204	62.528	23.576	32.36	0	0	1.0
2062	5	7	0	0	0	54.284	62.798	28.22	37.598	0	0	1.0
2062	5	8	0	0	0	55.796	67.568	28.868	39.38	0	0	1.0
2062	5	9	0	0	0	64.742	73.958	27.482	35.582	0	0	1.0
2062	5	10	0	0	0	66.65	75.038	28.85	38.678	0	0	1.0
2062	5	11	0	0	0	73.742	81.284	37.58	46.49	0	0	1.0
2062	5	12	0	0	0	73.67	81.806	41.09	45.374	0	0	1.0
2062	5	13	0	0	0	70.772	80.24	36.914	46.004	0	0	1.0
2062	5	14	0	0	0	71.096	80.852	32.396	39.38	0	0	1.0
2062	5	15	0	0	0	72.734	81.428	28.4	37.184	0	0	1.0
2062	5	16	0	0	0	77.558	90.122	39.164	49.334	0	0	1.0
2062	5	17	0	0	0	79.322	90.104	39.452	48.146	0	0	1.0
2062	5	18	0	0	0	74.786	86.828	38.768	49.604	0	0	1.0
2062	5	19	0	0	0	77.018	86.738	38.93	48.812	0	0	1.0
2062	5	20	0	0	0	78.962	88.718	42.116	49.766	0	0	1.0
2062	5	21	0	0	0	72.572	84.776	39.2	49.37	0	0	1.0
2062	5	22	0	0	0	72.284	82.616	34.484	43.358	0	0	1.0
2062	5	23	0	0	0	73.994	84.524	39.524	45.896	0	0	1.0
2062	5	24	0	0	0	73.562	84.362	39.218	46.238	0	0	1.0
2062	5	25	0	0	0	77.63	87.926	41.216	52.574	0	0	1.0
2062	5	26	0	0	0	81.428	91.49	44.942	55.562	0	0	1.0
2062	5	27	0	0	0	82.22	92.84	43.502	54.392	0	0	1.0
