1843 2074 10 17 0 0 0 85.456481 0.000000 -0.000000 86.448702 0.992221 0.000000 0.000000 393.153839 0.000070 22.671018 2.205268 69.015831 70.094627 73.425491 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 30.194283 33.237888 0.000696 1.478636 
1844 2074 10 18 0 0 0 84.692025 0.000000 0.000000 85.643226 0.951201 0.000000 0.000000 387.815491 0.000069 22.471487 2.181966 63.786476 65.418266 70.392899 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 33.247372 36.642067 0.000638 1.478680 
1845 2074 10 19 0 0 0 83.932047 0.000000 0.000000 84.844727 0.912680 0.000000 0.000000 381.900177 0.000068 22.273757 2.158876 62.800240 64.292435 68.852135 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.228228 34.782516 0.000589 1.478737 
1846 2074 10 20 0 0 0 83.176575 0.000000 0.000000 84.053020 0.876445 0.000000 0.000000 374.810944 0.000067 22.077759 2.135994 63.095688 64.002678 66.822861 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26.947504 28.506926 0.000598 1.478751 
1847 2074 10 21 0 0 0 82.425635 0.000000 0.000000 83.267943 0.842308 0.000000 0.000000 374.191620 0.000065 21.883434 2.113318 66.223907 67.168480 70.100372 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 25.012482 27.944370 0.000563 1.478768 
1848 2074 10 22 0 0 0 81.679252 0.000000 0.000000 82.489350 0.810098 0.000000 0.000000 372.199829 0.000064 21.690727 2.090846 68.683334 69.923195 73.732834 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 33.092690 37.029991 0.000621 1.478698 
1849 2074 10 23 0 0 0 80.937447 0.000000 0.000000 81.717111 0.779664 0.000000 0.000000 367.961334 0.000063 21.499593 2.068574 69.962219 70.912163 73.860023 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 32.751583 32.986416 0.000598 1.478625 
1850 2074 10 24 0 0 0 80.200239 0.000000 0.000000 80.951110 0.750871 0.000000 0.000000 365.046539 0.000061 21.309990 2.046502 67.985283 69.901611 75.722069 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 36.525928 37.048023 0.000559 1.478565 
1851 2074 10 25 0 0 0 79.467647 0.000000 0.000000 80.191243 0.723596 0.000000 0.000000 361.053223 0.000060 21.121881 2.024627 67.911400 69.897530 75.925446 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 41.342209 40.427998 0.000550 1.478490 
1852 2074 10 26 0 0 0 78.739687 0.000000 0.000000 79.437415 0.697728 0.000000 0.000000 358.262024 0.000059 20.935233 2.002948 75.184166 76.370338 80.020386 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 39.128166 40.958889 0.000548 1.478396 
1853 2074 10 27 0 0 0 78.016373 0.000000 0.000000 78.689541 0.673168 0.000000 0.000000 351.799469 0.000057 20.750016 1.981462 68.003166 69.409454 73.713821 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 32.388847 33.676968 0.000406 1.478423 
1854 2074 10 28 0 0 0 77.297718 0.000000 0.000000 77.947541 0.649823 0.000000 0.000000 344.955872 0.000056 20.566204 1.960167 65.586327 66.504051 69.356148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.928656 35.562740 0.000368 1.478467 
1855 2074 10 29 0 0 0 76.583733 0.000000 0.000000 77.211345 0.627613 0.000000 0.000000 341.571808 0.000056 20.383773 1.939063 63.487061 64.925568 69.325691 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26.004904 27.899464 0.000336 1.478525 
1856 2074 10 30 0 0 0 75.874428 0.000000 0.000000 76.480888 0.606460 0.000000 0.000000 337.713867 0.000055 20.202701 1.918148 65.296463 66.385994 69.748779 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 21.286259 25.143764 0.000319 1.478583 
1857 2074 10 31 0 0 0 75.169811 0.000000 0.000000 75.756107 0.586296 0.000000 0.000000 334.376099 0.000055 20.022969 1.897419 66.791367 67.692993 70.497215 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 34.145622 35.800797 0.000435 1.478508 
1858 2074 11 1 0 0 0 74.469890 1.573226 0.000103 76.610175 0.567059 0.059156 0.000000 334.121277 0.000053 19.846029 1.878469 65.265465 66.134880 68.843346 0.000000 0.000000 0.000000 0.000000 0.067323 0.067323 0.000000 0.000000 0.000000 0.000000 0.075117 0.037028 0.086002 0.055031 34.937466 35.076546 0.036418 1.490021 
1859 2074 11 2 0 0 0 73.782940 10.866015 0.000687 85.724545 1.075589 0.387109 0.000000 330.109711 0.000051 20.046651 1.871411 62.187576 63.567028 67.791595 0.000000 0.000000 0.000000 0.000000 0.440551 0.440551 0.000000 0.000000 0.000000 0.000000 0.491558 0.242303 0.562786 0.360118 39.358917 43.487724 0.230577 1.632825 
1860 2074 11 3 0 0 0 73.136360 16.716055 0.001070 93.673090 3.820675 0.584297 0.000011 311.166321 0.000059 21.625747 1.868966 45.440083 47.200726 52.558365 0.000000 0.000000 0.000000 0.000000 0.664961 0.664961 0.000000 0.000000 0.000000 0.000000 0.741950 0.365728 0.849461 0.543556 28.302740 31.729361 0.130500 2.039477 
1861 2074 11 4 0 0 0 72.492457 0.009612 0.000001 74.783186 2.281118 0.000000 0.000000 316.333496 0.000056 20.483447 1.823552 55.262180 56.008110 58.349518 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.855358 26.015808 0.112052 1.940750 
1862 2074 11 5 0 0 0 71.851330 0.008884 0.000001 74.014192 2.153977 0.000000 0.000000 317.074158 0.000054 20.259468 1.803504 55.177155 57.023697 62.636688 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23.581533 25.444176 0.028848 1.913278 
1863 2074 11 6 0 0 0 71.213092 0.008202 0.000001 73.259266 2.037972 0.000000 0.000000 308.310455 0.000052 20.043063 1.783665 52.879612 53.920830 57.139977 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 28.839106 30.621950 0.007062 1.907509 
1864 2074 11 7 0 0 0 70.577845 0.007563 0.000001 72.516287 1.930880 0.000000 0.000000 296.268402 0.000051 19.832650 1.764029 47.415241 48.687317 52.592697 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.582417 18.790743 0.002260 1.906464 
1865 2074 11 8 0 0 0 69.945683 0.006962 0.000001 71.784422 1.831778 0.000000 0.000000 258.021606 0.000051 19.627625 1.744594 37.638321 38.556053 41.408150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 8.483484 11.973936 0.000484 1.907118 
1866 2074 11 9 0 0 0 69.316693 0.006398 0.000001 71.062954 1.739862 0.000000 0.000000 204.210922 0.000051 19.427468 1.725356 32.950672 33.535538 35.398178 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.686404 1.660481 0.000010 1.908172 
1867 2074 11 10 0 0 0 68.690958 0.010993 0.000001 70.356387 1.654435 0.000000 0.000000 159.414185 0.000051 19.231738 1.706312 30.048889 30.671331 32.645691 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 7.547214 8.308690 0.000026 1.909138 
1868 2074 11 11 0 0 0 68.068553 0.011026 0.000001 69.654618 1.575039 0.000000 0.000000 82.086792 0.000051 19.040209 1.687459 24.340059 25.016191 27.150137 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 5.153305 6.824439 0.000000 1.910065 
1869 2074 11 12 0 0 0 67.449557 0.010712 0.000001 68.962572 1.502303 0.000000 0.000000 232.206329 0.000051 18.853277 1.668796 37.490429 37.935703 39.383415 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -2.272255 1.712923 0.000027 1.910893 
1870 2074 11 13 0 0 0 66.834041 0.010241 0.000001 68.279072 1.434790 0.000000 0.000000 256.540009 0.000050 18.669946 1.650318 42.629917 43.134247 44.757500 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 5.433672 6.578163 0.001477 1.910204 
1871 2074 11 14 0 0 0 66.222056 0.004120 0.000000 67.596234 1.370058 0.000000 0.000000 268.845490 0.000050 18.488855 1.632024 46.769032 47.563282 50.048317 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.950277 15.876755 0.002986 1.908000 
1872 2074 11 15 0 0 0 65.613644 0.003744 0.000000 66.925880 1.308492 0.000000 0.000000 272.178619 0.000049 18.309940 1.613912 49.954102 50.834255 53.574638 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.734499 14.735361 0.002372 1.906408 
1873 2074 11 16 0 0 0 65.008855 0.003388 0.000000 66.263369 1.251126 0.000000 0.000000 278.727875 0.000049 18.134148 1.595980 56.133812 57.110600 60.138237 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 25.363218 27.241819 0.002849 1.904301 
1874 2074 11 17 0 0 0 64.407734 0.003052 0.000000 65.607991 1.197205 0.000000 0.000000 275.984070 0.000049 17.960962 1.578225 56.106342 57.126083 60.281395 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 28.814192 30.948137 0.001944 1.903062 
1875 2074 11 18 0 0 0 63.810324 0.002733 0.000000 64.959516 1.146459 0.000000 0.000000 273.765198 0.000049 17.790231 1.560646 55.284096 56.604492 60.653503 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.658794 27.574726 0.001220 1.902512 
1876 2074 11 19 0 0 0 63.216662 0.002431 0.000000 64.317735 1.098641 0.000000 0.000000 268.262573 0.000048 17.621818 1.543241 53.410149 54.494316 57.841133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 27.148718 26.106836 0.001074 1.902076 
1877 2074 11 20 0 0 0 62.626784 0.002213 0.000000 63.682527 1.053529 0.000000 0.000000 265.623718 0.000048 17.455602 1.526008 56.506966 56.995190 58.570572 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 29.316484 26.965971 0.001112 1.901572 
1878 2074 11 21 0 0 0 62.040721 0.002012 0.000000 63.053657 1.010923 0.000000 0.000000 265.960846 0.000048 17.291477 1.508945 59.102791 59.757450 61.827560 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 30.703382 31.049925 0.000988 1.901164 
1879 2074 11 22 0 0 0 61.475965 8.646159 0.000551 72.131455 2.009332 0.310656 0.000000 263.443359 0.000048 17.811120 1.504581 50.670635 53.016479 60.113640 0.000000 0.000000 0.000000 0.000000 0.353543 0.353543 0.000000 0.000000 0.000000 0.000000 0.394477 0.194449 0.451637 0.288996 31.446367 34.282501 0.138539 2.044496 
1880 2074 11 23 0 0 0 60.922254 3.958750 0.000250 66.929196 2.048192 0.141490 0.000000 241.934570 0.000047 17.715731 1.482662 44.426228 45.376171 48.324013 0.000000 0.000000 0.000000 0.000000 0.161024 0.161024 0.000000 0.000000 0.000000 0.000000 0.179667 0.088563 0.205701 0.131625 29.996759 31.492350 0.069420 2.107222 
1881 2074 11 24 0 0 0 60.371274 0.004361 0.000000 62.132549 1.756914 0.000000 0.000000 247.000443 0.000047 17.394026 1.460859 52.848145 52.949814 53.376152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 30.093401 28.508917 0.092925 2.027154 
1882 2074 11 25 0 0 0 59.823106 0.004014 0.000000 61.502254 1.675134 0.000000 0.000000 252.653275 0.000047 17.217026 1.444405 52.281853 53.462658 57.096741 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 25.484417 26.692743 0.039270 1.988767 
1883 2074 11 26 0 0 0 59.277826 0.003685 0.000000 60.880135 1.598624 0.000000 0.000000 249.890778 0.000046 17.043744 1.428121 51.998585 53.157917 56.728165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 25.557985 26.686518 0.009249 1.980356 
1884 2074 11 27 0 0 0 58.735504 2.116029 0.000137 62.378418 1.526886 0.078529 0.000000 240.890747 0.000048 16.876047 1.414251 50.989502 51.520679 53.223724 0.000000 0.000000 0.000000 0.000000 0.089370 0.089370 0.000000 0.000000 0.000000 0.000000 0.099717 0.049154 0.114167 0.073053 22.107195 24.799700 0.051872 1.995833 
1885 2074 11 28 0 0 0 58.196205 0.003079 0.000000 59.658810 1.459526 0.000000 0.000000 231.604660 0.000048 16.707070 1.396050 43.104706 44.333832 48.111542 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 21.589006 21.345074 0.017840 1.990403 
1886 2074 11 29 0 0 0 57.659990 0.002799 0.000000 59.058981 1.396192 0.000000 0.000000 233.532837 0.000048 16.543213 1.380261 45.143436 46.351086 50.064964 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.656513 14.891621 0.004162 1.987042 
1887 2074 11 30 0 0 0 57.126914 0.002533 0.000000 58.466016 1.336569 0.000000 0.000000 226.959259 0.000048 16.382079 1.364634 43.568878 44.631569 47.914551 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.443824 4.104412 0.001327 1.986400 
1888 2074 12 1 0 0 0 56.597028 0.163542 0.000000 58.040940 1.280370 0.811140 0.809439 88.078781 0.793321 16.223498 1.349166 28.140049 29.256430 32.699005 8.071280 7.976647 0.880503 0.870180 0.894488 0.894488 1.006420 0.479884 1.168479 0.746878 1.017212 0.491968 1.177459 0.758178 12.411882 15.678911 0.003908 1.989055 
1889 2074 12 2 0 0 0 56.070380 0.006702 0.000001 57.304421 1.227339 0.231346 0.231344 80.324951 1.021215 16.067319 1.333858 24.890629 26.253975 30.430662 9.736793 9.631715 1.134143 1.121702 0.255118 0.255118 1.295139 0.620155 1.500579 0.959902 0.290120 0.140315 0.335825 0.216241 15.298706 17.304979 0.003419 1.989698 
1890 2074 12 3 0 0 0 55.547012 0.007130 0.000001 56.731386 1.177244 0.000000 0.000000 165.323624 1.014584 15.913408 1.318706 25.344433 26.772203 31.140398 8.935248 8.817000 1.132003 1.116826 0.000000 0.000000 1.292970 0.619024 1.494606 0.954547 0.000000 0.000000 0.000000 0.000000 18.180996 20.985214 0.009726 1.990274 
1891 2074 12 4 0 0 0 55.026967 0.011867 0.000001 56.168913 1.130079 0.000000 0.000000 214.213760 0.987703 15.761854 1.303709 36.912792 38.549950 43.540543 8.107097 7.988781 1.115046 1.098583 0.000000 0.000000 1.274092 0.606934 1.460395 0.924350 0.000000 0.000000 0.000000 0.000000 16.133305 17.804438 0.033787 1.991004 
1892 2074 12 5 0 0 0 54.510282 0.082819 0.000001 55.678606 1.085506 0.000000 0.000000 215.290314 0.947319 15.612405 1.288866 40.285343 41.525204 45.334831 7.250236 7.127575 1.080473 1.062015 0.000000 0.000000 1.240376 0.580933 1.414948 0.881352 0.000000 0.000000 0.000000 0.000000 15.903255 19.202200 0.040519 1.993035 
1893 2074 12 6 0 0 0 53.997002 0.260388 0.000001 55.301135 1.043745 0.000000 0.000000 213.626419 0.906348 15.465073 1.274176 37.946377 39.610378 44.680763 6.514695 6.364746 1.049761 1.025431 0.000000 0.000000 1.211821 0.557052 1.374775 0.841839 0.000000 0.000000 0.000000 0.000000 16.488457 20.234251 0.037566 1.996981 
1894 2074 12 7 0 0 0 53.487250 0.679808 0.000001 55.174355 1.007297 0.112103 0.109985 90.918465 0.984233 15.319667 1.259659 30.773712 31.782713 34.906113 7.017764 6.793676 1.154421 1.119812 0.123622 0.123622 1.336875 0.608740 1.522114 0.929128 0.140583 0.067992 0.162730 0.104783 17.181974 21.358660 0.009629 2.010053 
1895 2074 12 8 0 0 0 52.982288 2.704616 0.000037 56.721265 1.034362 0.338451 0.318924 191.702988 1.270466 15.176015 1.251274 30.054813 31.793978 37.087791 9.863922 9.083753 1.517537 1.471812 0.373228 0.373228 1.752136 0.806606 1.999093 1.231555 0.424435 0.205276 0.491299 0.316352 22.522360 24.241373 0.017266 2.044786 
1896 2074 12 9 0 0 0 52.486544 5.633939 0.000128 59.530824 1.410341 0.354874 0.289913 201.656967 1.502315 15.047066 1.247874 33.053257 34.867584 40.384819 12.612998 9.349330 1.893157 1.521412 0.391339 0.391339 2.182946 1.009746 2.493770 1.524630 0.445030 0.215236 0.515139 0.331703 24.392029 28.058027 0.029411 2.136571 
1897 2074 12 10 0 0 0 52.043256 12.218082 0.000483 70.087474 5.826137 0.484113 0.220771 205.816849 1.574233 16.230454 1.335465 37.445164 38.851463 43.155815 14.239386 6.755211 2.170280 1.174759 0.533858 0.533858 2.609602 1.196282 2.563196 1.402126 0.607104 0.293622 0.702744 0.452504 29.551432 33.552567 0.053246 2.472926 
1898 2074 12 11 0 0 0 51.718532 14.822375 0.000729 83.675964 17.135057 0.734738 0.387750 204.246780 1.819155 19.096160 1.726506 39.629688 40.536682 43.356857 16.697606 7.694115 2.509649 1.252882 0.810236 0.810236 3.037050 1.430557 2.843438 1.513550 0.921401 0.445630 1.066554 0.686765 24.809170 28.315582 0.054546 2.838234 
1899 2074 12 12 0 0 0 51.388578 0.030231 0.000003 61.483367 10.064557 0.000000 0.000000 214.805191 1.794661 17.191626 1.463944 40.828346 42.830585 48.906380 15.257832 7.040442 2.479057 1.236535 0.000000 0.000000 3.005730 1.407595 2.794466 1.468877 0.000000 0.000000 0.000000 0.000000 19.216108 21.557518 0.053701 2.820633 
1900 2074 12 13 0 0 0 51.105281 4.318876 0.000246 70.628588 15.204431 0.142449 0.071507 202.275284 1.723136 18.796025 1.639199 43.316681 43.461300 44.015312 14.105965 6.441443 2.418231 1.163656 0.157087 0.157087 2.939069 1.345302 2.394921 1.320087 0.178639 0.086398 0.206781 0.133148 19.240795 22.156727 0.050318 2.932037 
1901 2074 12 14 0 0 0 50.815238 0.044849 0.000005 63.021776 12.161690 0.000000 0.000000 201.958145 1.707015 17.798569 1.531363 41.260986 41.851223 43.729820 12.987413 5.969055 2.397740 1.159346 0.000000 0.000000 2.914964 1.330580 2.356066 1.287942 0.000000 0.000000 0.000000 0.000000 15.302343 18.952383 0.036079 2.922855 
1902 2074 12 15 0 0 0 50.519040 0.037036 0.000004 62.005935 11.449860 0.000000 0.000000 205.618790 1.689016 17.544265 1.504311 40.256927 41.523632 45.413055 11.959733 5.471473 2.372239 1.139786 0.000000 0.000000 2.890731 1.311649 2.321369 1.254742 0.000000 0.000000 0.000000 0.000000 11.733002 15.654345 0.026931 2.915730 
1903 2074 12 16 0 0 0 50.282455 5.771979 0.000241 76.164392 20.109958 0.324527 0.178387 206.016998 1.810644 19.651202 2.044242 39.978432 41.406204 45.774399 13.167715 4.544423 2.576144 1.012783 0.357874 0.357874 3.159764 1.452196 2.481537 1.302521 0.406974 0.196831 0.471087 0.303338 18.841431 22.842567 0.047741 3.022493 
1904 2074 12 17 0 0 0 50.274810 15.047426 0.000999 119.098123 53.775887 0.405213 0.098104 209.050797 1.691945 30.287856 3.489492 41.359726 42.910980 47.646225 12.155071 3.045955 2.432972 0.724361 0.446850 0.446850 3.069385 1.342752 2.063745 0.887196 0.508158 0.245768 0.588212 0.378755 29.939711 32.504539 0.074397 3.316410 
